686	1000
686	1750
686	2053
686	2808
686	3132
686	3527
686	3799
686	5039
686	6257
686	7242
686	7764
686	7931
686	9051
687	800
687	963
687	1092
687	1109
687	2235
687	2531
687	2988
687	3453
687	3608
687	4602
687	4873
687	5123
687	5162
687	5193
687	5512
687	5731
687	9197
688	1020
688	1110
688	1205
688	1923
688	2527
688	3184
688	4601
688	5225
688	5687
688	6935
688	6960
688	7177
688	7415
688	8548
688	8778
688	9694
688	9956
689	921
689	974
689	1138
689	1476
689	1855
689	2000
689	3993
689	4805
689	5191
689	5683
689	6328
689	6560
689	6724
689	6733
689	7389
689	9334
690	716
690	720
690	723
690	943
690	1484
690	1593
690	2215
690	2937
690	3671
690	4144
690	4573
690	4796
690	5033
690	5787
690	7423
690	9643
691	702
691	1102
691	1984
691	2048
691	2127
691	2592
691	4327
691	6076
691	6649
691	7275
691	8342
691	8766
691	9820
692	993
692	1749
692	2248
692	2354
692	2706
692	2927
692	2987
692	3675
692	5571
692	7882
692	7913
692	9016
692	9284
692	9776
692	9790
693	893
693	927
693	1188
693	1327
693	1376
693	2122
693	2683
693	3623
693	4813
693	5692
693	6976
693	6980
693	7637
693	8880
694	741
694	751
694	1029
694	1174
694	2104
694	2205
694	2346
694	2679
694	2928
694	3038
694	4660
694	5294
694	6981
694	8095
694	9532
695	803
695	805
695	815
695	915
695	921
695	929
695	2654
695	2782
695	3518
695	3524
695	3641
695	4911
695	5114
695	5835
695	7809
695	9703
695	9948
696	824
696	916
696	1292
696	1478
696	1735
696	2024
696	2035
696	2773
696	2985
696	3196
696	3390
696	3396
696	3474
696	3637
696	4200
696	5647
696	6210
696	9636
696	9850
697	744
697	1003
697	1088
697	3166
697	3472
697	4519
697	4620
697	5033
697	5320
697	6917
697	7172
697	9062
697	9161
697	9236
697	9246
698	701
698	765
698	876
698	1273
698	1350
698	2001
698	2885
698	3297
698	3400
698	4301
698	4556
698	5068
698	6380
698	6635
698	6864
698	7256
698	8645
698	9181
699	1090
699	1246
699	1251
699	1280
699	1559
699	1862
699	2114
699	3245
699	3443
699	4097
699	4374
699	4861
699	9754
700	914
700	1190
700	1253
700	1524
700	2645
700	2660
700	2798
700	5188
700	5692
700	5859
700	6798
700	6929
700	6981
700	6993
700	7188
700	7704
700	8678
700	9617
701	731
701	909
701	1123
701	1532
701	1534
701	2067
701	2451
701	2544
701	2820
701	2825
701	3204
701	3315
701	3416
701	3698
701	3725
701	4576
701	5924
701	6485
701	7365
701	9098
701	9331
702	732
702	886
702	1346
702	1752
702	2658
702	2824
702	4014
702	5882
702	6245
702	6471
702	6861
702	9391
702	9990
703	776
703	1023
703	1067
703	1095
703	1208
703	1792
703	2041
703	2155
703	2325
703	2345
703	3095
703	3383
703	3727
703	4550
703	5093
703	5166
703	5382
703	5725
703	7605
704	1428
704	1746
704	2176
704	2489
704	2784
704	2881
704	2935
704	3080
704	3527
704	3688
704	4063
704	4120
704	4186
704	4811
704	6501
704	6597
704	8109
704	8180
705	747
705	1027
705	1036
705	2139
705	2347
705	2479
705	3086
705	3735
705	3808
705	5095
705	5199
705	5420
705	5879
705	6319
705	6968
705	7048
705	7123
705	7945
705	8546
705	9397
705	9822
706	1059
706	1204
706	1384
706	1531
706	1816
706	2125
706	3590
706	4582
706	5180
706	5313
706	5940
706	6054
706	6217
706	6731
706	7657
706	8797
706	9394
706	9704
707	873
707	1016
707	1267
707	1312
707	1359
707	1695
707	2382
707	2735
707	2922
707	3020
707	3613
707	4453
707	4572
707	4855
707	5373
707	5703
707	7034
707	8186
707	8705
707	8756
708	990
708	1004
708	1276
708	1296
708	1640
708	1673
708	1818
708	1867
708	2017
708	2102
708	2594
708	2767
708	4141
708	4839
708	5416
708	6288
708	6884
708	7523
708	7595
708	8550
709	1037
709	1459
709	2331
709	2660
709	3517
709	4138
709	4897
709	5061
709	5166
709	5421
709	6194
709	6265
709	7626
710	845
710	904
710	1984
710	2798
710	2890
710	3963
710	4749
710	5423
710	5909
710	6898
710	7090
710	7106
710	7113
710	7153
710	7567
710	8692
710	9390
710	9960
711	1226
711	1230
711	1373
711	1453
711	1566
711	1570
711	2098
711	2800
711	3146
711	3431
711	3945
711	3990
711	5107
711	5460
711	6836
711	7551
711	7656
711	8334
711	8937
712	836
712	851
712	976
712	1110
712	1609
712	2557
712	3539
712	4760
712	5409
712	5756
712	6396
712	7586
712	8320
712	8383
712	8987
712	9424
713	754
713	926
713	1230
713	1403
713	1498
713	1590
713	1714
713	1733
713	3023
713	3216
713	4082
713	4134
713	4178
713	4202
713	4481
713	4513
713	6338
714	982
714	997
714	1127
714	1474
714	1785
714	1842
714	1885
714	2176
714	3634
714	4868
714	5136
714	6776
714	6863
714	6891
714	9165
715	1221
715	1496
715	1656
715	1685
715	1859
715	2378
715	3161
715	3520
715	3918
715	4087
715	4440
715	4947
715	7247
715	8956
715	9565
716	1894
716	2019
716	2037
716	2107
716	2760
716	3129
716	3136
716	3273
716	3509
716	5030
716	5843
716	6444
716	7038
716	7601
716	8260
716	9722
717	817
717	1074
717	1588
717	2292
717	2297
717	2853
717	2897
717	3773
717	4768
717	5588
717	6259
717	6343
717	8511
717	9329
718	1177
718	1226
718	1261
718	1304
718	1340
718	1513
718	1919
718	2710
718	3241
718	3959
718	4891
718	5859
718	6399
718	7454
718	7983
718	8332
719	729
719	1381
719	1535
719	2109
719	2116
719	2178
719	2341
719	2409
719	2875
719	2950
719	3603
719	5301
719	6600
719	8771
720	1102
720	1151
720	1535
720	1737
720	1918
720	2030
720	2605
720	4922
720	5522
720	5722
720	6725
720	6945
720	8262
720	9138
721	818
721	980
721	1115
721	1129
721	1656
721	2303
721	2651
721	3475
721	3927
721	4799
721	4989
721	5167
721	7185
721	8175
721	9346
722	842
722	1027
722	1065
722	1407
722	1636
722	1672
722	1746
722	1812
722	2000
722	2410
722	3428
722	3702
722	4436
722	4770
722	4949
722	5086
722	8038
722	8250
722	8389
722	8437
723	1395
723	2224
723	3069
723	3209
723	3817
723	4352
723	4442
723	4690
723	5974
723	7419
723	7471
723	7595
723	8015
723	8380
724	773
724	779
724	881
724	1078
724	1694
724	3423
724	4115
724	4639
724	5842
724	6564
724	7418
724	7614
724	7643
724	7760
724	7834
724	8596
724	9848
725	744
725	812
725	857
725	951
725	964
725	1053
725	1591
725	2783
725	3066
725	5102
725	5131
725	7772
725	8697
725	9214
726	740
726	1004
726	1386
726	1949
726	2035
726	2064
726	2185
726	2443
726	2470
726	2767
726	3978
726	4996
726	6144
726	7400
726	8081
726	9694
727	1573
727	3175
727	4264
727	5344
727	5677
727	5727
727	7786
727	8950
727	9178
727	9375
727	9547
727	9729
728	799
728	848
728	1007
728	1107
728	1239
728	1265
728	1389
728	2507
728	2665
728	2888
728	3213
728	3351
728	3463
728	3816
728	4554
728	5143
728	5749
728	5940
728	7712
728	8765
729	770
729	859
729	1285
729	1528
729	2313
729	3105
729	4095
729	4375
729	5621
729	6739
729	6746
729	8817
729	9466
729	9602
729	9660
730	744
730	1147
730	1632
730	1711
730	2006
730	3489
730	4231
730	4386
730	4624
730	4735
730	5597
730	5611
730	6618
730	7538
730	8955
730	9646
731	741
731	959
731	966
731	1051
731	1334
731	1589
731	1744
731	1874
731	2487
731	3450
731	3795
731	7641
731	9229
731	9508
732	893
732	1130
732	1511
732	1539
732	1745
732	2633
732	3333
732	3714
732	4494
732	4596
732	4733
732	5206
732	6208
732	7120
732	8299
732	8675
732	8955
733	1052
733	1097
733	1505
733	1691
733	1893
733	2205
733	2408
733	2727
733	4024
733	4260
733	4547
733	5157
733	5632
733	5891
733	7291
733	7382
733	8604
733	9581
733	9682
734	983
734	1036
734	1054
734	1174
734	3664
734	3757
734	3979
734	4211
734	4212
734	7718
734	7732
734	8323
734	9733
735	867
735	1059
735	1198
735	1641
735	3100
735	3750
735	3896
735	4972
735	5157
735	5697
735	5924
735	6654
735	6671
735	8606
735	9115
736	1244
736	1428
736	1493
736	1528
736	1766
736	3334
736	3429
736	3825
736	3884
736	4546
736	4584
736	5358
736	5447
736	5480
736	6296
736	6664
736	6986
736	7737
736	9768
737	763
737	810
737	862
737	1196
737	1381
737	1810
737	2957
737	3352
737	3702
737	4311
737	4662
737	5366
737	5600
737	6015
737	6480
737	6681
737	6726
737	7587
737	7598
737	7646
738	1188
738	1848
738	1997
738	2551
738	2998
738	3422
738	3843
738	4938
738	6750
738	7351
738	7689
739	793
739	982
739	1074
739	2408
739	2527
739	4260
739	4520
739	4640
739	5285
739	5708
739	5777
739	5799
739	5872
739	8719
739	9083
739	9256
740	1120
740	1138
740	2049
740	2394
740	2502
740	3050
740	4336
740	4514
740	4616
740	4781
740	7118
740	7843
740	8194
740	8970
741	1597
741	1790
741	1922
741	2308
741	2637
741	2719
741	3086
741	3937
741	3997
741	4611
741	4709
741	7170
741	9897
742	751
742	802
742	1260
742	1934
742	2031
742	2805
742	4821
742	4985
742	5254
742	5411
742	5733
742	8331
742	9440
742	9836
743	1388
743	2391
743	3047
743	3098
743	3294
743	3525
743	3559
743	3928
743	4913
743	5230
743	5523
743	5671
743	5779
743	6236
743	8154
743	9055
743	9384
744	821
744	1088
744	1259
744	2025
744	2397
744	2470
744	2620
744	4669
744	5159
744	6391
744	6688
744	7645
744	8770
745	905
745	909
745	946
745	1016
745	1110
745	1260
745	2010
745	2221
745	2352
745	2738
745	2904
745	3240
745	3395
745	4825
745	4957
745	5089
745	5122
745	5874
745	6212
745	7284
745	8873
745	9585
746	821
746	895
746	1239
746	1508
746	1559
746	1651
746	1976
746	4737
746	5688
746	5857
746	6107
746	7584
746	7780
746	9977
747	1066
747	1067
747	1150
747	1656
747	1697
747	1827
747	2635
747	2668
747	2802
747	3057
747	4303
747	4343
747	4995
747	5259
747	5495
747	5800
747	6269
747	6474
747	6673
747	8058
747	8857
747	8908
748	990
748	1370
748	1511
748	1525
748	1679
748	2415
748	2924
748	3230
748	3820
748	4382
748	4999
748	5103
748	5350
748	7679
748	8083
749	851
749	1013
749	1191
749	1261
749	1352
749	2696
749	2844
749	4153
749	4836
749	5694
749	6580
749	7863
749	8696
749	9103
750	1107
750	1398
750	1417
750	1836
750	1981
750	2535
750	4141
750	6112
750	6224
750	6306
750	6328
750	6559
750	6611
750	6930
750	7208
750	8864
751	1462
751	1901
751	2239
751	2517
751	3238
751	3272
751	3608
751	3816
751	4436
751	4690
751	5043
751	5293
751	8011
751	8994
751	9164
751	9735
752	1592
752	1849
752	2063
752	2555
752	3062
752	3993
752	4195
752	4222
752	4347
752	4376
752	4641
752	5952
752	6299
752	7184
752	7190
752	7688
752	8666
753	1479
753	1872
753	2228
753	2876
753	3505
753	3694
753	4825
753	5115
753	6292
753	6443
753	6534
753	7782
753	7975
753	8040
753	8413
753	8870
754	975
754	1286
754	1816
754	1863
754	1876
754	1887
754	2074
754	2958
754	2976
754	3288
754	3522
754	4675
754	5435
754	5450
754	5461
754	6314
754	7097
754	7735
754	9420
755	949
755	1006
755	1289
755	1401
755	1616
755	1744
755	2095
755	3651
755	3701
755	4548
755	6019
755	6072
755	6112
755	8318
755	9018
756	1136
756	1139
756	1546
756	1922
756	2074
756	2190
756	2314
756	2512
756	2565
756	3083
756	3140
756	3554
756	3671
756	3864
756	4939
756	5373
756	7610
757	793
757	1031
757	1111
757	1195
757	1341
757	1410
757	1650
757	4019
757	4535
757	7422
757	7593
757	7830
758	1018
758	1249
758	2668
758	3190
758	3747
758	3862
758	4893
758	5179
758	5370
758	5605
758	6032
758	7090
758	7265
758	7706
758	7717
758	8864
758	9004
758	9086
758	9301
758	9786
758	9925
759	917
759	1248
759	1276
759	1448
759	1573
759	2099
759	2638
759	3340
759	4342
759	4585
759	5475
759	6370
759	8736
759	9188
759	9362
759	9636
760	869
760	994
760	1218
760	1328
760	1722
760	1879
760	2173
760	2332
760	2497
760	2650
760	2669
760	3008
760	4818
760	4875
760	4883
760	6998
760	7447
760	7999
760	9290
761	901
761	1066
761	1371
761	1534
761	1691
761	2437
761	2926
761	3254
761	3518
761	3723
761	4236
761	5638
761	6753
761	7208
762	1793
762	1834
762	1835
762	1950
762	2528
762	3337
762	3364
762	3436
762	4217
762	4353
762	4609
762	6390
762	6925
762	7012
762	7177
762	8992
763	786
763	819
763	898
763	958
763	1053
763	1081
763	1386
763	1688
763	2112
763	2440
763	3002
763	3560
763	4435
763	5898
763	5965
763	7713
763	8136
763	8244
764	813
764	1194
764	1199
764	1216
764	1486
764	1538
764	1650
764	1666
764	1670
764	2195
764	2406
764	2729
764	4554
764	4749
764	6678
764	6693
764	7414
764	8864
765	2319
765	2344
765	2816
765	3502
765	4227
765	4922
765	5319
765	6117
765	6242
765	6649
765	6849
765	7242
765	7292
765	8211
765	8419
765	8658
765	8948
766	911
766	920
766	959
766	1348
766	2389
766	2464
766	2587
766	4751
766	5565
766	8256
766	8857
766	9680
767	1657
767	2048
767	3207
767	4058
767	5339
767	5899
767	5958
767	6878
767	7366
767	7635
767	7909
767	8224
767	8661
767	8957
768	942
768	1024
768	1705
768	2417
768	2530
768	2642
768	2942
768	3259
768	4324
768	4462
768	5112
768	5781
768	8351
768	8843
768	9311
768	9671
769	1357
769	1672
769	2441
769	3730
769	4228
769	4823
769	4830
769	4951
769	5823
769	6004
769	6926
769	7404
769	8056
769	8550
769	9227
769	9422
769	9885
770	936
770	957
770	1219
770	1487
770	2264
770	2634
770	3615
770	4105
770	4711
770	6767
770	6926
770	7532
770	7968
770	8241
771	828
771	981
771	1381
771	2858
771	3110
771	3784
771	4009
771	5770
771	6105
771	6113
771	6364
771	7959
771	8422
771	8726
771	9347
772	846
772	961
772	1035
772	1110
772	1719
772	2032
772	2711
772	2743
772	2958
772	3145
772	4660
772	4863
772	6828
772	6922
772	7043
772	7349
772	8285
773	1250
773	1669
773	1782
773	1826
773	1908
773	1988
773	4039
773	4498
773	4704
773	4819
773	4833
773	6260
773	6889
773	7844
773	8526
773	9255
773	9673
774	969
774	1291
774	1581
774	1990
774	2114
774	2534
774	2840
774	4970
774	5395
774	6536
774	6874
774	7612
774	8097
774	8626
774	9253
774	9857
775	1055
775	1211
775	1345
775	1484
775	1940
775	1950
775	2898
775	2985
775	3536
775	3878
775	7947
775	8395
775	8640
775	9877
776	1315
776	1336
776	1738
776	2408
776	3045
776	3084
776	3123
776	3793
776	4560
776	5472
776	7701
776	8396
777	829
777	839
777	1244
777	1926
777	2199
777	2628
777	3254
777	3261
777	3825
777	4167
777	4422
777	4450
777	6301
777	6663
777	9830
778	856
778	917
778	1053
778	1491
778	1665
778	2978
778	3235
778	4404
778	4539
778	5633
778	6009
778	7175
778	7215
778	7457
778	9494
779	803
779	849
779	898
779	1078
779	1179
779	1225
779	2015
779	2815
779	3124
779	3352
779	3727
779	3895
779	5089
779	6606
779	9324
780	891
780	962
780	1209
780	1664
780	1961
780	2123
780	2546
780	2691
780	3934
780	5673
780	5804
780	7048
780	7798
780	7976
780	9879
781	887
781	1202
781	1586
781	1594
781	2430
781	2446
781	3459
781	4483
781	5063
781	5430
781	5568
781	6005
781	6209
781	6757
781	7679
781	8952
781	9345
782	1185
782	1557
782	1652
782	2867
782	3229
782	3924
782	4104
782	4171
782	4548
782	4608
782	4612
782	5601
782	9310
783	1224
783	2302
783	2602
783	2729
783	3261
783	3332
783	3782
783	4559
783	4629
783	5349
783	5353
783	5765
783	6176
783	6388
783	6500
783	6565
783	6669
783	8211
784	931
784	972
784	1014
784	1135
784	1143
784	1729
784	2080
784	2220
784	2242
784	5689
784	6006
784	8840
784	9393
784	9698
784	9905
785	870
785	901
785	1044
785	1232
785	1474
785	1549
785	2304
785	2863
785	3940
785	5248
785	6779
785	7547
785	9436
785	9506
785	9636
785	9656
786	1555
786	1583
786	1963
786	2609
786	3334
786	5463
786	6305
786	7384
786	7757
786	8746
786	9708
787	1085
787	1093
787	1177
787	2236
787	2796
787	3312
787	4743
787	5158
787	5880
787	6122
787	6344
787	6824
787	6853
787	7616
787	8319
787	8602
788	1039
788	1065
788	1112
788	1537
788	1614
788	2823
788	6442
788	7849
788	8179
788	8398
788	8572
789	848
789	887
789	1087
789	1870
789	2381
789	2573
789	2575
789	2850
789	3404
789	3620
789	4631
789	4997
789	5084
789	5407
789	8551
789	9205
790	1018
790	1178
790	1505
790	1811
790	1919
790	2710
790	3704
790	4143
790	4775
790	5185
790	6598
790	7283
790	9145
790	9521
790	9542
791	1935
791	2029
791	3600
791	3917
791	4882
791	5342
791	5478
791	5852
791	6469
791	8238
791	8870
791	8940
791	9202
792	1029
792	1128
792	1503
792	1838
792	2109
792	3160
792	3221
792	4543
792	4866
792	6114
792	6985
792	9687
792	9743
792	9910
793	1036
793	1294
793	1328
793	1376
793	1662
793	2204
793	3290
793	3821
793	3886
793	6655
793	6870
793	6891
793	6913
793	9342
794	873
794	1275
794	1486
794	1721
794	2922
794	3742
794	3998
794	4005
794	4222
794	4722
794	4767
794	5007
794	5069
794	8519
794	9260
794	9944
795	1730
795	2014
795	2234
795	2237
795	2291
795	3205
795	3277
795	3794
795	8229
795	8707
796	970
796	2032
796	2776
796	3008
796	3197
796	3378
796	3436
796	3476
796	3500
796	3945
796	4355
796	4818
796	5013
796	5242
796	5422
796	7094
796	7260
797	1461
797	1671
797	1808
797	2072
797	2616
797	2634
797	3669
797	4262
797	5183
797	6911
797	8152
797	8162
797	9311
797	9866
798	943
798	1258
798	1855
798	2565
798	2753
798	2946
798	2951
798	3066
798	3496
798	3840
798	6588
798	7980
798	8721
799	810
799	901
799	903
799	978
799	1324
799	2257
799	4086
799	5689
799	5849
799	6842
799	8435
799	9703
800	907
800	1161
800	1328
800	2044
800	2201
800	2808
800	3545
800	3624
800	4456
800	6061
800	6706
800	6712
800	8009
800	8099
800	8163
800	8268
800	9677
801	834
801	1054
801	1359
801	1610
801	1615
801	1831
801	2953
801	3063
801	3375
801	3600
801	5982
801	7098
801	7706
802	932
802	1105
802	1596
802	1979
802	2123
802	2166
802	2599
802	3301
802	5122
802	5751
802	6208
802	6287
802	6801
802	7875
802	8551
803	1084
803	1142
803	1180
803	1226
803	1857
803	1982
803	2106
803	2419
803	2742
803	3156
803	3607
803	3925
803	8384
803	8880
804	1008
804	1242
804	1350
804	1687
804	1718
804	1983
804	2088
804	2215
804	2861
804	3183
804	4069
804	4911
804	5525
804	6791
804	8799
805	859
805	914
805	962
805	1165
805	1273
805	1635
805	2080
805	2732
805	2828
805	2977
805	3836
805	4326
805	5359
805	5553
805	5928
805	6022
805	6191
805	6537
805	6881
805	8465
806	1000
806	1111
806	1223
806	1302
806	1305
806	2747
806	2795
806	3134
806	3150
806	3731
806	6253
806	6965
806	8774
806	9079
806	9757
807	994
807	1614
807	1998
807	2059
807	2379
807	2596
807	3026
807	3761
807	4354
807	4390
807	4884
807	5881
807	6008
807	6827
807	7188
807	7207
807	9183
808	821
808	930
808	1460
808	1581
808	1795
808	2662
808	3563
808	5479
808	5517
808	5589
808	7717
808	8466
808	8571
808	9295
809	995
809	1273
809	1306
809	1715
809	2326
809	2886
809	3116
809	3650
809	3789
809	5162
809	5245
809	7016
809	7084
809	7209
809	7933
809	8586
809	8650
809	8834
809	9633
810	1086
810	1116
810	1171
810	1239
810	1277
810	3304
810	3572
810	4175
810	4411
810	5114
810	5325
810	8237
810	8561
810	9965
811	1416
811	1849
811	2310
811	2531
811	2726
811	2965
811	4813
811	4863
811	5481
811	5828
811	5888
811	6040
811	7576
811	8709
811	8802
811	9032
812	1238
812	1261
812	1576
812	2117
812	2429
812	2493
812	2619
812	4712
812	6764
812	7137
812	8660
813	850
813	1006
813	1073
813	1981
813	3471
813	4349
813	5089
813	5706
813	6405
813	6598
813	8008
813	8199
813	8535
814	917
814	954
814	1835
814	1837
814	2364
814	2651
814	2842
814	3403
814	4089
814	4544
814	5191
814	6238
814	6441
814	8789
814	9095
814	9825
815	899
815	1298
815	1565
815	1714
815	2523
815	3120
815	3151
815	3155
815	3255
815	3498
815	3533
815	3582
815	3830
815	4371
815	8893
815	9998
816	817
816	1118
816	1389
816	1411
816	2272
816	2390
816	2921
816	3369
816	3455
816	4999
816	5454
816	7047
816	8324
816	8532
816	9495
816	9561
817	1218
817	1849
817	2082
817	2521
817	3903
817	4368
817	4376
817	5116
817	5642
817	6828
817	7655
817	8312
817	8801
817	9428
818	1763
818	2018
818	2207
818	2446
818	2588
818	2684
818	2686
818	3954
818	5625
818	7184
818	8090
818	8367
818	9745
819	972
819	1019
819	1166
819	1252
819	4794
819	6506
819	6864
819	8134
819	8858
819	8900
819	9129
819	9414
819	9666
820	964
820	1035
820	1038
820	1258
820	1461
820	1677
820	1993
820	4005
820	6626
820	6999
820	7367
820	8472
820	9734
821	1066
821	1629
821	3187
821	4077
821	4341
821	6213
821	6506
821	6594
821	9214
821	9594
821	9902
822	974
822	1028
822	1171
822	1287
822	2910
822	3793
822	4707
822	4752
822	4925
822	6215
822	6679
822	7022
822	7106
822	7383
822	8804
822	9295
823	1487
823	1562
823	1687
823	1975
823	2207
823	2470
823	2480
823	3414
823	4186
823	5445
823	7139
823	7223
823	7410
824	839
824	1248
824	1288
824	1667
824	2720
824	3552
824	4278
824	7012
824	7558
825	950
825	996
825	1598
825	2168
825	2421
825	4028
825	4159
825	4358
825	6116
825	7595
825	8553
826	961
826	1056
826	1057
826	1122
826	1202
826	1429
826	1550
826	2335
826	3260
826	3416
826	3569
826	4029
826	5602
826	8537
826	9200
827	1271
827	1308
827	1703
827	2735
827	2755
827	3159
827	3830
827	5355
827	5528
827	5660
827	6719
827	7037
827	7726
827	8138
827	8139
827	8686
828	870
828	1228
828	1618
828	1800
828	2415
828	2762
828	3288
828	3370
828	4339
828	6376
828	9464
828	9656
828	9660
829	1863
829	2199
829	2351
829	2803
829	2956
829	3295
829	3462
829	3782
829	5090
829	8210
829	8525
829	8644
829	9109
829	9875
829	9876
830	980
830	1064
830	1115
830	1733
830	1780
830	2207
830	3460
830	3894
830	4710
830	5398
830	5712
830	5939
830	6293
830	6886
830	6955
830	7896
830	8367
830	9053
830	9122
831	876
831	884
831	1162
831	1497
831	1616
831	1978
831	4053
831	4920
831	8400
831	9594
832	1177
832	2058
832	2264
832	2627
832	2697
832	2704
832	3620
832	3657
832	4346
832	5450
832	7044
832	8636
832	8702
833	865
833	1730
833	2789
833	3490
833	4106
833	5304
833	5703
833	5823
833	7047
833	8638
833	9491
833	9537
834	851
834	941
834	1045
834	1135
834	1500
834	3763
834	3904
834	4110
834	4246
834	4966
834	6741
834	6968
834	9342
835	1218
835	1245
835	1271
835	1654
835	1776
835	1966
835	2131
835	2797
835	3001
835	3308
835	3933
835	4554
835	5421
835	5590
835	5695
835	6192
835	9091
835	9559
835	9600
836	1600
836	1615
836	1786
836	2162
836	2556
836	3617
836	4739
836	5216
836	5379
836	5967
836	7618
836	8141
836	8547
836	8707
836	9533
837	1009
837	1342
837	2053
837	2247
837	2321
837	2988
837	3371
837	3476
837	6307
837	6790
837	7838
838	1051
838	1052
838	1127
838	1753
838	1770
838	2254
838	2573
838	3064
838	5434
838	5636
838	6080
839	847
839	1308
839	2792
839	2955
839	3113
839	3881
839	4353
839	4834
839	4909
839	5738
839	8498
840	1055
840	3462
840	3849
840	3964
840	4896
840	4908
840	5908
840	6034
840	8046
840	8208
840	9646
840	9956
841	881
841	1392
841	1908
841	2157
841	2339
841	2439
841	3155
841	3244
841	4549
841	5364
841	5595
841	8190
841	8504
841	9341
842	951
842	1094
842	1299
842	1391
842	1416
842	3824
842	6976
842	8076
842	9343
842	9646
843	904
843	1064
843	1402
843	2442
843	2503
843	2748
843	2911
843	3605
843	3616
843	3752
843	3949
843	4086
843	5198
843	6508
843	7426
843	7551
843	9609
844	1114
844	1829
844	2066
844	3093
844	3132
844	3231
844	3953
844	6369
844	6790
844	6855
844	7004
844	7321
844	8717
844	9628
845	846
845	1086
845	1177
845	1963
845	2023
845	2751
845	4263
845	7219
845	7449
845	8333
845	9929
846	922
846	1223
846	1658
846	2359
846	2626
846	2861
846	2863
846	3551
846	3709
846	6820
846	7373
846	8122
847	892
847	919
847	1116
847	2434
847	5191
847	6164
847	6400
847	8345
848	1007
848	2277
848	2279
848	2716
848	3396
848	3573
848	4029
848	4557
848	4571
848	4584
848	4840
848	4989
848	5549
848	6025
848	9723
848	9907
849	922
849	1037
849	1150
849	1263
849	1269
849	1272
849	1674
849	1958
849	2950
849	3302
849	3396
849	4006
849	4191
849	4283
849	5740
849	6857
850	1127
850	1196
850	2290
850	2319
850	2740
850	3104
850	4646
850	4942
850	6412
850	8124
850	8937
851	1865
851	2127
851	2395
851	2922
851	4510
851	5871
851	5993
851	6939
851	7069
851	7859
851	9023
851	9328
852	889
852	920
852	991
852	1683
852	2637
852	3207
852	3257
852	3767
852	4654
852	5407
852	5655
852	6604
852	6985
852	7069
852	8295
853	1030
853	1397
853	1687
853	1927
853	2148
853	2167
853	2237
853	3391
853	3509
853	3996
853	4124
853	4859
853	5151
853	6060
853	8488
853	8640
854	1369
854	1657
854	1764
854	1854
854	2039
854	2653
854	3044
854	5021
854	6207
854	7588
854	7693
855	1467
855	1489
855	1563
855	1758
855	2191
855	2574
855	3098
855	4059
855	4235
855	4935
855	5193
855	6491
855	7865
855	8154
855	8378
855	9550
855	9721
856	1350
856	1815
856	3253
856	4129
856	4185
856	4798
856	6201
856	7479
856	7903
856	8106
856	8277
856	8806
857	929
857	948
857	1164
857	2128
857	3664
857	4574
857	7378
857	7520
857	9458
857	9913
858	925
858	946
858	958
858	1387
858	1426
858	1688
858	2002
858	2181
858	2352
858	2701
858	3961
858	4145
858	6893
858	8710
858	8726
858	8862
858	9634
859	988
859	1671
859	2192
859	2715
859	3004
859	3214
859	3447
859	3942
859	4370
859	5028
859	5473
860	1044
860	1235
860	1711
860	1748
860	1783
860	2018
860	2215
860	3670
860	4103
860	4953
860	5078
860	5458
860	7457
860	7625
860	9706
861	941
861	967
861	1267
861	2137
861	2513
861	2629
861	2899
861	3464
861	3545
861	3657
861	5856
861	6052
861	6268
861	6404
861	8460
862	946
862	1510
862	2047
862	2997
862	3404
862	3531
862	3696
862	3972
862	5574
862	5996
862	6389
862	6534
862	8013
862	8353
862	9442
863	897
863	1176
863	1264
863	1974
863	2222
863	2258
863	3080
863	3510
863	3940
863	5710
863	7237
863	7884
863	8507
863	8715
863	9034
863	9740
864	865
864	986
864	1019
864	1372
864	1786
864	2518
864	2552
864	4103
864	4299
864	5197
864	6515
864	6550
864	7189
864	9160
864	9685
865	1008
865	1486
865	1854
865	1936
865	2086
865	2969
865	4528
865	5251
865	5443
865	6947
865	7079
865	7917
865	8907
865	9392
866	979
866	1407
866	2561
866	2759
866	2988
866	4290
866	4394
866	5163
866	6283
866	6847
866	7293
866	7800
866	7841
866	8798
867	1017
867	1128
867	1230
867	1556
867	2180
867	2219
867	3540
867	3929
867	4188
867	4268
867	5316
867	6459
867	6620
867	7838
867	8098
867	8309
868	1359
868	1731
868	2815
868	3293
868	4504
868	5430
868	5928
868	7045
868	7438
868	7547
868	8189
868	8977
868	9107
869	994
869	1091
869	1544
869	1681
869	2197
869	2491
869	4919
869	5022
869	5579
869	6505
869	6831
869	7221
869	9456
870	1214
870	1367
870	2069
870	2591
870	2674
870	2762
870	4360
870	4456
870	5853
870	7024
870	7240
870	8256
870	8478
870	8600
870	9278
870	9423
871	1167
871	1336
871	1476
871	1626
871	1700
871	2011
871	2447
871	3133
871	5558
871	5945
871	6944
872	1212
872	1246
872	1480
872	2332
872	3281
872	3450
872	4479
872	4495
872	4660
872	4742
872	5433
872	5599
872	7367
872	9278
872	9550
873	1012
873	1213
873	1473
873	2185
873	2800
873	2825
873	3229
873	3840
873	3887
873	4173
873	4279
873	4284
873	5617
873	6692
873	6941
873	7611
873	7879
873	9947
874	876
874	1049
874	1099
874	1299
874	1456
874	2078
