5800	16
5801	4
5802	1
5803	19
5804	7
5805	7
5806	2
5807	15
5808	1
5809	13
5810	2
5811	4
5812	2
5813	18
5814	22
5815	9
5816	10
5817	9
5818	5
5819	13
5820	6
5821	8
5822	3
5823	6
5824	28
5825	2
5826	6
5827	5
5828	7
5829	12
5830	6
5831	33
5832	6
5833	5
5834	8
5835	5
5836	2
5837	29
5838	9
5839	8
5840	28
5841	37
5842	1
5843	12
5844	10
5845	2
5846	29
5847	11
5848	25
5849	1
5850	17
5851	3
5852	1
5853	3
5854	11
5855	6
5856	19
5857	4
5858	21
5859	10
5860	14
5861	10
5862	8
5863	4
5864	2
5865	12
5866	10
5867	5
5868	13
5869	4
5870	21
5871	5
5872	10
5873	9
5874	16
5875	1
5876	1
5877	11
5878	11
5879	3
5880	5
5881	11
5882	5
5883	11
5884	25
5885	4
5886	3
5887	2
5888	2
5889	23
5890	3
5891	3
5892	7
5893	5
5894	14
5895	1
5896	14
5897	4
5898	16
5899	8
5900	21
5901	8
5902	25
5903	14
5904	15
5905	1
5906	5
5907	12
5908	13
5909	3
5910	13
5911	9
5912	14
5913	4
5914	2
5915	5
5916	2
5917	2
5918	6
5919	7
5920	18
5921	29
5922	11
5923	21
5924	4
5925	2
5926	7
5927	2
5928	2
5929	37
5930	11
5931	22
5932	5
5933	3
5934	4
5935	17
5936	5
5937	3
5938	13
5939	3
5940	27
5941	21
5942	19
5943	13
5944	8
5945	3
5946	4
5947	9
5948	8
5949	4
5950	17
5951	1
5952	6
5953	10
5954	3
5955	2
5956	10
5957	3
5958	4
5959	7
5960	7
5961	5
5962	2
5963	19
5964	1
5965	2
5966	5
5967	3
5968	11
5969	29
5970	2
5971	7
5972	18
5973	9
5974	2
5975	2
5976	1
5977	5
5978	1
5979	25
5980	17
5981	6
5982	2
5983	15
5984	5
5985	6
5986	4
5987	15
5988	8
5989	1
5990	5
5991	3
5992	7
5993	1
5994	11
5995	9
5996	16
5997	1
5998	1
5999	26
6000	3
6001	20
6002	2
6003	3
6004	4
6005	6
6006	3
6007	6
6008	4
6009	13
6010	7
6011	11
6012	6
6013	3
6014	8
6015	16
6016	5
6017	2
6018	1
6019	24
6020	25
6021	31
6022	10
6023	3
6024	1
6025	8
6026	12
6027	1
6028	4
6029	19
6030	13
6031	5
6032	2
6033	11
6034	6
6035	13
6036	7
6037	16
6038	12
6039	1
6040	4
6041	29
6042	19
6043	3
6044	3
6045	1
6046	4
6047	3
6048	1
6049	2
6050	6
6051	6
6052	13
6053	20
6054	16
6055	12
6056	2
6057	4
6058	26
6059	7
6060	2
6061	7
6062	1
6063	21
6064	2
6065	22
6066	33
6067	20
6068	17
6069	4
6070	8
6071	8
6072	9
6073	9
6074	8
6075	1
6076	31
6077	1
6078	12
6079	2
6080	13
6081	7
6082	21
6083	6
6084	17
6085	3
6086	5
6087	1
6088	3
6089	7
6090	12
6091	15
6092	8
6093	3
6094	4
6095	10
6096	9
6097	4
6098	33
6099	1
6100	9
6101	7
6102	12
6103	8
6104	7
6105	9
6106	5
6107	28
6108	19
6109	1
6110	2
6111	7
6112	3
6113	19
6114	13
6115	1
6116	2
6117	14
6118	7
6119	5
6120	10
6121	5
6122	1
6123	3
6124	3
6125	28
6126	4
6127	2
6128	3
6129	14
6130	2
6131	21
6132	10
6133	2
6134	1
6135	4
6136	5
6137	1
6138	2
6139	12
6140	6
6141	6
6142	4
6143	2
6144	2
6145	4
6146	3
6147	3
6148	3
6149	2
6150	16
6151	29
6152	9
6153	1
6154	25
6155	3
6156	26
6157	6
6158	8
6159	4
6160	1
6161	2
6162	20
6163	21
6164	1
6165	3
6166	14
6167	2
6168	9
6169	30
6170	29
6171	10
6172	9
6173	2
6174	4
6175	21
6176	11
6177	32
6178	8
6179	18
6180	12
6181	13
6182	5
6183	21
6184	4
6185	32
6186	2
6187	2
6188	2
6189	2
6190	37
6191	10
6192	17
6193	2
6194	6
6195	23
6196	6
6197	17
6198	10
6199	5
6200	2
6201	12
6202	36
6203	6
6204	4
6205	16
6206	4
6207	15
6208	2
6209	17
6210	7
6211	16
6212	16
6213	22
6214	13
6215	30
6216	2
6217	4
6218	7
6219	5
6220	2
6221	2
6222	13
6223	1
6224	25
6225	3
6226	14
6227	10
6228	2
6229	4
6230	9
6231	14
6232	35
6233	9
6234	2
6235	27
6236	2
6237	1
6238	15
6239	11
6240	10
6241	6
6242	34
6243	10
6244	1
6245	10
6246	5
6247	8
6248	14
6249	15
6250	3
6251	5
6252	12
6253	7
6254	7
6255	7
6256	7
6257	1
6258	12
6259	8
6260	2
6261	24
6262	13
6263	1
6264	4
6265	1
6266	3
6267	1
6268	19
6269	6
6270	33
6271	31
6272	28
6273	10
6274	2
6275	6
6276	4
6277	3
6278	2
6279	23
6280	8
6281	1
6282	3
6283	5
6284	1
6285	12
6286	31
6287	6
6288	3
6289	1
6290	1
6291	2
6292	24
6293	12
6294	4
6295	21
6296	18
6297	30
6298	18
6299	1
6300	13
6301	8
6302	14
6303	16
6304	3
6305	4
6306	1
6307	1
6308	4
6309	16
6310	26
6311	2
6312	17
6313	6
6314	32
6315	2
6316	27
6317	5
6318	11
6319	3
6320	32
6321	3
6322	3
6323	35
6324	8
6325	7
6326	5
6327	2
6328	2
6329	2
6330	9
6331	2
6332	2
6333	13
6334	1
6335	3
6336	1
6337	25
6338	23
6339	2
6340	34
6341	1
6342	5
6343	32
6344	5
6345	14
6346	3
6347	29
6348	2
6349	7
6350	3
6351	5
6352	19
6353	5
6354	6
6355	20
6356	27
6357	1
6358	4
6359	14
6360	24
6361	13
6362	5
6363	13
6364	1
6365	12
6366	23
6367	5
6368	2
6369	8
6370	2
6371	22
6372	10
6373	14
6374	28
6375	33
6376	12
6377	4
6378	7
6379	8
6380	2
6381	6
6382	3
6383	20
6384	1
6385	32
6386	15
6387	3
6388	1
6389	1
6390	2
6391	12
6392	19
6393	2
6394	4
6395	10
6396	6
6397	32
6398	11
6399	1
6400	13
6401	1
6402	1
6403	1
6404	19
6405	18
6406	2
6407	6
6408	14
6409	8
6410	1
6411	10
6412	14
6413	27
6414	2
6415	30
6416	17
6417	1
6418	21
6419	6
6420	11
6421	2
6422	2
6423	12
6424	17
6425	24
6426	3
6427	28
6428	5
6429	7
6430	5
6431	2
6432	12
6433	24
6434	3
6435	6
6436	29
6437	30
6438	11
6439	1
6440	1
6441	19
6442	3
6443	6
6444	2
6445	2
6446	3
6447	7
6448	2
6449	2
6450	8
6451	9
6452	33
6453	5
6454	3
6455	2
6456	13
6457	30
6458	10
6459	2
6460	5
6461	2
6462	1
6463	10
6464	3
6465	2
6466	9
6467	13
6468	4
6469	7
6470	24
6471	2
6472	3
6473	6
6474	3
6475	32
6476	2
6477	15
6478	1
6479	1
6480	2
6481	2
6482	15
6483	1
6484	23
6485	36
6486	8
6487	2
6488	29
6489	2
6490	1
6491	35
6492	2
6493	18
6494	9
6495	1
6496	1
6497	31
6498	4
6499	15
6500	3
6501	7
6502	2
6503	6
6504	5
6505	6
6506	22
6507	5
6508	27
6509	8
6510	1
6511	27
6512	14
6513	9
6514	20
6515	4
6516	21
6517	5
6518	4
6519	4
6520	13
6521	11
6522	10
6523	6
6524	7
6525	6
6526	16
6527	6
6528	5
6529	2
6530	2
6531	2
6532	4
6533	26
6534	6
6535	12
6536	4
6537	20
6538	3
6539	1
6540	6
6541	10
6542	24
6543	33
6544	2
6545	37
6546	5
6547	7
6548	6
6549	3
6550	11
6551	1
6552	1
6553	3
6554	10
6555	29
6556	1
6557	2
6558	4
6559	2
6560	1
6561	9
6562	8
6563	6
6564	2
6565	18
6566	3
6567	12
6568	33
6569	7
6570	2
6571	26
6572	13
6573	5
6574	2
6575	16
6576	10
6577	28
6578	8
6579	3
6580	11
6581	11
6582	15
6583	7
6584	10
6585	9
6586	7
6587	3
6588	10
6589	36
6590	25
6591	6
6592	3
6593	9
6594	9
6595	5
6596	4
6597	1
6598	10
6599	2
6600	1
6601	1
6602	9
6603	4
6604	2
6605	13
6606	3
6607	3
6608	6
6609	2
6610	5
6611	13
6612	3
6613	1
6614	7
6615	1
6616	9
6617	24
6618	3
6619	2
6620	1
6621	4
6622	13
6623	30
6624	3
6625	3
6626	2
6627	10
6628	1
6629	8
6630	18
6631	1
6632	6
6633	30
6634	18
6635	22
6636	31
6637	4
6638	13
6639	2
6640	28
6641	7
6642	9
6643	12
6644	2
6645	29
6646	1
6647	15
6648	37
6649	7
6650	34
6651	2
6652	2
6653	31
6654	4
6655	8
6656	7
6657	1
6658	2
6659	2
6660	1
6661	6
6662	27
6663	12
6664	13
6665	4
6666	7
6667	6
6668	32
6669	18
6670	10
6671	4
6672	6
6673	6
6674	2
6675	10
6676	17
6677	3
6678	4
6679	12
6680	4
6681	2
6682	4
6683	2
6684	20
6685	19
6686	2
6687	6
6688	26
6689	19
6690	27
6691	7
6692	36
6693	3
6694	2
6695	6
6696	2
6697	11
6698	2
6699	25
6700	13
6701	1
6702	13
6703	14
6704	4
6705	3
6706	12
6707	5
6708	15
6709	2
6710	4
6711	2
6712	6
6713	7
6714	3
6715	2
6716	15
6717	1
6718	4
6719	9
6720	7
6721	4
6722	32
6723	17
6724	18
6725	2
6726	16
6727	2
6728	1
6729	2
6730	5
6731	8
6732	11
6733	18
6734	14
6735	3
6736	25
6737	4
6738	1
6739	33
6740	10
6741	6
6742	2
6743	6
6744	8
6745	4
6746	2
6747	4
6748	36
6749	27
6750	17
6751	26
6752	1
6753	14
6754	2
6755	2
6756	3
6757	6
6758	5
6759	31
6760	7
6761	2
6762	18
6763	5
6764	4
6765	1
6766	5
6767	4
6768	7
6769	20
6770	13
6771	5
6772	19
6773	1
6774	15
6775	5
6776	3
6777	3
6778	1
6779	12
6780	16
6781	1
6782	3
6783	7
6784	4
6785	36
6786	15
6787	26
6788	2
6789	5
6790	8
6791	33
6792	30
6793	4
6794	5
6795	21
6796	3
6797	5
6798	1
6799	2
6800	3
6801	2
6802	25
6803	17
6804	7
6805	2
6806	8
6807	7
6808	1
6809	3
6810	7
6811	17
6812	2
6813	17
6814	7
6815	29
6816	10
6817	30
6818	8
6819	2
6820	8
6821	23
6822	28
6823	2
6824	5
6825	2
6826	21
6827	2
6828	28
6829	11
6830	10
6831	36
6832	34
6833	12
6834	1
6835	24
6836	34
6837	4
6838	22
6839	21
6840	18
6841	14
6842	28
6843	7
6844	24
6845	8
6846	16
6847	2
6848	22
6849	14
6850	13
6851	1
6852	10
6853	1
6854	2
6855	8
6856	23
6857	30
6858	2
6859	21
6860	6
6861	2
6862	8
6863	11
6864	3
6865	17
6866	2
6867	10
6868	11
6869	7
6870	13
6871	2
6872	4
6873	1
6874	17
6875	3
6876	2
6877	27
6878	11
6879	8
6880	23
6881	1
6882	3
6883	8
6884	11
6885	1
6886	16
6887	9
6888	6
6889	1
6890	14
6891	2
6892	2
6893	10
6894	30
6895	7
6896	3
6897	1
6898	2
6899	3
6900	16
6901	3
6902	4
6903	1
6904	14
6905	4
6906	10
6907	19
6908	18
6909	14
6910	2
6911	2
6912	9
6913	2
6914	1
6915	3
6916	5
6917	26
6918	13
6919	1
6920	3
6921	23
6922	6
6923	1
6924	5
6925	15
6926	6
6927	2
6928	2
6929	10
6930	6
6931	2
6932	2
6933	3
6934	10
6935	5
6936	2
6937	9
6938	9
6939	2
6940	22
6941	28
6942	3
6943	3
6944	3
6945	7
6946	21
6947	6
6948	2
6949	21
6950	22
6951	17
6952	17
6953	7
6954	18
6955	11
6956	6
6957	1
6958	2
6959	15
6960	5
6961	24
6962	13
6963	27
6964	6
6965	29
6966	5
6967	3
6968	1
6969	7
6970	8
6971	9
6972	10
6973	24
6974	4
6975	25
6976	13
6977	6
6978	15
6979	4
6980	4
6981	10
6982	5
6983	2
6984	6
6985	2
6986	2
6987	1
6988	13
6989	25
6990	4
6991	17
6992	2
6993	9
6994	11
6995	9
6996	3
6997	3
6998	3
6999	2
7000	3
7001	8
7002	12
7003	13
7004	8
7005	18
7006	1
7007	3
7008	1
7009	2
7010	20
7011	9
7012	2
7013	4
7014	22
7015	9
7016	1
7017	15
7018	6
7019	24
7020	13
7021	7
7022	1
7023	4
7024	2
7025	2
7026	9
7027	20
7028	14
7029	7
7030	1
7031	13
7032	15
7033	17
7034	21
7035	6
7036	1
7037	9
7038	6
7039	3
7040	34
7041	22
7042	2
7043	6
7044	12
7045	3
7046	1
7047	29
7048	5
7049	3
7050	1
7051	10
7052	4
7053	5
7054	6
7055	3
7056	2
7057	21
7058	4
7059	13
7060	6
7061	2
7062	5
7063	9
7064	23
7065	5
7066	12
7067	7
7068	8
7069	1
7070	7
7071	3
7072	6
7073	34
7074	29
7075	10
7076	13
7077	3
7078	4
7079	5
7080	4
7081	3
7082	9
7083	10
7084	3
7085	1
7086	8
7087	12
7088	30
7089	6
7090	9
7091	3
7092	4
7093	1
7094	2
7095	27
7096	1
7097	32
7098	6
7099	1
7100	12
7101	22
7102	2
7103	5
7104	3
7105	16
7106	4
7107	24
7108	35
7109	16
7110	19
7111	9
7112	24
7113	9
7114	4
7115	15
7116	30
7117	3
7118	30
7119	8
7120	10
7121	20
7122	29
7123	3
7124	10
7125	5
7126	18
7127	2
7128	7
7129	5
7130	6
7131	7
7132	2
7133	4
7134	1
7135	1
7136	17
7137	9
7138	34
7139	12
7140	12
7141	4
7142	6
7143	22
7144	1
7145	30
7146	2
7147	9
7148	1
7149	19
7150	6
7151	3
7152	30
7153	6
7154	2
7155	4
7156	1
7157	2
7158	3
7159	7
7160	12
7161	6
7162	4
7163	32
7164	12
7165	2
7166	2
7167	4
7168	8
7169	10
7170	2
7171	6
7172	2
7173	1
7174	23
7175	4
7176	2
7177	1
7178	13
7179	17
7180	15
7181	13
7182	4
7183	6
7184	4
7185	8
7186	20
7187	2
7188	10
7189	7
7190	3
7191	26
7192	2
7193	12
7194	30
7195	3
7196	18
7197	16
7198	32
7199	2
7200	9
7201	23
7202	3
7203	3
7204	2
7205	10
7206	6
7207	1
7208	11
7209	29
7210	2
7211	16
7212	1
7213	11
7214	13
7215	1
7216	16
7217	31
7218	1
7219	19
7220	7
7221	3
7222	4
7223	14
7224	2
7225	10
7226	4
7227	2
7228	6
7229	14
7230	25
7231	7
7232	1
7233	1
7234	28
7235	5
7236	7
7237	10
7238	4
7239	12
7240	6
7241	6
7242	1
7243	8
7244	3
7245	2
7246	5
7247	20
7248	7
7249	2
7250	4
7251	16
7252	10
7253	1
7254	19
7255	10
7256	14
7257	7
7258	1
7259	30
7260	17
7261	26
7262	15
7263	2
7264	27
7265	32
7266	19
7267	7
7268	9
7269	13
7270	21
7271	3
7272	4
7273	10
7274	2
7275	14
7276	8
7277	1
7278	31
7279	1
7280	15
7281	8
7282	18
7283	5
7284	25
7285	2
7286	3
7287	8
7288	3
7289	7
7290	25
7291	3
7292	15
7293	7
7294	20
7295	7
7296	6
7297	1
7298	2
7299	29
7300	4
7301	2
7302	9
7303	1
7304	2
7305	2
7306	2
7307	5
7308	4
7309	6
7310	15
7311	3
7312	2
7313	2
7314	23
7315	1
7316	3
7317	2
7318	1
7319	9
7320	24
7321	34
7322	2
7323	17
7324	8
7325	5
7326	9
7327	9
7328	9
7329	20
7330	1
7331	18
7332	1
7333	3
7334	21
7335	4
7336	2
7337	2
7338	4
7339	2
7340	11
7341	3
7342	34
7343	25
7344	24
7345	10
7346	2
7347	6
7348	2
7349	4
7350	7
7351	19
7352	7
7353	3
7354	5
7355	34
7356	18
7357	5
7358	22
7359	12
7360	16
7361	2
7362	13
7363	1
7364	2
7365	2
7366	4
7367	2
7368	2
7369	16
7370	3
7371	7
7372	3
7373	33
7374	1
7375	2
7376	1
7377	37
7378	17
7379	4
7380	22
7381	18
7382	2
7383	14
7384	3
7385	3
7386	14
7387	4
7388	1
7389	18
7390	15
7391	12
7392	3
7393	27
7394	10
7395	10
7396	7
7397	34
7398	24
7399	30
7400	6
7401	10
7402	23
7403	6
7404	6
7405	3
7406	2
7407	3
7408	2
7409	5
7410	4
7411	12
7412	16
7413	4
7414	3
7415	3
7416	10
7417	3
7418	11
7419	3
7420	1
7421	7
7422	14
7423	16
7424	7
7425	1
7426	27
7427	12
7428	8
7429	2
7430	2
7431	13
7432	8
7433	6
7434	1
7435	4
7436	2
7437	2
7438	4
7439	2
7440	9
7441	5
7442	20
7443	5
7444	6
7445	5
7446	6
7447	1
7448	5
7449	9
7450	10
7451	5
7452	3
7453	23
7454	10
7455	4
7456	6
7457	19
7458	6
7459	33
7460	12
7461	14
7462	9
7463	4
7464	3
7465	1
7466	7
7467	10
7468	2
7469	1
7470	8
7471	2
7472	7
7473	8
7474	2
7475	7
7476	18
7477	18
7478	3
7479	4
7480	7
7481	21
7482	1
7483	5
7484	1
7485	1
7486	16
7487	5
7488	10
7489	17
7490	24
7491	18
7492	1
7493	6
7494	13
7495	24
7496	4
7497	16
7498	1
7499	5
7500	3
7501	1
7502	5
7503	11
7504	4
7505	5
7506	35
7507	4
7508	1
7509	9
7510	4
7511	7
7512	1
7513	14
7514	4
7515	18
7516	22
7517	1
7518	5
7519	2
7520	26
7521	2
7522	3
7523	5
7524	17
7525	10
7526	13
7527	2
7528	6
7529	2
7530	21
7531	7
7532	3
7533	2
7534	6
7535	9
7536	3
7537	7
7538	26
7539	7
7540	9
7541	3
7542	22
7543	1
7544	7
7545	28
7546	27
7547	12
7548	4
7549	2
7550	1
7551	34
7552	11
7553	5
7554	4
7555	22
7556	6
7557	6
7558	2
7559	9
7560	11
7561	6
7562	11
7563	19
7564	4
7565	14
7566	1
7567	9
7568	2
7569	11
7570	1
7571	5
7572	17
7573	5
7574	2
7575	18
7576	5
7577	4
7578	4
7579	8
7580	8
7581	9
7582	4
7583	4
7584	26
7585	18
7586	6
7587	13
7588	8
7589	4
7590	13
7591	11
7592	5
7593	1
7594	5
7595	2
7596	36
7597	4
7598	16
7599	8
7600	1
7601	1
7602	1
7603	10
7604	23
7605	5
7606	9
7607	8
7608	16
7609	1
7610	7
7611	4
7612	4
7613	23
7614	5
7615	21
7616	5
7617	20
7618	6
7619	16
7620	5
7621	7
7622	30
7623	3
7624	2
7625	19
7626	5
7627	12
7628	1
7629	23
7630	23
7631	5
7632	10
7633	6
7634	2
7635	11
7636	28
7637	3
7638	5
7639	14
7640	6
7641	6
7642	2
7643	5
7644	22
7645	26
7646	16
7647	36
7648	7
7649	2
7650	2
7651	7
7652	1
7653	4
7654	9
7655	19
7656	7
7657	17
7658	2
7659	3
7660	29
7661	5
7662	7
7663	5
7664	1
7665	1
7666	13
7667	10
7668	9
7669	4
7670	25
7671	5
7672	35
7673	6
7674	7
7675	2
7676	12
7677	10
7678	3
7679	6
7680	15
7681	5
7682	30
7683	5
7684	3
7685	15
7686	14
7687	6
7688	4
7689	1
7690	11
7691	21
7692	4
7693	29
7694	1
7695	1
7696	27
7697	1
7698	26
7699	4
7700	16
7701	7
7702	11
7703	4
7704	10
7705	7
7706	13
7707	3
7708	4
7709	13
7710	8
7711	4
7712	8
7713	19
7714	7
7715	7
7716	13
7717	5
7718	3
7719	1
7720	20
7721	4
7722	17
7723	2
7724	6
7725	4
7726	9
7727	8
7728	19
7729	5
7730	9
7731	32
7732	13
7733	6
7734	33
7735	32
7736	5
7737	18
7738	13
7739	2
7740	25
7741	29
7742	2
7743	3
7744	2
7745	25
7746	2
7747	2
7748	25
7749	9
7750	33
7751	31
7752	35
7753	4
7754	3
7755	34
7756	1
7757	2
7758	2
7759	3
7760	2
7761	12
7762	3
7763	23
7764	7
7765	2
7766	13
7767	3
7768	9
7769	1
7770	5
7771	1
7772	13
7773	28
7774	8
7775	2
7776	9
7777	4
7778	19
7779	1
7780	11
7781	14
7782	6
7783	13
7784	4
7785	1
7786	4
7787	30
7788	26
7789	37
7790	3
7791	1
7792	5
7793	7
7794	8
7795	36
7796	7
7797	12
7798	12
7799	4
7800	4
7801	4
7802	6
7803	4
7804	1
7805	7
7806	15
7807	11
7808	7
7809	1
7810	27
7811	24
7812	1
7813	2
7814	6
7815	2
7816	11
7817	7
7818	10
7819	9
7820	3
7821	3
7822	3
7823	24
7824	4
7825	9
7826	1
7827	4
7828	20
7829	9
7830	4
7831	13
7832	33
7833	5
7834	5
7835	1
7836	8
7837	3
7838	2
7839	2
7840	1
7841	5
7842	4
7843	18
7844	11
7845	1
7846	6
7847	15
7848	2
7849	11
7850	1
7851	1
7852	8
7853	5
7854	2
7855	1
7856	15
7857	2
7858	2
7859	2
7860	16
7861	32
7862	7
7863	1
7864	26
7865	16
7866	9
7867	19
7868	5
7869	8
7870	30
7871	3
7872	15
7873	26
7874	1
7875	1
7876	6
7877	2
7878	18
7879	9
7880	10
7881	23
7882	1
7883	11
7884	4
7885	26
7886	6
7887	2
7888	2
7889	12
7890	2
7891	3
7892	21
7893	4
7894	8
7895	6
7896	6
7897	2
7898	8
7899	3
7900	1
7901	15
7902	12
7903	22
7904	8
7905	7
7906	13
7907	2
7908	8
7909	8
7910	1
7911	2
7912	3
7913	8
7914	28
7915	5
7916	14
7917	7
7918	14
7919	2
7920	23
7921	1
7922	10
7923	5
7924	2
7925	31
7926	5
7927	5
7928	35
7929	2
7930	8
7931	7
7932	2
7933	1
7934	9
7935	2
7936	24
7937	3
7938	5
7939	5
7940	7
7941	7
7942	2
7943	14
7944	2
7945	3
7946	5
7947	4
7948	17
7949	9
7950	1
7951	13
7952	4
7953	5
7954	1
7955	2
7956	5
7957	2
7958	3
7959	9
7960	4
7961	33
7962	3
7963	8
7964	6
7965	12
7966	8
7967	3
7968	8
7969	36
7970	4
7971	7
7972	2
7973	11
7974	4
7975	5
7976	2
7977	12
7978	11
7979	30
7980	37
7981	3
7982	4
7983	10
7984	35
7985	16
7986	2
7987	2
7988	31
7989	25
7990	2
7991	33
7992	10
7993	10
7994	3
7995	5
7996	9
7997	3
7998	2
7999	9
8000	13
8001	3
8002	18
8003	11
8004	2
8005	3
8006	15
8007	1
8008	26
8009	7
8010	3
8011	15
8012	3
8013	8
8014	9
8015	2
8016	3
8017	33
8018	1
8019	7
8020	4
8021	28
8022	4
8023	24
8024	16
8025	17
8026	17
8027	5
8028	10
8029	4
8030	7
8031	10
8032	10
8033	9
8034	11
8035	12
8036	9
8037	18
8038	17
8039	8
8040	6
8041	1
8042	3
8043	10
8044	1
8045	21
8046	4
8047	7
8048	4
8049	7
8050	1
8051	1
8052	26
8053	9
8054	1
8055	1
8056	19
8057	25
8058	33
8059	1
8060	9
8061	12
8062	12
8063	8
8064	7
8065	7
8066	8
8067	12
8068	12
8069	5
8070	4
8071	2
8072	2
8073	7
8074	23
8075	6
8076	6
8077	1
8078	5
8079	5
8080	22
8081	27
8082	19
8083	3
8084	15
8085	29
8086	1
8087	4
8088	2
8089	7
8090	4
8091	7
8092	8
8093	11
8094	3
8095	6
8096	21
8097	19
8098	11
8099	8
8100	1
8101	5
8102	4
8103	19
8104	1
8105	7
8106	4
8107	3
8108	2
8109	4
8110	28
8111	2
8112	27
8113	6
8114	31
8115	4
8116	29
8117	14
8118	5
8119	6
8120	5
8121	7
8122	4
8123	11
8124	14
8125	1
8126	35
8127	17
8128	7
8129	3
8130	19
8131	3
8132	10
8133	5
8134	3
8135	1
8136	5
8137	10
8138	2
8139	9
8140	2
8141	1
8142	3
8143	19
8144	3
8145	1
8146	6
8147	13
8148	5
8149	3
8150	12
8151	2
8152	2
8153	3
8154	35
8155	8
8156	9
8157	6
8158	13
8159	21
8160	1
8161	3
8162	2
8163	22
8164	3
8165	6
8166	6
8167	1
8168	2
8169	2
8170	28
8171	24
8172	9
8173	5
8174	16
8175	2
8176	1
8177	6
8178	1
8179	15
8180	11
8181	12
8182	12
8183	13
8184	11
8185	35
8186	12
8187	8
8188	4
8189	3
8190	9
8191	7
8192	2
8193	4
8194	22
8195	2
8196	3
8197	20
8198	17
8199	8
8200	1
8201	2
8202	5
8203	2
8204	2
8205	11
8206	4
8207	3
8208	20
8209	3
8210	18
8211	14
8212	4
8213	4
8214	6
8215	15
8216	23
8217	5
8218	5
8219	4
8220	18
8221	1
8222	28
8223	19
8224	14
8225	13
8226	4
8227	2
8228	1
8229	35
8230	3
8231	26
8232	2
8233	8
8234	5
8235	12
8236	5
8237	28
8238	8
8239	5
8240	6
8241	6
8242	9
8243	11
8244	16
8245	2
8246	29
8247	5
8248	3
8249	3
8250	6
8251	6
8252	6
8253	1
8254	7
8255	1
8256	6
8257	8
8258	31
8259	18
8260	2
8261	6
8262	31
8263	6
8264	23
8265	2
8266	9
8267	8
8268	1
8269	5
8270	10
8271	6
8272	9
8273	18
8274	1
8275	14
8276	18
8277	6
8278	1
8279	2
8280	4
8281	4
8282	5
8283	9
8284	3
8285	4
8286	10
8287	12
8288	14
8289	5
8290	7
8291	4
8292	2
8293	14
8294	5
8295	1
8296	30
8297	2
8298	1
8299	2
8300	4
8301	20
8302	23
8303	3
8304	4
8305	2
8306	7
8307	25
8308	11
8309	9
8310	17
8311	1
8312	2
8313	2
8314	6
8315	7
8316	6
8317	4
8318	8
8319	1
8320	15
8321	21
8322	13
8323	7
8324	7
8325	4
8326	6
8327	6
8328	3
8329	4
8330	4
8331	7
8332	3
8333	9
8334	5
8335	2
8336	2
8337	2
8338	5
8339	1
8340	4
8341	4
8342	31
8343	4
8344	6
8345	13
8346	1
8347	3
8348	6
8349	8
8350	2
8351	7
8352	10
8353	16
8354	2
8355	3
8356	3
8357	14
8358	6
8359	7
8360	2
8361	4
8362	14
8363	2
8364	27
8365	6
8366	11
8367	19
8368	9
8369	3
8370	4
8371	3
8372	35
8373	9
8374	1
8375	8
8376	2
8377	4
8378	35
8379	9
8380	6
8381	1
8382	3
8383	4
8384	10
8385	3
8386	2
8387	4
8388	1
8389	8
8390	6
8391	2
8392	2
8393	24
8394	25
8395	6
8396	6
8397	9
8398	11
8399	7
8400	2
8401	10
8402	1
8403	7
8404	6
8405	4
8406	4
8407	1
8408	2
8409	17
8410	5
8411	10
8412	23
8413	5
8414	11
8415	3
8416	7
8417	11
8418	4
8419	3
8420	17
8421	6
8422	9
8423	2
8424	34
8425	5
8426	10
8427	6
8428	2
8429	11
8430	9
8431	21
8432	1
8433	1
8434	3
8435	2
8436	2
8437	6
8438	4
8439	1
8440	1
8441	2
8442	3
8443	9
8444	7
8445	23
8446	10
8447	10
8448	8
8449	10
8450	1
8451	9
8452	5
8453	8
8454	6
8455	8
8456	10
8457	12
8458	7
8459	24
8460	27
8461	4
8462	8
8463	30
8464	9
8465	6
8466	22
8467	2
8468	19
8469	7
8470	1
8471	2
8472	7
8473	2
8474	3
8475	25
8476	2
8477	15
8478	12
8479	1
8480	15
8481	16
8482	3
8483	35
8484	6
8485	3
8486	28
8487	35
8488	3
8489	3
8490	4
8491	9
8492	2
8493	31
8494	14
8495	2
8496	17
8497	3
8498	16
8499	5
8500	12
8501	13
8502	9
8503	1
8504	5
8505	2
8506	3
8507	4
8508	1
8509	5
8510	13
8511	8
8512	6
8513	3
8514	5
8515	5
8516	7
8517	16
8518	4
8519	5
8520	5
8521	5
8522	4
8523	3
8524	16
8525	27
8526	5
8527	1
8528	2
8529	10
8530	14
8531	3
8532	1
8533	19
8534	36
8535	21
8536	7
8537	2
8538	21
8539	13
8540	7
8541	9
8542	3
8543	2
8544	3
8545	28
8546	3
8547	13
8548	5
8549	15
8550	2
8551	2
8552	7
8553	3
8554	4
8555	5
8556	17
8557	8
8558	25
8559	3
8560	2
8561	2
8562	1
8563	7
8564	10
8565	15
8566	9
8567	19
8568	2
8569	8
8570	4
8571	2
8572	10
8573	11
8574	30
8575	7
8576	30
8577	3
8578	3
8579	21
8580	8
8581	37
8582	29
8583	8
8584	11
8585	11
8586	8
8587	15
8588	3
8589	13
8590	1
8591	2
8592	12
8593	3
8594	3
8595	7
8596	24
8597	7
8598	3
8599	2
