2143	3136
2143	3337
2143	3500
2143	4440
2143	4697
2143	4843
2143	5894
2144	2159
2144	2209
2144	2371
2144	2422
2144	2670
2144	3244
2144	3534
2144	3962
2144	4419
2144	4683
2144	5152
2144	5428
2144	5432
2144	5810
2144	5907
2144	5908
2144	6949
2145	4000
2146	4421
2146	4570
2146	5362
2147	4903
2148	2565
2148	5328
2148	5495
2148	6143
2148	6499
2148	6950
2149	3307
2149	4326
2149	4728
2150	2512
2150	3438
2150	3819
2151	2225
2151	2986
2151	6136
2152	4013
2153	2442
2154	5269
2154	5624
2155	2336
2155	2472
2155	2527
2155	2536
2155	2617
2155	2627
2155	2758
2155	2813
2155	2822
2155	2928
2155	2949
2155	2979
2155	3096
2155	3194
2155	3213
2155	3356
2155	3399
2155	3564
2155	3616
2155	3629
2155	3839
2155	3901
2155	3916
2155	4009
2155	4014
2155	4124
2155	4169
2155	4480
2155	4556
2155	4564
2155	4619
2155	4654
2155	4836
2155	4985
2155	5148
2155	5195
2155	5411
2155	5452
2155	5461
2155	5529
2155	5670
2155	5780
2155	6217
2155	6328
2155	6455
2155	6493
2155	6528
2155	6951
2156	6527
2157	3333
2157	3765
2157	3926
2157	4008
2157	4031
2157	5450
2157	6030
2158	2496
2158	2592
2158	3149
2158	3476
2158	3513
2158	3594
2158	3883
2158	4326
2158	4414
2158	5295
2158	5472
2158	5701
2159	2209
2159	2942
2159	3674
2159	4205
2159	5699
2159	5910
2159	5930
2159	6952
2160	5381
2161	4396
2161	4505
2161	5286
2162	2592
2162	6953
2163	2235
2163	3070
2163	3295
2163	3351
2163	3380
2163	3931
2163	4090
2163	4302
2163	4414
2163	4421
2163	4641
2163	4970
2163	5056
2163	5107
2163	5198
2163	5302
2163	5352
2163	5356
2163	5362
2163	5471
2163	5482
2163	5571
2163	5844
2163	6051
2164	2624
2164	5206
2164	6627
2164	6907
2165	3315
2165	5111
2165	6954
2166	3433
2166	4103
2166	4149
2166	5672
2167	3080
2167	5609
2167	6941
2168	2414
2168	3512
2168	4120
2168	4523
2168	5868
2169	3399
2170	2464
2170	3780
2170	6610
2171	3229
2171	4704
2172	5193
2172	6473
2172	6955
2173	2705
2173	3354
2173	4273
2173	4424
2173	5971
2173	6956
2174	2369
2174	3643
2175	6957
2175	6958
2176	2184
2176	2477
2176	2718
2176	3295
2176	3380
2176	4302
2176	4430
2176	5107
2176	5684
2176	6067
2176	6959
2176	6960
2177	2639
2177	6961
2178	3428
2178	4562
2179	5471
2180	2464
2181	2424
2181	2496
2181	2592
2181	2816
2181	3204
2181	3392
2181	3476
2181	3513
2181	3989
2181	4161
2181	4326
2181	4439
2181	4639
2181	4720
2181	4728
2181	4974
2181	5127
2181	5262
2181	5322
2181	5430
2181	5453
2181	5472
2181	5686
2181	6718
2182	2315
2182	2633
2182	2854
2182	3170
2182	3596
2182	3938
2182	3981
2182	4556
2182	4796
2182	4985
2182	5709
2182	6921
2183	3317
2183	3595
2183	5500
2183	6542
2184	2477
2184	3380
2184	3617
2184	4081
2184	4302
2184	5541
2185	2421
2185	5563
2185	5881
2186	5834
2187	2517
2187	2667
2187	2707
2187	2907
2187	4000
2187	4392
2187	4417
2187	4442
2187	4735
2187	4893
2187	5059
2187	5133
2187	5261
2187	5416
2187	5513
2187	5549
2187	5622
2187	5627
2187	5663
2187	5676
2187	5960
2187	6962
2187	6963
2188	4392
2188	5059
2188	5261
2188	5513
2188	6150
2189	2907
2189	3971
2189	4204
2189	4237
2189	5078
2189	5388
2189	6150
2189	6153
2189	6156
2189	6194
2190	4348
2191	3769
2191	3870
2192	4167
2193	2442
2193	3336
2193	4284
2193	4520
2194	3307
2194	3966
2194	6759
2195	2991
2196	3926
2196	4751
2196	6368
2197	2426
2197	3247
2197	3317
2197	4365
2197	4943
2197	5378
2198	2853
2198	2933
2198	3317
2198	4464
2198	4543
2198	5060
2198	5062
2198	5607
2198	5825
2199	4026
2199	4144
2199	5244
2200	3588
2201	6376
2201	6964
2202	2400
2202	2725
2202	3211
2202	4006
2202	5710
2202	5736
2202	6269
2202	6965
2203	4348
2204	4945
2205	4724
2205	4971
2205	5726
2205	6105
2206	3785
2207	5131
2208	5420
2209	2371
2209	2422
2209	2478
2209	2725
2209	2809
2209	3123
2209	3278
2209	3322
2209	3640
2209	3656
2209	3674
2209	3679
2209	3905
2209	3988
2209	4419
2209	4683
2209	4689
2209	4979
2209	5152
2209	5398
2209	5432
2209	5462
2209	5637
2209	5784
2209	5809
2209	5810
2209	5930
2209	5934
2209	6102
2209	6335
2209	6541
2209	6966
2209	6967
2210	2279
2210	2406
2210	5107
2210	5359
2211	2416
2212	3543
2213	3215
2214	2587
2214	5384
2215	6281
2216	2489
2216	4348
2217	3262
2217	4692
2217	4850
2217	5868
2217	6128
2218	3117
2218	3235
2218	3568
2218	3596
2218	3838
2218	4444
2218	4535
2218	4677
2218	5755
2218	5763
2218	6735
2218	6968
2219	2285
2219	2633
2219	3981
2219	4885
2219	5238
2219	5251
2219	5287
2219	5326
2219	5494
2220	3905
2220	3915
2220	5401
2220	5583
2221	5651
2221	6734
2222	6016
2223	2526
2223	2590
2223	3751
2223	4956
2223	5634
2224	2267
2224	3023
2224	4720
2224	4728
2224	5430
2224	5681
2224	6718
2225	2986
2225	5003
2225	6136
2226	2958
2226	5353
2227	2699
2227	3203
2227	4281
2227	4442
2227	5005
2227	5513
2227	5536
2228	4797
2229	6542
2230	5894
2231	3608
2232	3154
2232	3643
2232	4728
2233	2853
2233	4580
2233	5286
2234	2928
2234	3888
2234	4184
2234	5670
2235	3380
2235	3828
2235	5056
2235	5609
2235	5682
2236	2999
2236	3485
2236	3566
2236	3723
2236	4948
2237	3307
2237	3966
2237	4214
2237	4436
2237	4559
2237	4603
2237	6600
2237	6815
2238	4525
2238	5175
2238	5798
2238	6969
2239	3211
2240	5305
2240	6647
2240	6970
2241	2335
2241	2421
2241	4606
2241	4848
2242	5726
2242	6374
2243	5632
2244	3883
2245	2365
2245	2388
2245	2609
2245	2618
2245	2729
2245	2954
2245	3070
2245	3380
2245	3607
2245	3689
2245	4414
2245	4765
2245	5010
2245	5198
2245	5214
2245	5541
2245	5576
2245	5684
2245	6112
2245	6845
2246	3144
2246	3481
2246	3744
2246	4630
2246	4949
2246	5624
2246	6971
2247	2847
2247	2969
2247	3887
2247	3974
2247	5001
2247	5007
2247	5055
2247	5917
2247	5918
2248	3914
2248	4086
2248	5726
2248	6866
2249	3017
2250	2338
2251	3273
2251	6972
2252	3511
2253	3356
2253	3777
2253	4853
2253	5631
2254	2444
2254	4297
2255	5629
2256	2422
2256	2725
2256	2826
2256	3020
2256	3035
2256	3144
2256	3744
2256	4450
2256	4456
2256	4644
2256	4662
2256	4673
2256	4843
2256	5324
2256	5393
2256	5446
2256	5635
2256	5827
2256	6102
2256	6931
2256	6973
2256	6974
2256	6975
2256	6976
2257	4684
2258	2562
2258	3562
2258	4398
2258	4654
2259	3314
2259	3476
2259	5305
2259	6744
2260	6977
2261	5342
2261	5393
2262	2334
2262	3432
2262	4715
2262	5056
2262	5443
2263	3459
2263	3712
2263	4427
2263	6639
2264	3076
2265	2301
2265	2466
2265	2552
2265	2708
2265	2843
2265	2849
2265	2864
2265	2939
2265	2971
2265	2980
2265	3408
2265	3539
2265	3558
2265	3933
2265	4002
2265	4073
2265	4098
2265	4217
2265	4230
2265	4232
2265	5087
2265	5256
2265	5569
2265	6709
2265	6978
2265	6979
2265	6980
2266	6981
2267	2496
2267	2816
2267	3401
2267	3428
2267	3745
2267	4492
2267	4603
2267	4779
2267	4974
2267	5430
2268	3002
2268	3257
2268	5410
2269	2958
2270	3317
2271	2538
2272	2958
2272	4188
2272	4254
2272	6489
2273	6281
2274	3194
2274	4067
2274	4853
2274	4885
2274	5580
2274	5622
2274	5658
2274	5709
2274	5711
2275	2486
2275	3053
2275	3216
2275	3356
2275	3592
2275	4180
2275	5550
2275	5618
2275	5645
2275	6296
2276	2770
2277	3562
2277	4471
2277	5595
2278	6395
2279	2328
2279	2703
2279	2718
2279	3034
2279	3295
2279	3329
2279	5107
2279	5684
2279	5840
2279	5843
2279	5844
2280	6583
2281	4058
2282	6000
2283	3043
2283	4182
2283	5347
2283	5669
2283	6271
2283	6647
2284	3380
2285	2519
2285	3006
2285	3350
2285	3938
2285	3981
2285	4169
2285	4875
2285	4985
2285	5318
2285	5358
2285	5745
2286	2301
2286	3043
2286	4516
2286	6982
2287	3943
2287	4082
2287	5026
2288	3869
2288	6792
2289	2850
2289	3011
2289	3144
2289	4450
2289	5038
2289	5894
2290	2477
2290	2937
2290	5107
2290	5586
2290	5843
2291	3080
2292	2414
2293	3504
2293	4348
2293	4886
2293	6916
2293	6983
2294	5195
2294	6848
2294	6919
2295	5689
2295	6984
2296	4748
2297	3247
2297	3250
2297	3682
2297	3939
2297	4232
2297	4367
2297	4425
2297	4676
2297	4862
2297	5771
2297	6079
2298	3317
2298	4466
2298	4920
2298	5517
2298	5634
2299	2644
2300	4461
2300	4690
2300	5632
2300	6985
2301	2843
2301	2931
2301	3043
2301	3408
2301	3558
2301	4002
2301	4073
2301	4217
2301	4232
2301	5256
2302	2929
2302	3133
2302	3430
2302	3837
2302	3959
2302	4191
2302	4656
2302	4986
2302	5000
2302	5496
2302	5828
2302	5830
2302	6262
2303	2629
2303	2675
2303	2794
2303	3846
2303	4265
2303	5120
2303	5281
2303	5480
2303	5868
2303	6331
2303	6986
2304	4521
2305	2519
2305	5280
2305	5676
2305	6823
2306	2673
2306	2740
2306	2838
2306	2937
2306	3148
2306	3400
2306	3467
2306	4127
2306	4326
2306	4745
2306	4876
2306	5056
2306	5586
2306	5684
2306	5765
2306	6987
2307	2380
2307	2626
2307	2637
2307	2764
2307	2827
2307	2853
2307	3003
2307	3107
2307	3116
2307	3317
2307	3465
2307	3884
2307	3889
2307	3939
2307	3975
2307	4049
2307	4112
2307	4140
2307	4390
2307	4393
2307	4464
2307	4580
2307	4705
2307	4855
2307	4866
2307	4961
2307	5207
2307	5517
2307	5804
2307	6114
2307	6430
2307	6988
2307	6989
2308	2725
2309	6769
2310	3854
2311	6610
2312	3422
2312	3642
2312	4985
2312	5385
2312	5745
2313	5419
2314	5038
2314	5894
2315	2530
2315	2979
2315	3697
2315	4050
2315	4796
2315	4815
2315	6296
2315	6489
2316	4862
2317	3980
2317	3981
2317	4077
2317	4416
2317	4521
2317	4800
2317	4917
2317	5166
2317	5709
2317	6176
2318	5651
2318	6990
2319	3380
2319	4421
2319	5661
2320	2651
2320	5991
2321	2489
2321	5183
2321	5722
2322	4182
2322	5703
2323	5836
2324	3307
2324	6991
2324	6992
2325	2330
2326	5618
2327	4650
2328	2477
2328	4333
2328	4430
2328	5107
2328	5684
2329	3425
2329	4231
2329	4581
2329	4855
2329	5726
2330	2356
2330	2728
2330	2772
2330	3039
2330	3716
2330	4957
2330	5103
2330	5142
2330	5333
2330	6204
2330	6782
2330	6993
2330	6994
2330	6995
2330	6996
2331	4096
2331	4296
2331	6087
2332	2757
2332	4320
2332	4786
2332	4955
2332	6187
2333	5039
2333	5313
2334	2741
2334	3041
2334	6829
2335	2421
2335	5409
2335	6862
2335	6997
2335	6998
2335	6999
2336	2627
2336	2928
2336	2949
2336	3350
2336	3356
2336	4556
2336	4568
2336	4632
2336	5140
2336	5195
2336	5990
2337	3940
2337	4178
2338	2949
2338	3483
2338	4742
2338	4940
2338	5195
2338	5326
2338	5676
2338	5744
2338	6298
2338	6692
2338	6851
2338	7000
2338	7001
2338	7002
2338	7003
2339	5420
2339	6079
2340	2763
2340	2995
2340	3043
2340	3065
2340	3076
2340	3229
2340	3568
2340	3588
2340	3596
2340	4264
2340	4712
2340	4799
2340	4884
2340	5025
2340	5071
2340	5349
2340	5456
2340	5566
2340	5703
2340	6579
2340	7004
2340	7005
2341	4932
2341	5369
2341	6144
2342	2592
2342	3672
2343	2385
2343	3161
2343	3187
2343	3414
2343	3479
2343	3508
2343	3751
2343	3890
2343	3893
2343	4581
2343	4849
2343	4920
2343	4932
2343	5029
2343	5396
2343	5470
2343	6144
2343	6145
2344	2545
2344	3985
2344	5482
2345	3231
2345	3988
2345	4205
2345	4322
2345	5096
2345	5398
2345	5506
2345	6612
2346	2582
2347	5835
2348	2596
2348	2614
2348	2710
2348	3367
2348	3628
2348	3800
2348	3855
2348	4210
2348	4404
2348	5483
2348	5491
2348	5715
2348	5758
2349	3005
2349	3080
2349	3289
2349	3345
2349	3380
2349	3683
2349	4346
2349	4368
2349	5197
2349	5567
2349	5673
2349	5684
2350	3470
2350	5056
2350	5107
2351	3003
2351	3383
2352	4082
2352	5251
2353	3390
2353	3711
2353	5029
2354	2494
2354	4901
2355	2778
2355	5765
2356	3190
2356	3716
2356	5103
2356	6204
2357	2475
2357	3365
2357	4967
2358	2368
2358	2648
2358	3555
2358	4420
2358	6974
2359	3511
2360	6236
2361	3209
2361	4745
2361	5216
2361	7006
2362	3356
2362	7007
2363	2541
2363	2961
2363	4633
2363	7008
2364	3055
2364	4556
2364	4860
2364	5195
2364	5498
2364	5711
2364	7009
2365	2388
2365	2609
2365	2618
2365	3005
2365	3070
2365	3202
2365	3295
2365	3329
2365	3380
2365	3419
2365	3467
2365	3607
2365	3912
2365	4346
2365	4414
2365	4552
2365	4851
2365	4865
2365	4970
2365	5197
2365	5198
2365	5356
2365	5541
2365	5684
2366	2543
2366	5519
2367	4413
2368	2648
2368	3163
2368	3555
2368	7010
2369	2498
2369	2505
2369	2778
2369	3397
2369	4590
2369	5322
2369	5430
2369	5493
2369	5686
2369	7011
2369	7012
2370	4919
2371	2422
2371	3534
2371	4419
2371	5583
2371	5637
2371	5810
2371	5907
2372	2824
2372	5552
2372	5653
2373	2921
2373	5724
2374	3695
2375	4580
2376	3494
2376	3779
2377	4348
2378	4487
2379	2475
2379	2743
2379	4409
2380	2426
2380	2637
2380	2853
2380	3107
2380	3889
2380	4112
2380	4414
2380	4655
2380	4866
2380	5060
2380	5804
2380	6304
2381	5463
2382	2678
2382	3113
2382	3159
2382	3359
2382	3994
2382	4000
2382	4096
2382	4463
2382	4485
2382	4830
2382	5230
2382	5281
2382	6477
2382	6761
2382	6859
2382	7013
2383	5029
2384	3205
2384	4207
2384	4817
2384	5401
2384	5583
2385	2444
2385	2983
2385	3247
2385	3751
2385	3972
2385	4666
2385	4849
2385	4924
2385	4932
2385	5369
2385	5377
2385	5676
2385	5763
2385	5792
2385	5813
2385	6144
2386	2816
2386	4325
2386	4721
2386	4935
2386	5806
2386	7014
2387	2892
2388	2546
2388	2609
2388	2673
2388	2745
2388	2747
2388	2954
2388	3070
2388	3090
2388	3202
2388	3351
2388	4544
2388	4552
2388	4765
2388	4851
2388	4865
2388	4871
2388	5010
2388	5045
2388	5197
2388	5214
2388	5247
2388	5328
2388	5539
2388	5541
2388	5586
2388	5673
2388	5684
2388	5820
2388	6053
2388	6130
2389	5442
2390	2421
2390	4777
2390	7015
2391	3054
2391	4581
2392	3034
2392	7016
2393	3125
2393	3150
2393	5469
2393	5513
2394	3247
2394	3317
2394	3819
2394	4676
2394	4862
2395	3262
2395	4584
2395	5235
2396	4326
2396	5669
2397	5356
2397	6111
2398	3985
2399	2627
2399	3475
2400	2593
2400	3070
2400	3080
2400	3785
2400	4689
2400	4715
2400	4754
2400	5100
2400	6293
2401	6342
2402	4914
2403	2914
2404	2528
2404	3293
2404	4885
2404	4959
2404	5059
2404	5300
2404	5553
2404	5816
2405	3990
2406	4006
2406	5107
2406	6514
2407	4197
2407	5219
2408	5520
2409	4393
2409	5209
2409	5641
2410	3504
2410	4448
2410	4602
2410	4676
2410	5167
2410	5420
2410	6079
2410	6704
2411	2911
2411	3367
2411	4413
2411	5190
2411	5513
2412	5796
2413	3899
2413	5316
2413	5836
2413	7017
2413	7018
2413	7019
2414	4120
2414	5480
2414	7020
2415	6272
2416	2824
2416	3609
2416	3838
2416	4770
2416	5552
2416	5674
2416	7021
2416	7022
2417	3544
2417	4354
2417	6649
2418	2778
2418	3955
2418	4764
2418	5117
2418	5430
2419	2737
2419	7023
2420	4720
2420	6458
2421	2501
2421	2502
2421	2592
2421	2643
2421	2682
2421	2759
2421	2818
2421	2869
2421	2948
2421	2972
2421	2988
2421	2997
2421	3056
2421	3095
2421	3100
2421	3149
2421	3171
2421	3204
2421	3219
2421	3221
2421	3294
2421	3340
2421	3470
2421	3471
2421	3485
2421	3493
2421	3520
2421	3521
2421	3594
2421	3670
2421	3697
2421	3718
2421	3723
2421	3772
2421	3806
2421	3813
2421	3816
2421	3958
2421	3996
2421	4001
2421	4027
2421	4086
2421	4131
2421	4150
2421	4154
2421	4201
2421	4214
2421	4291
2421	4369
2421	4437
2421	4459
2421	4501
2421	4606
2421	4635
2421	4640
2421	4722
2421	4727
2421	4777
2421	4803
2421	4848
2421	4896
2421	4948
2421	5177
2421	5191
2421	5372
2421	5409
2421	5509
2421	5532
2421	5542
2421	5578
2421	5701
2421	5872
2421	5881
2421	5953
2421	6091
2421	6319
2421	6320
2421	6339
2421	6356
2421	6358
2421	6359
2421	6414
2421	6506
2421	6535
2421	6543
2421	6699
2421	6862
2421	6997
2421	6999
2421	7024
2421	7025
2421	7026
2421	7027
2421	7028
2421	7029
2421	7030
2421	7031
2421	7032
2421	7033
2421	7034
2422	2725
2422	4419
2422	5100
2422	5152
2422	5637
2422	5809
2423	4016
2423	4310
2423	6818
2424	2496
2424	2676
2424	3303
2424	3476
2424	3663
2424	3966
2424	4326
2424	5322
2424	5430
2425	3550
2425	5000
2425	5830
2426	2637
2426	3020
2426	3025
2426	3107
2426	3145
2426	3187
2426	3247
2426	3317
2426	3792
2426	3802
2426	3854
2426	3889
2426	3957
2426	4074
2426	4246
2426	4267
2426	4279
2426	4580
2426	4645
2426	4771
2426	4943
2426	5041
2426	5378
2426	5499
2426	5517
2426	5607
2426	5721
2426	5804
2426	5864
2427	4471
2427	4649
2427	6576
2428	2891
2428	3594
2428	6356
2429	4254
2429	4885
2430	2527
2431	3266
2431	4066
2431	4167
2431	7035
2432	4461
2432	5184
2432	6632
2433	5397
2433	5543
2433	6556
2434	2768
2434	2864
2434	3975
2435	2568
2435	2949
2435	3213
2435	3585
2435	3593
2435	4028
2435	4471
2435	4700
2435	4805
2435	5208
2435	5375
2435	5385
2435	5439
2435	5651
2436	4940
2437	3247
2438	2659
2439	4461
2439	5395
2439	6105
2440	4208
2440	5195
2440	5291
2440	7036
2441	3329
2442	2920
2442	3247
2442	3606
2442	5891
2442	5893
2443	5385
2443	5745
2443	5759
2444	3243
2444	3619
2444	3791
2445	3760
2445	7037
2446	3976
2446	6846
2447	3150
2447	3344
2447	5317
2447	5790
2448	3390
2448	4348
2449	4852
2450	3459
2450	3819
2450	5109
2450	5584
2451	4326
2452	3070
2452	7038
2452	7039
2453	4985
2453	5140
2453	5385
2453	5787
2454	4000
2454	7040
2455	4932
2455	5470
2456	5552
2456	5984
2457	5340
2457	5667
2457	5799
2458	3229
2458	4905
2459	4455
2459	4623
2459	4654
2459	5195
2459	7041
2460	2562
2460	2928
2460	3449
2460	3818
2460	4654
2461	2579
2462	3904
2463	3141
2463	3264
2463	3998
2463	4544
2464	2963
2464	4447
2465	2932
2466	2864
2466	3408
2466	4217
2466	5256
2466	6682
2467	2802
2467	3284
2467	4580
2467	4666
2467	6631
2467	7042
2467	7043
2468	3867
2468	4650
2468	5139
2469	2916
2469	3687
2470	2791
2471	2735
2471	3217
2471	3818
2471	3981
2471	4885
2471	5326
2471	5709
2471	6299
2472	2822
2472	3101
2472	3288
2472	3660
2472	3839
2472	4014
2472	4327
2472	4371
2472	4556
2472	5195
2472	5759
2473	2640
2474	2768
2475	2598
2475	2921
2475	3365
2475	3595
2475	5942
2475	6231
2475	7044
2476	2891
2476	4027
2476	4310
2476	5538
2477	3070
2477	3192
2477	3202
2477	3351
2477	3380
2477	3432
2477	4552
2477	4557
2477	5107
2477	5197
2477	5268
2477	5356
2477	5644
2477	5684
2477	6199
2478	3278
2478	3640
2478	7045
2479	7046
2480	4581
2480	4998
2481	2592
2482	4002
2482	4232
2482	5114
2482	5517
2482	7047
2483	4270
2483	5059
2483	5513
2483	7048
2484	6721
2485	4676
2486	3053
2486	3216
2486	3356
2486	3592
2486	3979
2486	4138
2486	4556
2486	4688
2486	5182
2486	5550
2486	5558
2486	5618
2486	5645
2487	5886
2488	3578
2489	2598
2489	2664
2489	2892
2489	3317
2489	3460
2489	4311
2489	4496
2489	4676
2489	4872
2489	5722
2489	6200
2490	2639
2490	3134
2490	3560
2491	3317
2491	5850
2492	2806
2492	2856
2492	2898
2492	3104
2492	3262
2492	3308
2492	3349
2492	3382
2492	3650
2492	4056
2492	4199
2492	4938
2492	5068
2492	5116
2492	5235
2492	5350
2492	5402
2492	5529
2492	5604
2492	5679
2492	5700
2492	6116
2492	6117
2492	6937
2493	2517
2493	4929
2493	6664
2494	3794
2494	5195
2494	6330
2495	2598
2495	2768
2495	3511
2495	3992
2495	5049
2495	5110
2495	5206
2496	2592
2496	2816
2496	2953
2496	2972
2496	3299
2496	3392
2496	3966
2496	4161
2496	4182
2496	4195
2496	4721
2496	4728
2496	4974
2496	5061
2496	5117
2496	5147
2496	5408
2496	5430
2496	5472
2496	6023
2496	6718
2496	7049
2497	5106
2498	2637
2499	5482
2500	3744
2501	2592
2501	4492
2501	4603
2502	3935
2502	5181
2503	5244
2504	3429
2504	4463
2504	4668
2504	6477
2504	6778
2505	2725
2505	2928
2505	3488
2505	3643
2505	3781
2505	3987
2505	3988
2505	4045
2505	4077
2505	4416
2505	5195
2505	5347
2505	5552
2505	5965
2505	5969
2505	6563
2505	6874
2505	7050
2505	7051
2506	7052
2507	4786
2508	3244
2508	5011
2508	5585
2508	5678
2509	3430
2509	4303
2510	2565
2510	3961
2510	4746
2510	5684
2510	5949
2510	6312
2511	3813
2512	3247
2512	4466
2512	4804
2512	4862
2512	5633
2512	5717
2512	5851
2512	6079
2512	7053
2513	5870
2513	7054
2514	3097
2515	4912
2516	2667
2516	4059
2516	4281
2516	4382
2516	4413
2516	4417
2516	4442
2516	5059
2516	5133
2516	5224
2516	5388
2516	5513
2516	5608
2516	5663
2516	5739
2516	5740
2516	5741
2516	5816
2517	2594
2517	2707
2517	2797
2517	2814
2517	2840
2517	2907
2517	3298
2517	3342
2517	3461
2517	3865
2517	4030
2517	4194
2517	4237
2517	4314
2517	4382
2517	4417
2517	4442
2517	4821
2517	4882
2517	5059
2517	5133
2517	5261
2517	5374
2517	5513
2517	5527
2517	5608
2517	5622
2517	5655
2517	5663
2517	5713
2517	5720
2517	5738
2517	5790
2517	5954
2517	6155
2517	6664
2517	7055
2517	7056
2517	7057
2517	7058
2518	3155
2518	4161
2518	5009
2519	2543
2519	3162
2519	4800
2519	4813
2519	4937
2519	4985
2519	5573
2519	6643
2519	6827
2519	7059
2520	5517
2520	7060
2521	5412
2522	2595
2523	7061
2524	4091
2525	3571
2525	3843
2525	4922
2526	3003
2526	3243
2526	3595
2526	3988
2526	4088
2526	4242
2526	4309
2526	4396
2526	5207
2526	5337
2526	5434
2526	5470
2526	5978
2526	6545
2526	6770
2526	7062
2526	7063
2527	2672
2527	4700
2527	4805
2527	4807
2527	4863
2527	5097
2527	5280
2527	5314
2527	5385
2527	5439
2527	5745
2527	6184
2527	6446
2527	6823
2528	3203
2528	3293
2528	4609
2528	5028
2528	5059
2529	4998
2529	5071
2529	6077
2530	2562
2530	2735
2530	3449
2530	5251
2531	3315
2531	3671
2531	4746
2531	5537
2532	4723
2533	3262
2534	2669
2534	3802
2534	4956
2534	5101
2535	4841
2535	5959
2536	2777
2536	2822
2536	2833
2536	2949
2536	3213
2536	3350
2536	3839
2536	3853
2536	4113
2536	4398
2536	4556
2536	4807
2536	4826
2536	5019
2536	5097
2536	5199
2536	5208
2536	5272
2536	5318
2536	5375
2536	5439
2536	5452
2536	5613
2536	5651
2536	5990
2536	6443
2536	7064
2537	4307
2537	5319
2538	3619
2538	3780
2538	4969
2538	5110
2538	5377
2538	5470
2538	6253
2538	7065
2538	7066
2539	2712
2539	3156
2539	3317
2539	3438
2539	4630
2539	4862
2540	2626
2540	3317
2540	3608
2540	3631
2540	3854
2540	5041
2540	5060
2541	3140
2541	4424
2541	7067
2542	2565
2542	2618
2542	2673
2542	3070
2542	3467
2542	4414
2542	4715
2542	4746
2542	4970
2542	5010
2542	5056
2542	5228
2542	5344
2542	5444
2542	5478
2542	5684
2542	6053
2542	6412
2543	4813
2543	5519
2543	5847
2543	7068
2544	4832
2544	5600
2544	5755
2545	2792
2545	3211
2545	3375
2545	3985
2545	4414
2545	7069
2546	2747
2546	2954
2546	3289
2546	5107
2546	5684
2546	7070
2547	3917
2547	4079
2547	5327
2548	4889
2549	6057
2550	3337
2550	4843
2551	3011
2551	5038
2551	5894
2552	4217
2553	4559
2553	5392
2554	5373
2554	6120
2555	2620
2555	2998
2555	3208
2555	3568
2555	3588
2555	3596
2555	3820
2555	4651
2555	4712
2555	4905
2555	5667
2556	4411
2557	2856
2557	4199
2557	5068
2557	5679
2557	5683
2557	5700
2558	2900
2559	2565
2559	4156
2559	4822
2559	4879
2559	5443
2559	5543
2559	6950
2560	4052
2560	4485
2561	3519
2561	5513
2562	4885
2562	5251
2562	5461
2563	2673
2563	3737
2563	3753
2563	4219
2563	4774
2563	4970
2563	5344
2563	5793
2563	6752
2564	2578
2564	2891
2564	3155
2564	4767
2564	4848
2564	5410
2564	5568
2564	6133
2564	6668
2565	2673
2565	3080
2565	3499
2565	3671
2565	3803
2565	4746
2565	4812
2565	4857
2565	4980
2565	5478
2565	5492
2565	5543
2565	5983
2565	6934
2566	2596
2566	3472
2566	6576
2567	5544
2567	5848
2568	3213
2568	3585
2568	3593
2568	3789
2568	4471
2568	4478
2568	4487
2568	4700
2568	4805
2568	4807
2568	4898
2568	5043
2568	5066
2568	5208
2568	5375
2568	5385
2568	5439
2568	5595
2569	4793
2569	6769
2570	7071
2571	5857
2572	2925
2573	5446
2574	3396
2574	4082
2575	5879
2576	4580
2577	6320
2577	7072
2578	3155
2579	2874
2579	2927
2579	3366
2579	3512
2579	3690
2579	4053
2579	4120
2579	4443
2579	4947
2579	5120
2579	5241
2579	5281
2579	5327
2579	5603
2579	5652
2579	5868
2579	6986
2579	7073
2579	7074
2580	3546
2581	2585
2581	3239
2581	5208
2581	6511
2581	7075
2582	2891
2582	2965
2582	3171
2582	3340
2582	3366
2582	3594
2582	3718
2582	3745
2582	3996
2582	4831
2582	5202
2582	5542
2583	4378
2583	6623
2584	5320
2584	6977
2585	3101
2585	7075
2586	2941
2586	3020
2586	3247
2586	3317
2586	3854
2586	3934
2586	4483
2586	4580
2586	4989
2586	5607
2586	5718
2586	5897
2587	3853
2587	4295
2587	5195
2588	3841
2588	4671
2588	4757
2588	6224
2589	3606
2590	3089
2590	3608
2590	3815
2590	3921
2590	4391
2590	5404
2590	5405
2590	7076
2590	7077
2591	4155
2591	4189
2591	4585
2591	4662
2591	5246
2591	5826
2591	6348
2592	2972
2592	3089
2592	3149
2592	3275
2592	3286
2592	3476
2592	3532
2592	3594
2592	3766
2592	3813
2592	3908
2592	3966
2592	4154
2592	4198
2592	4214
2592	4326
2592	4436
2592	4465
2592	4492
2592	4500
2592	4603
2592	4625
2592	4811
2592	4834
2592	4896
2592	4951
2592	5295
2592	5322
2592	5430
2592	5472
2592	5634
2592	5703
2592	5786
2592	5806
2592	6321
2592	6589
2592	6815
2592	6955
2592	7078
2592	7079
2592	7080
2593	2624
2593	4335
2593	4450
2593	6104
2594	4929
2595	4450
2595	5671
2595	5864
2595	7081
2596	2614
2596	2622
2596	2710
2596	2722
2596	2782
2596	2834
2596	3381
2596	3472
2596	3628
2596	3707
2596	3800
2596	3855
2596	4404
2596	4583
2596	4707
