798	2565
798	3432
798	3725
798	3815
798	4098
798	4163
798	4979
798	5698
798	9225
798	9359
799	810
799	894
799	1107
799	1881
799	2578
799	2861
799	3449
799	3791
799	4256
799	4449
799	5070
799	6374
799	8237
799	8770
799	9717
799	9860
800	891
800	1208
800	1341
800	1577
800	1691
800	2337
800	2358
800	3038
800	3123
800	3337
800	3382
800	4615
800	4803
800	6185
800	6771
800	7656
800	9866
801	903
801	998
801	1242
801	1604
801	1655
801	1690
801	2714
801	2798
801	3164
801	3735
801	4078
801	4514
801	5030
801	5684
802	1181
802	1737
802	1921
802	2668
802	2826
802	3058
802	3372
802	4589
802	4763
802	7529
802	8299
802	8551
802	9635
802	9924
803	915
803	928
803	3075
803	4115
803	4182
803	5248
803	5910
803	7255
803	7454
803	9709
804	851
804	924
804	1059
804	1370
804	1593
804	2115
804	2263
804	4160
804	4372
804	4478
804	4733
804	5250
804	5882
804	7435
804	9628
805	914
805	1971
805	2106
805	3242
805	3316
805	3864
805	4940
805	6929
805	7983
805	9498
806	869
806	1128
806	1138
806	2287
806	2526
806	2563
806	3299
806	4344
806	4883
806	5410
806	7371
806	9569
806	9944
807	908
807	970
807	1328
807	1363
807	1968
807	2829
807	3095
807	3673
807	5250
807	5447
807	5668
807	6336
807	8038
807	8496
807	9040
808	886
808	910
808	1069
808	1079
808	1229
808	2024
808	2079
808	2135
808	2938
808	4092
808	4700
808	4786
808	5065
808	5517
808	6688
808	6782
808	7385
809	1118
809	1151
809	1190
809	1306
809	1441
809	1699
809	2390
809	2403
809	3341
809	3446
809	4192
809	4374
809	5651
809	5846
809	6744
809	8174
809	9382
809	9710
810	894
810	899
810	1265
810	2422
810	2578
810	2888
810	3353
810	4680
810	6374
810	7636
810	9497
810	9661
810	9965
811	863
811	1246
811	1591
811	1694
811	1746
811	5633
811	5690
811	7688
811	9034
811	9739
812	902
812	1072
812	1703
812	1704
812	1951
812	2529
812	2982
812	3006
812	3442
812	3452
812	3747
812	4380
812	5763
812	6840
813	824
813	889
813	1308
813	1938
813	2927
813	4550
813	4655
813	4876
813	6259
813	8642
813	8883
813	9774
814	877
814	996
814	1149
814	1201
814	1824
814	1834
814	1857
814	2577
814	3707
814	3855
814	4743
814	4826
814	5263
814	5289
814	6492
814	6639
814	9338
815	1803
815	1883
815	1887
815	2635
815	3674
815	4284
815	4762
815	5608
815	6551
815	7873
815	7907
815	8998
815	9644
815	9867
815	9889
816	1190
816	1306
816	1309
816	1715
816	2159
816	2344
816	2390
816	2552
816	2772
816	3466
816	6488
816	7209
816	7812
816	8998
816	9160
817	1334
817	1653
817	2210
817	4231
817	4488
817	4548
817	4655
817	4873
817	5245
817	6655
817	7524
817	7963
817	8044
817	8238
817	9525
817	9683
818	980
818	1125
818	1356
818	1681
818	1726
818	1864
818	1919
818	2513
818	4134
818	4400
818	4570
818	5458
818	5856
818	7468
818	8056
818	8143
818	8772
818	8846
819	857
819	1164
819	1896
819	2004
819	2331
819	2642
819	4789
819	5331
819	5762
819	7242
819	8506
819	9666
819	9923
820	1556
820	2007
820	2145
820	2275
820	2680
820	3256
820	3723
820	3765
820	3867
820	4517
820	4970
820	6564
820	8305
821	1069
821	1079
821	1158
821	1559
821	1651
821	2079
821	3187
821	3528
821	3783
821	4708
821	4747
821	6455
821	6838
821	7014
821	7453
821	9109
822	823
822	883
822	1236
822	1361
822	1601
822	1611
822	2155
822	3442
822	6519
822	6824
822	7101
822	8046
822	8406
822	9261
822	9460
823	1009
823	1015
823	1704
823	1898
823	2064
823	2743
823	3252
823	3381
823	3493
823	4326
823	4743
823	5999
823	6260
823	9284
823	9532
824	1011
824	1095
824	1334
824	1369
824	2066
824	2497
824	5042
824	6301
824	6818
824	7727
825	1170
825	1759
825	2030
825	2095
825	2366
825	2662
825	3300
825	3347
825	3550
825	3611
825	4520
825	6368
825	7312
825	7935
825	8160
825	8336
825	9267
826	1224
826	2512
826	2523
826	2543
826	3732
826	4088
826	4856
826	5412
826	5937
826	6936
826	7210
826	8312
826	9074
826	9482
827	1106
827	1145
827	1233
827	1781
827	1930
827	2101
827	2148
827	3458
827	3562
827	5217
827	6121
827	6642
827	7668
827	8014
827	8036
827	8139
827	8372
827	9490
828	919
828	1017
828	1706
828	1931
828	3468
828	3859
828	4538
828	5224
828	5286
828	6078
828	7239
829	925
829	1025
829	1120
829	1528
829	2394
829	2790
829	3696
829	4666
829	4797
829	5150
829	6724
829	7378
829	7476
829	7737
829	8037
829	8686
829	9334
829	9876
830	1129
830	1655
830	1711
830	1783
830	2513
830	2666
830	3530
830	3954
830	4400
830	4418
830	4590
830	5625
830	6441
830	8246
830	8468
830	9064
830	9413
831	1048
831	1134
831	3466
831	4067
831	4920
831	4979
831	5693
831	6166
831	7461
831	9121
832	1223
832	1432
832	1556
832	1591
832	1725
832	1732
832	2143
832	2293
832	3032
832	4758
832	5885
832	7570
832	8200
832	8492
832	8851
832	9540
833	836
833	864
833	956
833	1068
833	1858
833	2608
833	3649
833	3775
833	4040
833	4625
833	4777
833	5439
833	5601
833	7556
833	9132
833	9581
833	9819
834	933
834	1375
834	1432
834	2224
834	3257
834	3794
834	4211
834	5605
834	9774
834	9881
835	1383
835	1528
835	2010
835	2302
835	2502
835	2755
835	3003
835	3365
835	4401
835	4514
835	4726
835	6405
835	6733
835	6921
835	7265
835	8220
835	8356
835	9818
836	979
836	1034
836	1377
836	2009
836	3703
836	3880
836	4463
836	8119
836	8767
836	9246
837	854
837	938
837	1033
837	1055
837	1337
837	2078
837	3804
837	4507
837	5520
837	5605
837	6178
837	8439
838	1452
838	1895
838	1902
838	2270
838	3322
838	5043
838	6114
838	7178
838	7214
838	7321
838	9301
838	9787
839	1026
839	1161
839	1753
839	1778
839	2217
839	2592
839	2741
839	3509
839	7177
839	7945
839	8990
840	1058
840	1119
840	1568
840	1768
840	2461
840	3235
840	3735
840	4487
840	5334
840	8208
840	8274
840	9282
840	9706
841	898
841	1001
841	1095
841	2796
841	2803
841	3078
841	4022
841	4150
841	4783
841	5537
841	6610
841	8061
841	8247
841	8690
841	8863
842	1195
842	1293
842	1555
842	1623
842	2103
842	2509
842	2947
842	3972
842	4818
842	5482
842	7250
842	7589
843	1144
843	1485
843	1587
843	1620
843	2054
843	2418
843	2763
843	2911
843	3027
843	3090
843	3167
843	3318
843	5313
843	5664
843	8081
843	8460
843	8854
844	962
844	1025
844	1039
844	2188
844	2720
844	3044
844	3496
844	4587
844	5163
844	7287
844	7921
844	8455
844	8693
844	9993
845	890
845	1032
845	1460
845	1533
845	1588
845	2071
845	2153
845	2200
845	2581
845	6087
845	6152
845	6494
845	8606
845	9725
846	1008
846	1187
846	1324
846	1407
846	1774
846	1843
846	2503
846	3848
846	5992
846	6267
846	6666
846	6988
846	8370
847	2080
847	2175
847	2242
847	2345
847	3193
847	3443
847	3955
847	4556
847	5119
847	5537
847	6903
847	9418
848	1279
848	1434
848	2325
848	2992
848	3299
848	3747
848	4053
848	4305
848	6240
848	7301
848	7342
848	7482
849	885
849	912
849	999
849	1509
849	1977
849	2062
849	2753
849	3011
849	3018
849	3024
849	3338
849	3545
849	3753
849	5274
849	7301
849	7361
849	7953
849	8907
849	9032
849	9393
850	1054
850	1134
850	1742
850	1815
850	1879
850	2319
850	2551
850	3306
850	4922
850	5117
850	5133
850	5666
850	7229
850	7356
850	9401
851	3084
851	3443
851	3460
851	3646
851	4655
851	4971
851	6462
851	6468
851	6644
851	8135
851	8255
851	8701
851	9339
852	1637
852	1775
852	1929
852	2057
852	2076
852	2631
852	3411
852	3606
852	4032
852	4190
852	5030
852	5385
852	5391
852	5492
852	6489
852	8888
853	1753
853	1793
853	2692
853	3708
853	3983
853	4573
853	4764
853	5853
853	6282
853	6319
853	6809
853	7392
853	8419
854	2109
854	2110
854	2458
854	2625
854	3244
854	3435
854	4359
854	7285
855	874
855	1299
855	1862
855	2910
855	3098
855	3294
855	3381
855	3759
855	5230
855	6232
855	7486
855	8126
855	8487
855	8636
855	9563
856	885
856	964
856	1201
856	1539
856	1656
856	2205
856	2946
856	3132
856	4558
856	6231
856	8317
856	9894
857	1019
857	1075
857	1836
857	1883
857	2415
857	2432
857	2919
857	2941
857	3536
857	3926
857	5659
857	7190
858	976
858	1045
858	1186
858	1245
858	1291
858	1307
858	1672
858	1707
858	2845
858	3726
858	4808
858	5084
858	5174
858	5800
858	5996
858	6159
858	7251
858	8724
859	964
859	988
859	1304
859	1333
859	1487
859	1862
859	2046
859	2176
859	2383
859	4199
859	4497
859	6361
859	6398
859	6878
859	8160
859	8585
860	861
860	2255
860	2805
860	2899
860	2923
860	3910
860	3954
860	4049
860	4710
860	5803
860	6352
860	7254
860	7266
860	8637
860	9982
861	1125
861	1153
861	1205
861	2207
861	2651
861	2686
861	3201
861	3954
861	4134
861	4285
861	4563
861	5018
861	5942
861	6685
861	7457
861	8567
861	8875
861	9921
862	935
862	946
862	958
862	1050
862	1688
862	1890
862	2554
862	2575
862	3219
862	4377
862	4714
862	5035
862	6526
862	6886
862	7598
862	8604
863	1072
863	1096
863	1602
863	2096
863	2512
863	2750
863	3989
863	5619
863	5723
863	9084
863	9184
863	9789
864	2767
864	3940
864	4847
864	5444
864	5605
864	5985
864	6389
864	7534
864	7641
864	8983
864	9144
864	9316
865	1962
865	3118
865	3224
865	3244
865	3963
865	4147
865	4483
865	6741
865	7846
865	8150
865	9939
866	1012
866	1396
866	1496
866	1697
866	2041
866	2595
866	2707
866	2870
866	3103
866	4595
866	7564
866	8521
867	960
867	1095
867	1402
867	2086
867	2662
867	3207
867	3291
867	3776
867	4676
867	6651
867	7501
867	8232
868	1624
868	1645
868	2189
868	2211
868	2223
868	5692
868	8969
868	9012
869	1254
869	1644
869	1654
869	1713
869	1762
869	3026
869	3377
869	3653
869	3945
869	4219
869	4448
869	5427
869	5935
869	6813
869	8636
869	9796
870	1397
870	1719
870	2681
870	2980
870	3186
870	3862
870	4023
870	4445
870	4773
870	5226
870	6102
870	6226
871	1038
871	1519
871	2692
871	3055
871	3534
871	3705
871	5069
871	6322
871	6677
871	7123
871	8918
871	9904
872	1075
872	1308
872	1916
872	2479
872	2497
872	2623
872	3324
872	5356
872	6123
872	6267
872	6382
872	8355
872	8559
872	8943
872	9218
873	909
873	911
873	1083
873	1123
873	1433
873	2035
873	2757
873	3438
873	3832
873	3840
873	3894
873	4213
873	4414
873	4464
873	4503
873	5069
873	5333
873	5617
873	6202
873	6565
874	1299
874	1456
874	2377
874	2442
874	2579
874	3525
874	3793
874	3809
874	3817
874	4059
874	5730
874	6115
874	7506
874	8636
874	8719
875	1194
875	1663
875	1900
875	1926
875	2321
875	2386
875	3256
875	4872
875	5925
875	6694
875	6832
875	8245
876	1253
876	1553
876	1872
876	2258
876	2290
876	2453
876	3297
876	3306
876	3997
876	4672
876	4740
876	6359
876	6583
876	7019
876	8957
877	1479
877	1565
877	1630
877	2758
877	3425
877	3562
877	4387
877	4960
877	5344
877	7137
877	9926
878	897
878	1048
878	1059
878	2398
878	3243
878	3422
878	3811
878	3837
878	4145
878	6153
878	6439
878	6472
878	6710
878	6899
878	7178
878	8827
879	926
879	1376
879	1429
879	2365
879	3130
879	3765
879	3786
879	4468
879	4592
879	5013
879	5022
879	6604
879	7210
879	7337
879	8941
879	9189
879	9753
879	9873
880	923
880	1566
880	2276
880	2355
880	3679
880	3805
880	4028
880	4422
880	4670
880	4896
880	5334
880	5360
880	7186
880	7247
880	8101
880	8720
881	934
881	1067
881	1458
881	1767
881	2514
881	3164
881	3202
881	3303
881	3450
881	3786
881	4629
881	5936
881	5984
881	7053
881	7518
881	9550
882	931
882	974
882	1288
882	2728
882	3504
882	4367
882	4776
882	5597
882	6809
882	6987
882	9528
883	1101
883	1269
883	1401
883	1894
883	4019
883	4463
883	5690
883	5755
883	5958
883	6637
883	7052
883	9761
883	9969
884	1054
884	1411
884	1578
884	1984
884	2597
884	3730
884	4306
884	5584
884	5634
884	5757
884	6703
884	6734
885	1080
885	1269
885	1460
885	1970
885	2439
885	2913
885	3080
885	3420
885	3618
885	4933
886	910
886	1267
886	2079
886	2135
886	2168
886	2524
886	4032
886	4325
886	4752
886	7014
886	7303
886	7542
886	8761
887	1350
887	1435
887	2085
887	2921
887	2963
887	3304
887	3338
887	3346
887	3467
887	3576
887	4412
887	7939
887	9317
888	937
888	1230
888	1373
888	1427
888	2406
888	2492
888	2744
888	3293
888	3860
888	4038
888	5424
888	5526
888	7073
888	7321
888	8686
888	9289
889	1462
889	2724
889	3808
889	6845
889	6971
889	8583
889	9292
889	9430
889	9628
890	929
890	1233
890	1438
890	1638
890	2101
890	3494
890	3682
890	4313
890	5423
890	6330
890	6466
890	7668
890	7776
890	8917
890	9477
890	9607
891	1168
891	1349
891	1750
891	3122
891	3848
891	4344
891	6309
891	9359
891	9396
891	9892
892	928
892	1294
892	1478
892	1505
892	2040
892	2080
892	2457
892	4460
892	5270
892	6456
892	7031
892	7315
892	7526
893	983
893	1395
893	1448
893	1455
893	1740
893	3469
893	3536
893	6619
893	6917
893	7998
893	9557
894	1107
894	1265
894	2257
894	3067
894	3124
894	3572
894	3734
894	3895
894	4227
894	4256
894	6125
894	8984
895	2025
895	2162
895	2176
895	2270
895	2607
895	3530
895	4097
895	6664
895	8346
896	928
896	1103
896	1165
896	1768
896	3731
896	5455
896	5646
896	5953
896	6372
896	7035
896	7350
896	7395
896	7992
896	8705
897	1277
897	2502
897	2876
897	4392
897	4625
897	4700
897	4727
897	5238
897	6118
897	7768
897	9107
897	9289
898	1357
898	1597
898	2304
898	3485
898	3526
898	3690
898	4814
898	5128
898	6119
898	6545
898	6824
898	7485
898	7915
898	8548
899	1210
899	1452
899	1519
899	1560
899	1785
899	2383
899	3290
899	4162
899	7591
900	1014
900	1016
900	1135
900	1301
900	1324
900	1627
900	2166
900	2357
900	4077
900	4450
900	4522
900	4910
900	5247
900	5584
900	6163
900	6949
900	7334
900	8756
900	8963
901	1423
901	2231
901	3771
901	4530
901	5036
901	6566
901	7017
901	7855
901	8184
901	8626
901	8799
902	1592
902	2609
902	3836
902	3896
902	4954
902	5676
902	6264
902	6603
902	7703
902	8745
903	1099
903	1485
903	1490
903	1893
903	2187
903	2256
903	3395
903	3522
903	3719
903	7622
903	7787
903	8576
903	9729
903	9814
904	1009
904	1331
904	1363
904	1449
904	1995
904	2610
904	3712
904	4271
904	5109
904	7001
904	7086
904	8202
904	8612
904	9436
905	993
905	1117
905	1364
905	1807
905	1877
905	2813
905	3046
905	3810
905	3980
905	5159
905	5884
905	5979
905	6989
905	7540
905	8475
905	8687
905	8719
906	1576
906	1680
906	2293
906	2755
906	2828
906	2841
906	4961
906	5013
906	6075
906	7597
906	8343
906	9250
906	9309
906	9837
906	9920
907	1334
907	1449
907	1563
907	1659
907	1953
907	2568
907	3096
907	3437
907	4983
907	7968
908	998
908	1271
908	1355
908	1551
908	1614
908	3010
908	3054
908	3270
908	4354
908	4658
908	5387
908	5668
908	6084
908	6254
908	7185
909	1123
909	1213
909	1972
909	2129
909	2451
909	2657
909	2800
909	2825
909	3065
909	3416
909	3683
909	3767
909	6692
909	6712
909	7969
909	8534
909	9133
910	1340
910	1534
910	1559
910	2079
910	2126
910	2427
910	2436
910	2771
910	2938
910	3137
910	4509
910	4719
910	5429
910	5814
910	7324
910	7358
910	8194
910	9575
910	9619
911	959
911	1054
911	1348
911	1506
911	1543
911	2093
911	3503
911	3838
911	5401
911	5631
911	6066
911	6543
911	8058
911	9033
911	9166
911	9854
912	1027
912	1110
912	1580
912	2849
912	3211
912	3301
912	3370
912	4777
912	4964
912	5820
912	7171
912	8712
912	9705
913	1211
913	1276
913	1430
913	1629
913	2700
913	2898
913	3082
913	3577
913	3643
913	3989
913	4024
913	4245
913	4524
913	6271
913	6305
913	6820
913	9798
914	1465
914	1944
914	2287
914	2644
914	2902
914	3192
914	3829
914	4246
914	4668
914	7225
914	8411
914	8831
915	1142
915	1173
915	1251
915	1520
915	1674
915	2590
915	3151
915	4046
915	4483
915	5628
915	7632
915	9897
916	963
916	1109
916	1204
916	1278
916	1352
916	1455
916	1485
916	3183
916	3221
916	3353
916	4066
916	4324
916	5483
916	7289
916	7539
916	8359
917	1106
917	1234
917	1404
917	1565
917	1743
917	2798
917	3275
917	4717
917	5031
917	5426
917	7297
917	7364
917	7509
917	8203
917	8729
917	8962
918	1230
918	1351
918	1407
918	1730
918	2117
918	2312
918	2958
918	4146
918	4257
918	5076
918	5216
918	7072
918	7241
918	9899
919	1066
919	1874
919	2385
919	2620
919	3048
919	3112
919	3142
919	3811
919	4369
919	5505
919	9335
920	944
920	956
920	1046
920	1112
920	1409
920	2103
920	2608
920	3530
920	5555
920	5826
920	6140
920	9452
921	1317
921	1584
921	2151
921	2228
921	2802
921	2919
921	3931
921	5023
921	5373
921	8621
922	1200
922	1702
922	1901
922	2070
922	2711
922	3639
922	4131
922	4217
922	4904
922	7526
922	8969
923	1089
923	1370
923	1566
923	1817
923	2250
923	2427
923	4750
923	4896
923	5766
923	6067
923	6514
923	7010
923	7080
923	7804
923	8278
923	8911
923	9411
924	1243
924	2871
924	2951
924	3359
924	3800
924	4186
924	4899
924	6954
924	7006
924	7252
924	7482
924	7958
924	8298
924	8385
925	1046
925	1131
925	1721
925	1798
925	2996
925	3241
925	3456
925	3496
925	3610
925	3820
925	4786
925	6357
925	6974
925	7954
925	9945
926	1403
926	1969
926	2390
926	3451
926	3467
926	3631
926	3735
926	3781
926	4202
926	5312
926	6320
926	6475
926	7152
926	7265
926	8698
927	1801
927	2528
927	4274
927	5077
927	5954
927	6043
927	9264
928	1178
928	1739
928	2658
928	3192
928	4534
928	4604
928	5866
928	6981
928	7124
928	7866
929	1011
929	1026
929	1302
929	4320
929	4422
929	4623
929	7071
929	8358
929	8612
929	8900
929	8917
929	9865
930	1079
930	1365
930	2011
930	2427
930	3068
930	3563
930	4141
930	4674
930	4727
930	4978
930	5511
930	5517
930	7041
930	7366
930	8071
931	1264
931	1489
931	1589
931	2310
931	2941
931	3146
931	3343
931	8042
931	9881
932	985
932	1390
932	1954
932	2313
932	2386
932	2531
932	2555
932	3455
932	3576
932	4067
932	5054
932	5416
932	6327
932	8292
932	9774
933	1070
933	1077
933	1209
933	2376
933	2735
933	3625
933	4460
933	4985
933	5492
933	6445
933	7006
933	7506
933	8495
934	1026
934	1544
934	2732
934	4035
934	4635
934	5417
934	6359
934	8102
934	8790
934	9235
934	9938
935	946
935	976
935	1187
935	1426
935	2554
935	2962
935	3713
935	4435
935	5506
935	6780
935	7197
935	7464
935	8524
935	9634
936	955
936	1219
936	1300
936	2584
936	2836
936	3566
936	3942
936	4649
936	9660
936	10000
937	1078
937	1230
937	2026
937	2098
937	3293
937	3749
937	3753
937	3990
937	4038
937	4382
937	4464
937	5991
937	6832
937	7397
937	7998
938	1055
938	1181
938	1245
938	1749
938	2188
938	2586
938	2624
938	3497
938	4320
938	4350
938	4717
938	5163
938	5199
938	8187
938	9110
939	1243
939	2116
939	2169
939	3393
939	3706
939	5632
939	5951
939	5998
939	6111
939	6656
939	6804
939	8065
939	8072
939	9741
939	9750
940	1039
940	1074
940	2204
940	3900
940	4564
940	5169
940	5260
940	5580
940	6249
940	6855
940	7057
940	8013
940	8998
940	9960
941	975
941	1042
941	1126
941	1141
941	1240
941	2694
941	2879
941	3266
941	3398
941	3577
941	3991
941	5699
941	8074
941	9059
941	9766
942	1222
942	1311
942	2005
942	2228
942	2523
942	3741
942	3763
942	4221
942	5304
942	5836
942	6110
942	7317
942	8616
943	1217
943	1258
943	2241
943	3432
943	3699
943	3790
943	3969
943	4098
943	5494
943	5609
943	9719
944	1482
944	1858
944	2328
944	4108
944	5601
944	6960
944	7347
944	8742
944	9405
944	9474
944	9890
945	960
945	983
945	1931
945	2275
945	2285
945	2633
945	3153
945	3507
945	4221
945	4287
945	5939
945	6368
945	8997
945	9806
945	9853
946	1045
946	1050
946	1097
946	1245
946	1332
946	1400
946	1413
946	1557
946	1647
946	2266
946	5036
946	8174
946	8753
946	9231
946	9800
947	1129
947	1759
947	2365
947	3454
947	4053
947	4314
947	6755
947	7838
947	8088
947	8865
947	9008
948	1174
948	1876
948	1938
948	2995
948	3633
948	3659
948	4015
948	5170
948	8442
948	9549
949	957
949	997
949	1804
949	2107
949	2708
949	3445
949	3634
949	4238
949	4404
949	4881
949	5630
949	6304
949	7816
949	9395
950	1236
950	1522
950	1743
950	2123
950	2750
950	3000
950	3300
950	3331
950	3372
950	3579
950	3994
950	4851
950	5373
950	5701
950	5770
950	6291
950	8238
951	1058
951	1184
951	1461
951	2542
951	2643
951	3054
951	3084
951	3354
951	4019
951	4421
951	5715
951	7510
951	9071
952	1239
952	1652
952	1896
952	2116
952	2570
952	2632
952	2954
952	4555
952	5038
952	5307
952	6760
953	1041
953	1799
953	1807
953	2576
953	2813
953	3046
953	3136
953	3421
953	3965
953	5310
953	6926
953	7748
953	8057
953	9772
954	1130
954	1406
954	1490
954	1918
954	4167
954	4328
954	5297
954	5377
954	5887
954	6117
954	6278
954	7263
954	7987
955	988
955	2231
955	2852
955	2996
955	3654
955	4115
955	5228
955	5255
955	5994
955	7978
955	9825
956	1354
956	1363
956	2869
956	4273
956	4289
956	4531
956	4834
956	6660
956	6757
956	9344
956	9692
957	1428
957	1573
957	1738
957	2614
957	3800
957	5865
957	6438
957	6521
957	6830
957	7807
957	8180
958	1186
958	1245
958	1733
958	3836
958	3912
958	4017
958	4495
958	4884
958	5506
958	6123
958	6886
958	7950
958	8524
959	1043
959	1289
959	1291
959	1348
959	2809
959	2966
959	3292
959	3852
959	4180
959	4479
959	5098
959	5134
959	5326
959	7734
959	8017
960	973
960	985
960	1068
960	1484
960	1683
960	1841
960	1867
960	3433
960	5788
960	7249
960	7749
961	1594
961	1769
961	1914
961	1959
961	4085
961	4973
961	5518
961	5640
961	6257
961	6621
961	6682
961	8744
961	9031
962	1345
962	1565
962	1764
962	2477
962	2840
962	3257
962	3689
962	4386
962	4550
962	5821
962	6409
963	1305
963	1369
963	1691
963	2034
963	2068
963	2383
963	2732
963	2988
963	3692
963	4491
963	6349
963	8254
963	9065
964	1224
964	1421
964	1535
964	1779
964	2767
964	3055
964	3624
964	3862
964	4957
964	5357
964	8628
965	971
965	2186
965	2200
965	2258
965	2448
965	2765
965	3814
965	3972
965	4641
965	7753
965	9846
965	9898
966	1202
966	1325
966	1360
966	2111
966	2351
966	2380
966	3375
966	4233
966	4756
966	4964
966	8823
966	9169
966	9358
967	1140
967	1248
967	1338
967	1544
967	1652
967	2102
967	2501
967	3486
967	5531
967	5705
967	6048
967	7057
967	7734
967	8515
967	8834
968	1065
968	1434
968	1448
968	1828
968	2057
968	2811
968	3776
968	3809
968	4468
968	6805
968	7025
968	7887
968	8631
968	9647
969	1167
969	1206
969	1261
969	1455
969	1590
969	2437
969	3142
969	4103
969	6186
969	7094
969	8528
969	8782
969	9564
970	1086
970	1252
970	1722
970	2281
970	2491
970	3476
970	3673
970	4390
970	4921
970	5006
970	5177
970	6865
970	8289
970	8556
970	9653
971	1060
971	1106
971	1380
971	1394
971	5385
971	5782
971	6781
971	7317
971	7934
971	8775
971	9166
972	1122
972	1901
972	2120
972	2124
972	2920
972	3012
972	3224
972	3233
972	4139
972	4642
972	5266
972	7112
972	7690
972	9659
973	1940
973	3283
973	3941
973	3943
973	4073
973	4492
973	4557
973	7754
973	9674
974	1825
974	2137
974	2517
974	3137
974	3380
974	3387
974	3408
974	4498
974	4532
974	5195
974	8639
974	9837
975	1531
975	2102
975	2226
975	3398
975	4895
975	4980
975	5699
975	6195
975	6338
975	7314
975	7630
975	7920
975	8958
975	9426
976	2701
976	2793
976	3093
976	3961
976	5041
976	6726
976	7211
976	7423
976	7842
977	1140
977	1340
977	1635
977	1761
977	2084
977	2140
977	2161
977	2654
977	3973
977	5861
977	5870
977	6830
977	7169
977	8674
977	9019
978	1200
978	1702
978	2766
978	3186
978	3903
978	4339
978	4417
978	5843
978	9617
979	2198
979	2801
979	3913
979	5160
979	5796
979	6275
979	6741
979	7228
979	7557
979	8607
979	9405
979	9429
979	9673
980	2705
980	2932
980	3927
980	4045
980	4083
980	4953
980	6089
980	6441
980	6685
980	7655
980	8223
980	8227
980	8903
981	1237
981	1339
981	1433
981	1883
981	2364
981	2688
981	2869
981	3525
981	4759
981	5524
981	6407
981	7617
981	8828
981	9188
982	1162
982	1575
982	2964
982	3632
982	4251
982	4449
982	4920
982	5877
982	7229
983	1056
983	1439
983	1564
983	1818
983	2115
983	2606
983	2897
983	3314
983	4282
983	4287
983	5566
983	5914
983	6143
983	8789
984	1052
984	1617
984	2186
984	2765
984	3349
984	5869
984	6654
984	7414
984	7974
984	8285
984	8507
985	1867
985	2029
985	3785
985	3890
985	4058
985	5305
985	5474
985	6183
985	6228
985	6823
985	7224
985	7968
985	9508
986	1033
986	2004
986	2366
986	2386
986	3841
986	3867
986	5152
986	5328
986	6056
986	8111
986	9857
986	9908
986	9954
987	1266
987	1283
987	1575
987	1920
987	2375
987	2417
987	2445
987	4291
987	5294
987	5711
987	6482
987	6716
987	8669
988	1457
988	1468
988	1588
988	2231
988	2232
988	3310
988	4811
988	5486
988	5745
988	5748
988	7300
989	1325
989	1368
989	1471
989	1534
989	2089
989	3038
989	3127
989	7293
989	9238
989	9571
990	1256
990	1415
990	1420
990	1605
990	2362
990	3651
990	4155
990	5207
990	6986
990	8059
990	8253
991	1363
991	1402
991	1670
991	1954
991	2062
991	2554
991	5219
991	5740
991	6064
991	7290
991	7483
991	8450
991	9602
992	1042
992	1311
992	1467
992	2149
992	2200
992	2795
992	2905
992	3110
992	3746
992	5067
992	6233
992	8266
993	1063
993	1471
993	2165
993	2576
993	3136
993	3195
993	3363
993	5504
993	7745
994	1199
994	1251
994	1355
994	1648
994	1713
994	2286
994	3010
994	3555
994	4255
994	4658
994	4798
994	5006
994	5250
994	5958
994	9546
994	9803
995	1051
995	1143
995	2334
995	2887
995	3220
995	3336
995	4343
995	5179
995	6106
995	7294
995	8813
995	8968
996	1224
996	1341
996	1495
996	1846
996	2212
996	2389
996	2606
996	4018
996	4541
996	6002
996	8407
997	1107
997	1304
997	1519
997	2715
997	3309
997	4639
997	4671
997	5165
997	5225
997	5532
997	9022
997	9269
998	1050
998	1869
998	2122
998	2207
998	2260
998	4007
998	4307
998	5760
998	6087
998	9444
998	9475
998	9725
999	1066
999	1270
999	2465
999	3198
999	3304
999	4343
999	4362
999	4958
999	5845
999	7125
999	7573
999	7717
999	9749
1000	1278
1000	1303
1000	2654
1000	3090
1000	3335
1000	3419
1000	6254
1000	8019
1000	8089
1000	9345
1000	9760
1001	1020
1001	1225
1001	1581
1001	1587
1001	1970
1001	2661
1001	2914
1001	3015
1001	3488
1001	5718
1001	7605
1001	7689
1001	8520
1001	9060
1002	1103
1002	1292
1002	1967
1002	2289
1002	3841
1002	4437
1002	4671
1002	5502
1002	6958
1002	9039
1002	9651
1003	1209
1003	1255
1003	1453
1003	1512
1003	1558
1003	2365
1003	4094
1003	4120
1003	5701
1003	7932
1003	7990
1004	1012
1004	1170
1004	1724
1004	1930
1004	2499
1004	4331
1004	4515
1004	4747
1004	5258
1004	5785
1004	6696
1004	8856
1005	1026
1005	1122
1005	2560
1005	2629
1005	4687
1005	5214
1005	5459
1005	6542
1005	6835
1005	7011
1005	7823
1005	8347
1005	8708
1005	8872
1005	9175
1006	1440
1006	2206
1006	2298
1006	2491
1006	3100
1006	3598
1006	4637
1006	5245
1006	5497
1006	6259
1007	1050
1007	1196
1007	1455
1007	1716
1007	3852
1007	4949
1007	6900
1007	7109
1007	7985
1007	9010
1007	9524
1008	1297
1008	1325
1008	1911
1008	2358
1008	2699
1008	2917
1008	3104
1008	4438
1008	5959
1008	6240
1008	6583
