6651	16473
6652	13156
6653	7535
6653	8184
6653	9531
6653	10148
6653	10526
6653	11907
6653	13509
6653	13575
6653	13844
6653	13871
6653	14484
6653	14778
6653	15466
6653	15760
6653	15831
6653	15908
6653	17318
6653	18242
6653	18249
6653	18358
6654	6729
6654	7889
6654	9216
6654	10952
6654	12339
6654	12884
6654	13627
6654	13641
6654	15368
6654	16343
6655	13589
6655	18131
6656	8226
6656	9661
6656	10589
6656	11757
6656	12536
6656	12644
6656	12769
6656	12874
6656	13281
6656	14578
6656	15640
6656	16617
6657	9522
6657	12217
6657	12522
6658	7616
6658	8909
6658	9784
6658	10040
6658	10074
6658	10166
6658	14796
6658	15102
6658	16481
6658	16906
6658	17658
6658	18268
6659	21193
6660	6753
6660	7679
6660	10527
6660	12573
6660	12787
6660	16834
6660	17143
6660	17749
6661	10396
6662	9649
6662	10478
6662	11049
6662	11213
6662	14636
6662	15104
6662	20598
6663	6942
6663	10933
6663	12258
6663	13245
6663	17694
6663	21106
6664	14876
6665	6896
6665	12197
6665	20705
6666	6753
6666	6817
6666	7206
6666	7653
6666	8864
6666	10470
6666	10765
6666	11126
6666	11266
6666	11427
6666	13907
6666	13920
6666	15506
6666	16875
6666	17126
6666	19283
6667	6876
6667	7535
6667	8101
6667	8106
6667	8211
6667	8572
6667	9531
6667	10298
6667	10430
6667	10478
6667	10679
6667	11498
6667	13052
6667	13243
6667	14220
6667	14232
6667	14484
6667	14575
6667	15192
6667	15349
6667	15466
6667	15760
6667	15908
6667	16573
6667	16831
6667	17042
6667	17318
6667	17663
6667	17919
6667	18105
6667	18242
6667	18249
6667	18358
6667	19796
6668	9885
6668	13399
6668	13627
6668	15810
6669	7887
6669	15249
6669	17132
6670	11811
6670	12470
6670	14983
6670	15564
6670	16683
6670	16909
6670	19969
6670	20971
6671	7729
6672	6965
6672	7788
6672	7965
6672	8442
6672	9710
6672	10133
6672	10333
6672	12974
6672	13327
6672	13909
6672	14221
6672	15357
6672	19030
6672	20094
6672	20972
6672	21392
6673	11839
6673	12558
6673	14438
6673	19643
6674	9004
6674	14340
6674	14698
6674	14740
6674	15630
6674	20727
6674	20956
6675	10002
6675	17688
6676	7039
6676	8000
6676	8923
6676	10195
6676	11020
6676	11242
6676	13075
6676	13511
6676	14455
6676	14796
6676	16033
6676	18364
6677	8372
6677	18822
6678	7560
6678	10043
6678	13196
6678	15623
6678	17618
6679	9208
6679	9959
6679	10427
6679	10554
6679	12513
6679	13602
6679	14863
6679	18062
6680	11261
6680	15182
6681	11449
6681	17136
6681	18042
6681	20698
6681	21393
6682	6736
6682	6753
6682	7129
6682	7923
6682	9001
6682	9973
6682	10655
6682	10719
6682	10905
6682	11023
6682	11152
6682	11237
6682	13797
6682	13798
6682	13992
6682	14779
6682	15407
6682	15919
6682	15937
6682	15948
6682	17231
6682	17497
6682	18282
6682	18337
6682	19347
6682	20200
6683	6898
6683	7759
6683	9075
6683	9137
6683	9525
6683	10954
6683	10994
6683	13289
6683	14187
6683	14997
6683	15305
6683	15592
6683	15678
6683	16226
6683	16282
6683	16440
6683	18897
6683	21333
6683	21394
6684	6913
6684	7098
6684	7960
6684	10080
6684	10603
6684	11585
6684	13501
6684	18303
6684	18490
6685	10478
6685	18947
6686	7932
6686	10102
6686	11625
6686	11738
6686	16972
6686	20262
6686	21082
6686	21395
6687	8378
6687	12148
6687	12363
6687	14955
6687	16656
6687	18606
6687	21396
6688	10933
6688	12795
6688	13060
6688	13850
6688	16192
6688	17694
6689	7904
6689	9290
6689	10092
6689	11183
6689	13250
6689	14020
6689	17882
6689	18234
6689	18535
6690	6757
6690	9216
6690	9599
6690	11711
6690	13690
6690	15755
6690	17521
6690	18937
6690	18960
6690	18961
6691	12671
6691	16017
6691	21397
6692	7307
6692	10523
6693	18321
6694	13335
6694	15609
6694	16983
6694	17809
6694	18014
6695	11085
6695	12892
6695	18695
6696	9488
6696	16834
6696	18148
6696	19665
6696	20736
6697	10217
6697	11085
6697	11805
6697	12420
6698	6969
6698	7468
6698	8423
6698	8451
6698	9178
6698	11769
6698	12631
6698	12638
6698	12775
6698	13447
6698	13599
6698	15069
6698	15400
6698	15491
6698	16094
6698	16218
6698	16310
6698	16454
6698	16563
6698	16598
6698	17266
6698	17318
6698	17445
6698	17607
6698	18249
6698	18382
6698	18588
6699	7238
6699	7876
6699	8549
6699	8562
6699	8876
6699	8945
6699	8965
6699	9215
6699	9948
6699	10777
6699	10876
6699	11775
6699	13031
6699	14123
6699	14159
6699	14710
6699	15265
6699	15418
6699	16252
6699	16524
6699	17339
6699	17973
6699	18956
6700	7176
6700	7991
6700	9662
6700	11449
6700	11551
6700	11657
6700	13240
6700	13554
6700	14700
6700	15013
6700	15071
6700	16627
6700	17461
6700	17747
6700	18066
6700	19173
6700	20829
6701	18231
6702	12463
6703	11937
6703	13752
6704	8470
6704	9759
6704	10103
6704	14209
6705	15210
6705	21127
6706	7529
6706	11870
6707	12221
6708	21059
6709	18922
6709	18923
6709	21398
6710	6723
6710	6752
6710	8046
6710	9644
6710	10854
6710	11020
6710	11532
6710	11933
6710	13203
6710	14455
6710	14796
6710	15332
6710	15525
6710	15969
6710	16561
6710	16722
6710	16791
6710	16860
6710	17539
6710	17834
6710	17893
6710	18345
6710	18364
6711	8228
6711	15735
6711	18268
6711	19763
6712	9455
6712	11397
6712	16411
6712	17958
6712	20383
6713	9205
6713	11811
6714	8756
6714	20719
6715	12252
6715	18057
6716	7230
6716	7291
6716	7734
6716	8214
6716	8647
6716	9374
6716	9838
6716	9846
6716	10249
6716	10561
6716	10927
6716	11369
6716	11430
6716	11684
6716	11854
6716	11914
6716	12021
6716	12958
6716	12962
6716	13084
6716	13429
6716	14825
6716	14835
6716	15469
6716	15781
6716	16238
6716	16804
6716	17568
6716	17917
6716	18566
6716	18877
6717	9103
6717	9574
6717	13554
6717	17559
6717	20802
6717	21135
6718	7062
6718	8639
6718	14485
6718	14942
6718	16697
6718	17306
6718	17721
6719	7184
6719	7459
6719	7845
6719	8814
6719	9811
6719	9894
6719	10202
6719	10276
6719	11353
6719	11684
6719	11774
6719	11812
6719	12154
6719	12499
6719	13474
6719	13742
6719	14385
6719	14848
6719	15027
6719	15255
6719	15825
6719	16325
6719	16888
6719	17223
6719	17352
6719	17523
6719	17557
6719	18294
6719	18337
6719	18752
6719	19302
6719	20200
6719	20881
6720	20594
6721	11367
6721	12339
6721	14198
6721	17791
6721	21096
6722	6729
6722	7889
6722	9216
6722	12884
6722	13627
6722	13641
6722	16343
6723	11020
6723	14455
6723	14796
6723	15332
6723	16722
6723	18364
6724	7726
6724	9303
6724	9421
6724	9757
6724	10452
6724	19991
6725	14253
6726	6986
6727	6998
6727	12299
6727	12506
6727	12754
6727	14853
6728	11117
6728	16349
6729	6972
6729	7358
6729	7486
6729	7572
6729	7731
6729	7777
6729	7889
6729	8033
6729	8069
6729	8459
6729	8500
6729	8557
6729	8579
6729	8666
6729	9216
6729	9317
6729	9368
6729	9582
6729	9675
6729	9697
6729	9861
6729	10066
6729	10088
6729	10290
6729	10604
6729	10631
6729	10908
6729	10933
6729	11105
6729	11338
6729	11394
6729	11620
6729	12339
6729	12483
6729	12506
6729	12884
6729	13004
6729	13176
6729	13245
6729	13330
6729	13408
6729	13473
6729	13479
6729	13544
6729	13627
6729	13641
6729	13915
6729	14016
6729	14153
6729	14202
6729	14878
6729	14985
6729	15254
6729	15286
6729	15313
6729	15324
6729	15386
6729	15458
6729	15581
6729	15988
6729	16108
6729	16232
6729	16312
6729	16343
6729	16358
6729	16480
6729	16493
6729	16665
6729	16704
6729	16866
6729	17188
6729	17195
6729	17338
6729	17402
6729	17420
6729	17525
6729	17532
6729	17622
6729	17694
6729	17739
6729	17794
6729	17831
6729	17896
6729	17934
6729	18165
6729	18271
6729	18293
6729	18341
6729	18444
6729	19784
6729	19790
6729	20426
6729	20873
6729	21399
6729	21400
6730	7709
6731	6929
6731	9609
6731	9649
6731	10478
6731	10490
6731	11867
6731	12823
6731	13766
6731	14098
6731	14636
6731	19901
6731	20633
6731	21401
6732	8450
6732	17124
6732	18137
6732	21402
6733	6996
6733	7299
6733	9090
6733	10336
6733	16523
6733	17682
6733	18111
6733	18117
6734	8796
6734	21403
6735	7841
6735	10147
6735	13587
6735	14385
6735	14518
6735	14765
6736	7834
6736	10321
6736	13382
6736	13712
6736	15778
6736	20283
6737	6754
6737	7379
6737	7634
6737	8223
6737	8403
6737	8588
6737	8657
6737	8916
6737	9423
6737	10297
6737	10457
6737	10489
6737	10763
6737	10836
6737	11120
6737	11632
6737	11814
6737	11889
6737	12139
6737	12226
6737	12302
6737	12385
6737	12478
6737	12575
6737	12647
6737	12677
6737	12917
6737	13235
6737	13321
6737	13597
6737	13625
6737	14247
6737	14714
6737	14715
6737	14960
6737	15470
6737	15548
6737	15551
6737	15589
6737	15868
6737	15958
6737	16263
6737	16374
6737	16861
6737	16925
6737	17295
6737	17356
6737	17733
6737	17753
6737	17913
6737	18218
6737	18367
6737	18544
6738	11339
6739	6809
6739	10640
6739	10970
6739	11808
6739	12161
6739	12856
6739	13129
6739	13258
6739	13457
6739	15070
6739	15181
6739	15582
6739	16573
6739	16750
6739	17151
6739	17156
6739	17350
6739	17505
6739	17919
6739	18110
6739	18309
6740	10669
6740	21404
6741	8364
6741	17178
6741	17994
6742	6995
6742	19321
6742	21405
6742	21406
6743	11430
6743	14421
6744	14691
6744	16149
6744	18258
6745	10597
6745	11020
6745	11242
6745	13075
6745	14092
6745	14455
6745	14796
6745	16102
6745	18214
6745	18364
6746	8002
6746	11433
6746	16153
6747	6828
6747	6972
6747	6976
6747	7127
6747	7151
6747	7173
6747	7477
6747	7685
6747	7858
6747	7889
6747	7981
6747	8329
6747	8554
6747	8645
6747	8666
6747	8834
6747	9216
6747	9597
6747	9702
6747	9893
6747	10236
6747	10290
6747	10649
6747	10965
6747	11221
6747	11458
6747	11491
6747	11772
6747	11882
6747	11987
6747	12119
6747	12176
6747	12339
6747	12506
6747	12655
6747	12884
6747	12930
6747	12992
6747	13020
6747	13194
6747	13267
6747	13472
6747	13627
6747	13662
6747	13689
6747	13775
6747	13829
6747	14211
6747	14690
6747	14852
6747	15031
6747	15222
6747	15229
6747	15462
6747	15773
6747	15826
6747	15881
6747	15930
6747	16150
6747	16768
6747	16778
6747	16798
6747	16847
6747	17119
6747	17136
6747	17179
6747	17308
6747	17338
6747	17403
6747	17458
6747	17630
6747	17637
6747	17660
6747	17768
6747	17775
6747	17859
6747	17934
6747	18027
6747	18121
6747	18154
6747	18182
6747	18334
6747	18443
6747	18521
6747	18615
6747	18801
6748	8510
6748	8885
6748	10175
6748	10925
6748	11846
6748	11984
6748	13034
6748	13821
6748	14590
6748	14772
6748	14885
6748	15431
6748	15870
6748	16559
6748	16960
6748	17633
6748	17713
6748	17880
6748	18164
6748	19384
6749	18643
6750	7486
6750	7731
6750	8404
6750	11954
6750	16873
6750	17476
6750	17554
6750	17694
6751	6753
6751	7805
6751	10769
6751	10905
6751	13192
6751	18768
6751	21407
6752	7835
6752	8929
6752	9348
6752	9617
6752	10650
6752	10703
6752	11287
6752	11916
6752	12018
6752	12183
6752	12542
6752	13618
6752	14456
6752	14674
6752	15100
6752	15133
6752	15193
6752	16346
6752	17561
6752	18133
6752	18181
6752	18791
6752	18792
6753	7268
6753	7363
6753	7653
6753	8304
6753	8359
6753	8788
6753	9001
6753	9345
6753	9447
6753	9679
6753	9902
6753	10152
6753	10452
6753	10778
6753	11126
6753	11487
6753	11677
6753	11830
6753	12128
6753	12890
6753	13463
6753	13774
6753	13992
6753	14731
6753	15061
6753	15112
6753	15196
6753	15258
6753	15301
6753	15506
6753	15778
6753	15809
6753	15874
6753	16473
6753	17642
6753	17875
6753	18203
6753	18933
6753	19347
6753	19391
6753	19538
6753	21408
6754	7379
6754	7634
6754	7739
6754	8150
6754	8657
6754	10457
6754	10659
6754	10836
6754	11064
6754	11400
6754	11889
6754	12226
6754	12385
6754	12442
6754	13527
6754	13597
6754	14268
6754	14319
6754	15216
6754	15334
6754	15548
6754	15551
6754	17500
6754	18056
6754	18317
6754	18367
6755	21409
6755	21410
6756	11261
6756	15182
6757	6965
6757	6998
6757	7561
6757	7652
6757	8191
6757	8441
6757	8790
6757	9007
6757	9051
6757	9295
6757	9595
6757	9614
6757	10100
6757	10699
6757	10755
6757	11749
6757	12957
6757	13438
6757	13662
6757	13959
6757	14185
6757	14459
6757	14469
6757	15440
6757	15567
6757	15858
6757	16243
6757	16587
6757	16948
6757	17116
6757	17136
6757	18029
6757	18065
6757	18156
6757	18222
6757	18351
6757	18520
6757	18863
6757	18997
6757	19208
6757	19466
6757	21411
6758	7972
6758	10999
6759	16608
6759	16708
6760	7208
6760	7581
6760	7677
6760	7871
6760	7958
6760	8152
6760	8580
6760	8673
6760	8994
6760	9044
6760	9154
6760	9654
6760	10067
6760	10123
6760	10659
6760	10739
6760	10810
6760	10921
6760	10963
6760	11150
6760	11956
6760	11986
6760	12152
6760	12243
6760	12374
6760	12516
6760	12720
6760	12902
6760	12985
6760	12986
6760	13069
6760	13540
6760	13818
6760	14021
6760	14330
6760	14392
6760	14986
6760	15005
6760	15195
6760	15356
6760	15489
6760	15561
6760	15637
6760	16198
6760	16203
6760	16534
6760	16930
6760	17247
6760	17313
6760	17541
6760	17648
6760	17704
6760	17984
6760	18044
6760	18139
6760	18180
6760	18252
6760	18427
6760	18450
6760	19562
6760	19563
6760	19564
6760	19566
6760	19567
6761	7615
6761	15357
6761	20298
6762	9201
6762	11020
6762	11242
6762	14455
6762	14796
6762	18364
6763	10322
6763	10805
6763	12847
6763	21412
6763	21413
6764	20087
6765	9966
6765	10067
6765	10078
6765	12440
6765	12647
6765	17684
6765	18226
6766	6917
6766	8009
6766	10269
6766	11340
6766	12167
6766	12720
6766	13198
6766	13300
6766	13818
6766	14534
6766	15052
6766	15242
6766	15793
6766	18363
6767	9317
6767	10522
6767	11600
6767	12795
6767	17388
6767	17694
6768	8315
6768	9711
6768	10961
6768	11504
6768	11919
6768	12613
6768	12875
6768	12940
6768	13258
6768	13304
6768	14394
6768	14705
6768	14716
6768	15464
6768	15760
6768	15908
6768	16516
6768	16698
6768	17318
6768	18123
6768	18249
6768	18295
6769	10138
6769	18176
6770	7093
6770	8676
6770	9984
6770	11190
6770	11309
6770	12104
6770	14546
6770	15350
6770	15601
6770	19210
6771	6997
6771	7558
6771	8623
6771	9121
6771	10659
6771	11377
6771	12242
6771	12362
6771	14144
6771	14900
6771	15766
6771	16786
6771	17052
6771	17588
6771	18796
6772	7863
6772	7945
6772	10043
6772	12248
6772	12617
6772	13196
6772	14175
6772	14819
6772	15623
6772	19157
6773	9284
6773	20072
6774	6856
6774	6871
6774	8155
6774	9788
6774	10980
6774	11693
6774	12102
6774	12772
6774	13379
6774	13682
6774	14312
6774	14650
6774	15014
6774	16043
6774	16374
6774	16376
6774	16812
6774	16862
6774	17370
6774	17786
6774	18272
6774	18970
6774	20075
6774	20078
6775	10110
6775	10858
6775	14866
6775	16386
6775	17971
6775	18554
6776	11240
6776	11726
6776	12505
6776	13311
6776	17159
6776	21414
6777	6919
6777	6943
6777	7492
6777	8032
6777	8528
6777	9364
6777	9456
6777	9984
6777	10679
6777	11055
6777	11076
6777	11077
6777	11309
6777	12104
6777	12560
6777	12683
6777	14458
6777	14970
6777	15672
6777	15820
6777	16403
6777	16535
6777	16948
6777	17867
6777	17929
6777	18244
6777	18291
6777	18302
6777	18320
6777	18339
6777	18344
6777	18434
6777	20663
6778	10635
6779	7446
6779	7909
6779	7945
6779	7959
6779	8331
6779	8562
6779	8634
6779	8896
6779	8965
6779	9075
6779	9624
6779	10206
6779	10636
6779	10719
6779	10777
6779	10876
6779	10917
6779	10946
6779	11548
6779	11583
6779	11618
6779	11893
6779	12248
6779	12345
6779	12368
6779	12617
6779	13295
6779	14123
6779	14819
6779	14955
6779	15067
6779	15400
6779	15418
6779	15490
6779	16070
6779	16252
6779	16801
6779	16843
6779	16953
6779	17203
6779	17294
6779	17359
6779	17587
6779	17612
6779	17937
6779	18146
6779	18267
6779	18399
6779	19157
6779	20832
6779	21415
6780	10832
6780	11159
6780	19851
6781	13137
6782	7488
6782	7704
6782	9432
6782	10489
6782	10971
6782	11959
6782	12816
6782	15421
6782	15998
6782	16397
6782	16786
6782	16861
6782	16863
6782	16943
6782	17295
6782	17296
6782	17423
6782	17603
6782	17737
6782	18067
6782	18436
6783	7821
6783	11682
6783	16472
6783	20232
6783	21416
6784	14223
6784	19336
6785	15114
6785	16511
6785	17820
6785	19389
6785	19515
6785	19667
6786	8746
6786	12883
6787	18352
6788	6944
6788	8388
6788	10478
6788	12879
6788	13824
6789	7941
6789	8595
6789	8688
6789	8801
6789	11383
6789	12704
6789	12878
6789	13822
6789	17106
6789	18136
6789	18308
6789	18321
6789	19513
6790	11608
6791	8405
6791	9631
6791	10642
6791	12331
6791	14832
6791	16269
6791	17890
6791	19307
6791	20796
6792	9652
6792	10051
6792	13156
6792	15167
6792	21417
6793	7200
6794	8422
6794	11666
6794	12914
6794	21418
6795	7096
6795	9459
6795	10777
6795	14966
6795	15764
6796	6966
6796	7171
6796	7803
6796	7828
6796	8100
6796	8769
6796	9215
6796	9284
6796	9502
6796	9798
6796	9948
6796	10956
6796	11058
6796	11725
6796	11869
6796	11902
6796	12106
6796	12987
6796	13523
6796	13916
6796	14084
6796	14278
6796	14366
6796	14540
6796	14711
6796	15104
6796	15230
6796	15418
6796	15475
6796	15752
6796	15787
6796	16323
6796	16555
6796	16629
6796	16682
6796	17366
6796	17516
6796	17819
6796	17937
6796	17952
6796	17973
6796	18096
6796	18378
6796	18723
6796	19508
6796	19633
6797	13002
6797	13875
6797	13884
6798	9414
6798	12428
6798	12747
6798	12909
6798	15162
6798	17545
6798	17728
6798	19220
6799	8945
6799	10375
6799	10734
6799	10782
6799	10874
6799	12924
6799	13022
6799	13523
6799	14460
6799	14710
6799	18722
6800	7268
6800	9447
6800	9466
6800	10496
6800	13632
6800	13797
6800	16206
6800	18183
6800	18282
6800	19570
6801	12312
6802	6971
6802	7110
6802	8488
6802	11169
6802	13521
6802	15210
6802	16382
6803	8712
6803	10166
6803	15106
6803	15427
6803	16897
6803	17243
6803	17477
6804	21419
6805	18264
6806	9104
6806	9537
6806	10461
6806	13658
6806	20824
6806	21420
6807	8909
6807	10040
6807	10074
6807	10179
6807	11570
6807	14796
6807	15102
6807	16481
6807	16906
6807	17177
6807	17658
6807	17936
6807	18268
6808	11982
6808	14374
6808	15712
6808	16504
6808	16589
6808	17304
6808	17670
6808	19261
6808	21421
6808	21422
6809	8562
6809	9388
6809	9490
6809	10716
6809	10956
6809	11210
6809	11504
6809	11670
6809	13129
6809	13457
6809	13523
6809	14040
6809	14065
6809	14191
6809	14553
6809	14659
6809	14845
6809	15229
6809	15400
6809	15908
6809	16056
6809	16106
6809	16698
6809	16953
6809	17087
6809	17318
6809	17386
6809	17484
6809	17933
6809	17990
6809	18150
6809	18212
6809	18249
6809	18358
6809	19512
6810	7602
6810	8286
6810	8915
6810	9366
6810	11229
6810	11622
6810	11661
6810	11939
6810	12116
6810	13139
6810	13609
6810	13916
6810	14614
6810	14718
6810	16785
6810	17289
6810	18232
6811	9836
6811	14281
6812	6936
6812	8194
6812	9216
6812	11168
6812	13627
6812	13641
6812	13734
6812	16413
6812	21423
6813	16984
6814	12368
6814	16111
6814	16675
6814	16775
6815	13541
6816	13102
6817	10877
6817	10913
6817	12571
6817	14563
6817	14935
6817	16242
6817	17034
6817	17734
6817	17927
6817	17956
6817	18773
6818	7237
6818	7245
6818	7267
6818	8111
6818	8240
6818	8520
6818	10270
6818	10878
6818	11079
6818	11652
6818	11868
6818	12257
6818	12348
6818	12660
6818	13285
6818	13525
6818	13730
6818	15049
6818	15678
6818	16201
6818	16753
6818	18105
6818	19924
6818	20065
6818	20674
6818	21424
6818	21425
6818	21426
6818	21427
6818	21428
6818	21429
6819	10333
6819	15022
6819	15357
6820	8187
6820	14666
6820	15690
6820	15904
6820	17897
6820	18053
6821	8190
6821	9615
6821	10358
6821	11027
6821	12585
6821	15061
6821	17322
6822	9384
6822	12107
6822	12679
6822	12818
6822	14133
6822	15403
6822	17601
6822	18242
6823	7468
6823	10210
6823	10769
6823	14827
6823	15400
6823	15908
6823	17318
6823	17873
6823	18249
6823	18259
6824	6907
6824	8829
6824	9498
6824	11527
6824	11791
6824	12799
6824	16531
6824	18829
6825	9075
6825	9677
6825	11548
6825	11870
6825	12894
6825	18522
6825	21430
6826	7266
6826	19025
6827	17497
6828	6891
6828	7151
6828	7173
6828	7341
6828	7858
6828	8019
6828	8112
6828	8329
6828	8511
6828	8554
6828	8645
6828	8691
6828	8834
6828	9216
6828	9582
6828	9597
6828	9882
6828	9893
6828	10290
6828	10643
6828	10965
6828	11221
6828	11325
6828	11491
6828	11761
6828	11772
6828	11808
6828	11987
6828	12054
6828	12119
6828	12506
6828	12655
6828	12930
6828	12992
6828	13194
6828	13267
6828	13472
6828	13627
6828	13662
6828	13689
6828	13990
6828	14003
6828	14211
6828	14857
6828	14922
6828	15031
6828	15229
6828	15313
6828	15368
6828	15462
6828	15541
6828	15773
6828	15826
6828	15865
6828	15881
6828	15930
6828	16136
6828	16150
6828	16244
6828	16585
6828	16654
6828	16764
6828	16768
6828	16798
6828	16847
6828	16866
6828	17119
6828	17136
6828	17179
6828	17338
6828	17403
6828	17660
6828	17705
6828	17775
6828	17796
6828	17822
6828	18104
6828	18154
6828	18182
6828	18256
6828	18334
6828	19072
6829	7040
6829	8358
6829	8627
6829	8812
6829	14036
6829	14073
6829	14673
6829	16699
6829	16981
6829	17694
6829	18720
6830	8864
6830	9074
6830	10193
6830	11126
6830	13463
6830	15066
6830	16969
6830	17475
6831	7638
6831	8055
6831	8364
6831	9367
6831	9631
6831	9815
6831	10034
6831	11361
6831	11557
6831	13739
6831	14114
6831	14243
6831	16622
6831	17323
6831	19308
6831	20796
6831	21431
6832	12404
6833	9922
6833	15226
6834	13788
6834	21432
6835	7921
6835	13216
6835	14517
6835	15257
6835	19226
6836	8992
6836	13957
6836	15421
6836	15553
6837	20333
6838	8036
6838	8562
6838	8742
6838	8945
6838	8965
6838	9284
6838	10814
6838	10859
6838	11111
6838	11524
6838	13995
6838	14720
6838	15230
6838	15397
6838	15400
6838	15418
6838	15475
6838	15502
6838	15744
6838	15908
6838	16738
6838	16801
6838	16843
6838	16912
6838	17087
6838	17259
6838	17318
6838	17327
6838	17613
6838	17629
6838	17771
6838	17806
6838	18249
6839	10755
6839	12919
6839	14163
6839	14191
6839	15875
6839	17196
6839	17888
6840	18508
6841	13794
6842	6981
6842	10549
6842	10624
6842	11089
6842	11729
6842	12174
6842	12300
6842	13334
6842	13393
6842	13791
6842	14141
6842	14466
6842	14491
6842	16255
6842	18840
6842	18841
6842	18842
6842	18843
6842	21433
6842	21434
6842	21435
6843	12708
6844	11105
6844	13641
6844	14088
6844	16222
6844	17574
6844	17896
6845	7493
6845	8366
6845	8901
6845	10478
6845	10682
6845	11198
6845	11226
6845	11811
6845	13853
6845	15284
6845	15612
6845	16188
6845	17551
6845	17566
6845	19394
6845	21436
6845	21437
6845	21438
6846	15418
6846	19826
6847	7740
6847	9993
6847	10882
6847	15839
6847	17259
6847	21280
6848	7621
6848	7649
6848	8095
6848	8379
6848	8822
6848	9410
6848	9610
6848	10829
6848	11760
6848	12746
6848	14238
6848	14619
6848	14791
6848	15286
6848	17082
6848	17694
6848	20408
6848	21311
6849	7897
6849	8021
6849	8116
6849	8218
6849	8894
6849	10644
6849	12770
6849	13066
6849	13386
6849	13531
6849	14054
6849	15207
6849	15290
6849	16187
6849	17267
6849	17436
6849	17830
6849	19130
6849	20572
6850	21055
6851	14618
6851	17664
6851	17967
6851	18275
6851	20888
6852	18815
6853	6905
6853	6954
6853	7245
6853	7554
6853	8240
6853	8440
6853	8456
6853	9440
6853	9581
6853	9837
6853	10820
6853	11087
6853	11511
6853	11690
6853	11878
6853	12136
6853	12257
6853	12279
6853	12759
6853	13442
6853	13755
6853	13756
6853	14658
6853	14781
6853	15169
6853	15676
6853	16032
6853	16086
6853	16107
6853	17027
6853	17105
6853	17293
6853	17783
6853	17816
6853	17930
6853	18231
6853	19294
6853	19656
6854	7714
6854	7763
6854	9959
6854	10427
6854	10759
6854	12705
6854	13676
6854	15818
6854	15851
6854	16457
6854	16848
6854	17742
6854	18062
6854	18262
6854	18347
6854	18361
6855	8533
6855	9137
6855	9470
6855	10193
6855	12236
6855	12735
6855	13768
6855	14821
6855	15074
6855	15982
6855	16988
6855	17272
6856	12772
6856	14312
6856	16376
6856	16929
6856	18536
6857	14739
6857	16577
6857	18111
6858	7530
6858	15040
6858	16747
6859	14121
6859	14806
6860	6965
6860	8650
6860	9051
6860	9588
6860	9594
6860	9595
6860	10342
6860	11502
6860	11765
6860	12751
6860	13438
6860	14797
6860	15399
6860	15858
6860	16048
6860	16179
6860	16768
6860	16948
6860	17136
6860	18002
6860	18003
6860	18094
6860	18156
6860	18251
6860	18351
6860	20213
6861	6949
6861	11711
6861	15440
6861	16243
6862	7142
6862	7274
6862	7346
6862	7553
6862	7585
6862	7815
6862	8370
6862	8723
6862	9628
6862	9849
6862	10040
6862	10074
6862	10179
6862	10632
6862	11196
6862	11453
6862	11570
6862	11793
6862	11801
6862	11876
6862	12468
6862	14064
6862	14101
6862	14370
6862	14395
6862	14758
6862	14796
6862	15102
6862	15107
6862	15370
6862	15588
6862	15673
6862	15709
6862	16481
6862	16906
6862	17345
6862	17496
6862	17580
6862	17658
6862	17740
6862	17936
6862	18199
6862	18268
6862	18674
6862	19305
6862	20109
6863	13138
6863	15499
6863	16439
6864	17897
6864	19283
6865	14245
6866	6965
6866	8441
6866	8457
6866	9007
6866	9595
6866	10187
6866	10699
6866	10870
6866	13662
6866	14185
6866	15119
6866	15786
6866	15858
6866	16587
6866	16948
6866	17136
6866	17403
6866	18065
6866	18351
6867	7504
6867	12260
6867	20092
6867	21439
6868	7947
6868	8727
6868	8987
6868	9419
6868	9626
6868	9802
6868	9996
6868	10292
6868	10356
6868	10537
6868	10543
6868	10782
6868	11712
6868	12600
6868	13281
6868	13369
6868	14410
6868	15176
6868	15926
6868	16653
6868	16700
6868	17158
6868	17318
6868	17547
6868	17693
6868	17767
6868	17805
6868	17836
6868	18052
6868	18183
6868	18249
6868	19006
6868	20733
6869	17971
6870	18732
6871	7480
6871	10980
6871	12102
6871	13379
6871	13682
6871	16550
6871	16812
6871	17786
6871	18272
6871	18970
6872	6971
6872	8008
6872	10051
6872	11169
6872	11471
6872	12120
6872	12558
6872	13064
6872	13367
6872	13955
6872	15767
6872	17515
6872	18289
6872	18641
6873	7653
6873	8359
6873	9859
6873	10496
6873	11100
6873	11133
6873	12181
6873	13007
6873	13435
6873	15506
6873	15858
6873	17438
6873	17862
6873	18402
6873	20956
6873	21437
6874	14445
6874	16403
6874	16824
6875	10927
6875	12958
6875	13084
6875	16238
6875	17157
6876	8101
6876	8106
6876	8211
6876	8721
6876	9531
6876	10298
6876	10526
6876	10777
6876	11498
6876	12940
6876	14232
6876	15139
6876	15349
6876	15765
6876	15908
6876	16402
6876	16573
6876	16698
6876	17318
6876	17919
6876	18105
6876	18242
6876	18249
6876	18289
6876	18358
6877	8317
6877	12266
6877	15830
6877	17593
6877	18107
6877	18652
6878	6906
6878	12651
6878	14460
6878	18520
6879	8177
6879	9319
6879	12671
6879	16394
6880	7837
6881	11305
6882	6919
6882	9364
6882	9984
6882	10579
6882	11309
6882	12104
6882	14458
6882	14546
6882	14970
6882	15530
6882	15651
6882	15672
6882	17487
6882	18244
6882	18302
6882	18320
6883	10514
6883	13689
6883	15129
6883	15545
6883	16088
6883	16764
6883	17822
