node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
5223,false,0.42857142857142855,-0.2064627651322064,0.5236110497340369,0.5714285714285714,1.75,2.1618797724027465,1.7155999999999998,0.6214961923800154,0.8019695262736105,0.7567384172334166,0.9135372549019609,0.39169656842347395,0.39874658259110696,0.047619047619047616,1.2818682764213334e-5,7,72.85714285714286,0.3079647653073796,0.004711318789611358,5,6
5224,false,0.3877551020408163,-0.20274444438896885,0.5000523320316225,0.5714285714285714,1.75,1.5883897332298087,1.4879999999999995,0.5609033955893594,0.7229494217459305,0.6706888259375259,0.7913252747252748,0.39792298261318915,0.41117791425986844,0.0,3.2094596277256156e-5,7,13.0,0.2728910237166016,0.0009087348125371062,5,5
5225,false,0.26530612244897955,-0.2760205582250249,0.39359153570091193,0.42857142857142855,2.3333333333333335,2.1500735235312067,1.6605999999999996,0.5102864009753818,0.7926976983049023,0.9018558665519142,0.8752313878080417,0.3950146753171047,0.40741083151511837,0.14285714285714285,3.228050187639544e-5,7,110.14285714285714,0.3158044343376919,0.006309202300833871,4,6
5226,false,0.42857142857142855,-0.22796473185075689,0.5654208541983081,0.5714285714285714,1.75,3.3234057455014545,1.8227999999999998,0.6621396723609647,0.8700846661194636,0.558008860201246,0.6588730650154799,0.24670207999897314,0.31605672522280653,0.19047619047619047,2.6057072918107704e-5,7,92.28571428571429,0.3147011613634218,0.004757085222824054,4,6
5227,false,0.3877551020408163,-0.25568920619282925,0.5514761121719653,0.5714285714285714,1.75,2.3273978361140593,1.4660857142857142,0.5962607692092103,0.7696994923583806,0.7191398751065853,0.9077412429378532,0.3368319783578791,0.3884863711413073,0.0,4.8783257901209676e-5,7,50.57142857142857,0.2952780320704013,0.0026307909677140097,5,6
5228,true,0.18367346938775508,-0.35720342772401303,0.21753727785052573,0.2857142857142857,3.5,1.9264524983160247,1.6345999999999998,0.4183499740842905,0.7722758952885297,0.7494063276468502,0.9505897435897438,0.3194097921050178,0.43167094113692217,0.0,2.6300951572710902e-5,7,22.285714285714285,0.27411042272054387,0.0012572367789138237,5,6
5229,true,0.18367346938775508,-0.36550819120425676,0.2143299057790844,0.2857142857142857,3.5,0.9143967585861263,1.0706857142857142,0.3035779273253964,0.5853747625451862,0.16830201955825558,0.46599622641509436,0.17326975452961374,0.19943957355885986,0.047619047619047616,3.041616903605799e-5,7,128.71428571428572,0.32589140212502443,0.007787824611836847,4,6
5230,false,0.42857142857142855,-0.1484431305504393,0.561090087848037,0.5714285714285714,1.75,2.660091204891741,1.6951999999999998,0.6438503175650155,0.8198721778205453,0.7767783356115147,0.8872,0.352799744897867,0.4290519114119148,0.0,4.870889161647481e-5,7,28.571428571428573,0.2776111944027986,0.0012810809689789244,5,5
5231,false,0.3877551020408163,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.1787058364401148,1.3389999999999995,0.4802809199216812,0.6601144624346985,0.4202822774123393,0.722220512820513,0.2570540608072839,0.3897041717423221,0.0,1.0593227986132494e-5,7,11.142857142857142,0.27048448616333487,0.0007777305279785727,5,5
5232,false,0.42857142857142855,-0.20274444438896885,0.5000523320316225,0.5714285714285714,1.75,1.7288832545090278,1.5429999999999997,0.5674759428506954,0.7431494182761809,0.6685086310289238,0.821321293800539,0.40190599903360175,0.3977574599957953,0.0,2.348795565580878e-5,7,53.0,0.3014198293793145,0.0030981829513579916,5,5
5233,false,0.26530612244897955,-0.3766738549767534,0.4086189693148225,0.42857142857142855,2.3333333333333335,2.2751463460548744,1.5802857142857143,0.5049109507262298,0.7893452126658687,0.8728137928146289,0.8814370370370371,0.3291037506123141,0.39911019538971865,0.14285714285714285,2.490649514592485e-5,7,73.28571428571429,0.3039579280155642,0.0037149724554224823,5,7
5234,false,0.5510204081632654,-0.10875433460396576,0.6429094748887654,0.7142857142857143,1.4,2.0923764091953627,1.6563999999999997,0.6939478651828512,0.7892735497637541,0.2539996625847827,0.47500904684975764,0.23243359339601244,0.2348114826045681,0.0,7.336539575057187e-5,7,88.42857142857143,0.31733790345615537,0.005054608175721663,4,5
5235,false,0.3877551020408163,-0.17932663779856903,0.5417156068073506,0.5714285714285714,1.75,2.2365896624546133,1.6743999999999999,0.6137808280632094,0.7981295460395332,1.0901315074802933,0.9108776349614396,0.4689033273458885,0.45487289950092624,0.047619047619047616,3.5651000767985876e-5,7,55.57142857142857,0.2947818396226415,0.0026399354243874288,5,5
5236,false,0.3877551020408163,-0.1755310713766819,0.4796602837093874,0.5714285714285714,1.75,1.5660731554669574,1.5071999999999997,0.5484638722684234,0.7241759810197963,0.6185183044899842,0.8664451612903225,0.43766402742674176,0.36080501844568236,0.09523809523809523,4.0478527911096356e-5,7,124.0,0.3199987198771082,0.006945266293353831,4,6
5237,false,0.42857142857142855,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.4225385717497019,1.4969999999999999,0.5178530707229058,0.709440769319398,0.4832521720461211,0.8140583333333332,0.34043619043360296,0.3409421378131709,0.09523809523809523,4.790156207030038e-5,7,54.857142857142854,0.29830842208896446,0.0032014815508176852,5,5
5238,true,0.2653061224489796,-0.2476213481977489,0.33680314085224455,0.42857142857142855,2.3333333333333335,1.2703651212650067,1.294685714285714,0.4164725127515032,0.6638657068933596,0.4199696622852909,0.710054054054054,0.3107522971242623,0.3199581453721059,0.0,3.009581053722126e-5,7,52.857142857142854,0.30445770659521343,0.0033421411633794426,5,6
5239,false,0.38775510204081637,-0.25549338087492274,0.5588758614433872,0.5714285714285714,1.75,2.753945010541612,1.7000000000000002,0.6285230231361815,0.8278476579272422,1.2194517560725433,0.9288222222222222,0.3943288779939886,0.4723315694917511,0.09523809523809523,2.919787840100894e-5,7,28.285714285714285,0.27295806944747764,0.0011794810183690537,5,5
5240,false,0.38775510204081637,-0.18732080217493507,0.5560917973610701,0.5714285714285714,1.75,2.488898195024713,1.4826857142857142,0.600319954486857,0.7811861566882173,1.090616797881786,0.8708476821192053,0.3417609558883143,0.4608584802505929,0.047619047619047616,1.2123098319467347e-5,7,21.571428571428573,0.2720446197796218,0.0010505633099634447,5,6
5241,false,0.3877551020408163,-0.2182991168483398,0.47935094325579664,0.5714285714285714,1.75,1.6066520999501979,1.447285714285714,0.5435975841276226,0.7207844049397367,0.5457488901040015,0.7971167243367936,0.3202061879643444,0.33940798495409374,0.047619047619047616,2.733156351503171e-5,7,123.85714285714286,0.3207686385217503,0.006640090406891898,4,6
5242,false,0.2653061224489796,-0.28983657504038385,0.4095225690608377,0.42857142857142855,2.3333333333333335,1.6583865346541353,1.2408857142857141,0.4554974481883762,0.6810531075410802,0.44321883022377606,0.7664508474576274,0.24149785388885253,0.31210402970414275,0.09523809523809523,5.805477607891717e-5,7,134.85714285714286,0.3218734910671173,0.007187985663648665,4,5
5243,false,0.346938775510204,-0.2778806727307083,0.42064254431360143,0.42857142857142855,2.3333333333333335,2.2063957312217557,1.5488,0.5256525262636401,0.7674735987812492,0.7221710207032203,0.8917240506329115,0.4164553870684859,0.40288607244246344,0.0,7.607612269508248e-5,7,45.142857142857146,0.297226598495883,0.002668220454929716,5,5
5244,false,0.2653061224489796,-0.40824542488488913,0.41898187451011404,0.42857142857142855,2.3333333333333335,2.1653140622589477,1.5368,0.5037212206799166,0.7643560943388554,0.6238692608120351,0.6954000000000001,0.23673556274177876,0.3465594554476037,0.047619047619047616,5.446180499851622e-5,7,53.57142857142857,0.29832622251394814,0.0027730348971239734,5,6
5245,false,0.42857142857142855,-0.2064627651322064,0.5236110497340369,0.5714285714285714,1.75,2.0078685605554853,1.6689999999999996,0.6151193403374201,0.7834193492266556,0.7069392850434969,0.9090950276243096,0.36842845707582456,0.39505568703610877,0.14285714285714285,1.2411948240448093e-5,7,51.714285714285715,0.29734150113001073,0.003624997605846873,5,7
5246,false,0.3877551020408163,-0.2182991168483398,0.47935094325579664,0.5714285714285714,1.75,1.5089303498024,1.4889999999999999,0.5494527581779782,0.7163031875672105,0.12393578050797957,0.37441395348837214,0.15269668133064868,0.17377523103506426,0.047619047619047616,3.503080703085022e-5,7,73.71428571428571,0.30931757718245373,0.004377987673416342,5,5
5247,true,0.18367346938775508,-0.35720342772401303,0.21753727785052573,0.2857142857142857,3.5,1.3060879841137016,1.3941999999999997,0.37506511924393793,0.682159450967259,0.08345780732808968,0.26954800637958537,0.08913258722462135,0.13930057519587144,0.09523809523809523,5.734119453338335e-5,7,89.57142857142857,0.32040888262248857,0.005933586352984307,4,6
5248,false,0.30612244897959184,-0.29647012840025566,0.33649380039865373,0.42857142857142855,2.3333333333333335,1.434530548484199,1.488,0.4678613596320332,0.7091672034141845,0.3481654146271494,0.6649322834645669,0.28006229778472735,0.28292481892107213,0.047619047619047616,1.3758606471381784e-5,7,72.57142857142857,0.30803117587258555,0.004603460607102824,4,7
5249,false,0.5510204081632654,-0.1307184496610149,0.7059416625770153,0.7142857142857143,1.4,3.6408322688336248,1.8243999999999998,0.7599008842458015,0.8852252224529429,1.4992070576741787,0.9724193548387099,0.40967721394457635,0.5237257379576781,0.09523809523809523,9.0732707755121e-6,7,17.714285714285715,0.263429670416524,0.0006304091431127081,5,6
5250,false,0.26530612244897955,-0.28983657504038385,0.4095225690608377,0.42857142857142855,2.3333333333333335,2.0685663273288584,1.5313999999999997,0.4994204465667976,0.7627064398849741,0.3848241057468458,0.42420733496332513,0.20594458353319262,0.25931356387547394,0.19047619047619047,6.413103972758734e-5,7,116.85714285714286,0.3223716026695038,0.007207539019587816,4,6
5251,false,0.3877551020408163,-0.2064627651322064,0.5236110497340369,0.5714285714285714,1.75,1.7845487591132825,1.4048857142857138,0.5703242604350759,0.7262534850674303,0.5176669294679751,0.6256941176470588,0.3144490911646209,0.32545896313337924,0.047619047619047616,1.2005115337393432e-5,7,60.714285714285715,0.30340453938584777,0.0037127764386594487,5,6
5252,false,0.3877551020408163,-0.2182991168483398,0.47935094325579664,0.5714285714285714,1.75,1.6746453941774506,1.5524,0.5576338192098204,0.7414272368716023,0.6430899653847237,0.8834571428571428,0.4318276853050512,0.3733976170326421,0.047619047619047616,4.810095436858944e-5,7,75.0,0.30630437446391373,0.0038519459456021433,5,5
5253,false,0.7551020408163265,-0.06195709374450804,0.7650652289700823,0.8571428571428571,1.1666666666666667,2.230590030261778,1.782,0.8135036136291927,0.8191929079473258,0.6366346219775267,0.865740921409214,0.4397272320798976,0.36458235063992334,0.047619047619047616,4.6358145332760616e-5,7,105.42857142857143,0.3163940132265924,0.005835390504372307,4,5
5254,false,0.42857142857142855,-0.20274444438896885,0.5000523320316225,0.5714285714285714,1.75,2.0621457710447,1.7101999999999995,0.606418363366885,0.7940281598965873,0.8248349434987422,0.9360441767068274,0.4548767525704427,0.4433233744488804,0.047619047619047616,2.8907065032617224e-5,7,35.57142857142857,0.28580003429943407,0.0017862719248843094,5,6
5255,false,0.26530612244897955,-0.2760205582250249,0.39359153570091193,0.42857142857142855,2.3333333333333335,2.308218201908097,1.7671999999999999,0.5249959832693767,0.8205595412889991,0.952950898996756,0.9259171717171717,0.42175441469371894,0.42632007748308853,0.14285714285714285,3.2607153350728744e-5,7,84.85714285714286,0.3065955293901205,0.004613216888849323,4,6
5256,false,0.38775510204081637,-0.20773827669796394,0.5364486785580548,0.5714285714285714,1.75,2.6966365949679654,1.8554,0.633954520032303,0.8579362052362463,0.6845221184092377,0.7565667017913593,0.3420806766082551,0.3534552568418246,0.23809523809523808,2.3240999763900472e-5,7,135.57142857142858,0.32300684843002975,0.00784704989974503,4,7
5257,false,0.3877551020408163,-0.20095868515625484,0.5032515635648115,0.5714285714285714,1.75,1.4365724125413613,1.2674857142857143,0.5395088155357763,0.6739571497060933,0.6505144455760753,0.8985705329153604,0.3828467945374203,0.39093515650555644,0.0,2.873806187949417e-5,7,45.57142857142857,0.2946515397082658,0.0024145260969573295,5,6
5258,false,0.38775510204081637,-0.21974774800279606,0.5412922988182264,0.5714285714285714,1.75,1.7861938796036803,1.2968857142857138,0.5663275597196018,0.7048200338762387,0.9121700300646026,0.9296659793814435,0.35638896961896055,0.503038713358015,0.0,1.7430454512906794e-5,7,13.857142857142858,0.2697984404090553,0.0008234583637612494,5,5
5259,false,0.30612244897959184,-0.29673455417397193,0.3571951891744796,0.42857142857142855,2.3333333333333335,1.256701642133175,1.3351999999999995,0.4361945442209969,0.6671888662384038,0.727377984799702,0.7966000000000001,0.3191125048353371,0.4202479353190859,0.0,3.75886968433763e-5,7,35.142857142857146,0.2894569245020843,0.002156926969547599,5,6
5260,false,0.30612244897959184,-0.29673455417397193,0.3571951891744796,0.42857142857142855,2.3333333333333335,1.4089624648900358,1.379685714285714,0.468898368954471,0.6919584055905101,0.48337379800694064,0.7911010309278349,0.29722730471919045,0.33207779011274674,0.09523809523809523,2.716661673062255e-5,7,110.85714285714286,0.3200089611470268,0.0062843650847086464,4,6
5261,false,0.26530612244897955,-0.36190299086858524,0.40993773651170956,0.42857142857142855,2.3333333333333335,1.992622758281009,1.5901999999999994,0.504882656401162,0.7675719275526588,1.0625964246594344,0.9120571428571429,0.38597241527274195,0.4394451426605682,0.0,3.582035504170868e-5,7,30.0,0.28235393781944484,0.0015348935487162379,5,6
5262,false,0.3877551020408163,-0.2064627651322064,0.5236110497340369,0.5714285714285714,1.75,1.8939809811799422,1.4610857142857139,0.5773199576226234,0.7439544635575944,0.9601674217304258,0.9494048192771085,0.44998204714756884,0.4642999376535016,0.0,3.886118272441655e-5,7,23.714285714285715,0.2796610169491525,0.0016594317231824135,5,5
5263,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.3987451922458858,1.3829999999999996,0.4867807271518981,0.6857959830938656,0.44670182593736796,0.8023500000000002,0.27231452071904727,0.35419772574781566,0.0,1.477796525024828e-5,7,27.428571428571427,0.2816619718309859,0.0013362618280760839,5,7
5264,false,0.3877551020408163,-0.17932663779856903,0.5417156068073506,0.5714285714285714,1.75,2.0464015648592047,1.4664857142857142,0.5887138929523423,0.7535189291481978,1.0776955946631592,0.9159530145530146,0.469130028841957,0.44273916737198604,0.14285714285714285,1.5734461834096335e-5,7,68.71428571428571,0.2987808522082113,0.003470868382942395,5,6
5265,false,0.26530612244897955,-0.2623276667486807,0.3988584639502078,0.42857142857142855,2.3333333333333335,1.8079327123883195,1.4226857142857137,0.47583692842083997,0.7294535448010171,0.28987087374377113,0.5191650485436895,0.17221665292127397,0.25059439671995404,0.047619047619047616,2.7369831456654915e-5,7,58.857142857142854,0.30455971490359723,0.0034902628079909056,5,6
5266,false,0.30612244897959184,-0.36190299086858524,0.40993773651170956,0.42857142857142855,2.3333333333333335,1.6858335011444763,1.3956,0.4760941927897916,0.7104572920848627,0.6435321761219778,0.7198466165413535,0.27147164183927674,0.3913874102702358,0.047619047619047616,1.6521164494273715e-5,7,19.0,0.27827563174885894,0.0011722183363297748,5,6
5267,false,0.30612244897959184,-0.3363826822131152,0.28752846281053246,0.42857142857142855,2.3333333333333335,1.156445111318619,1.3419999999999996,0.40600136573611645,0.657625148424845,0.5100641318996324,0.7420788501026697,0.3748660955971343,0.3390694121078943,0.0,2.2785741470251737e-5,7,69.57142857142857,0.3062011943040882,0.003970777537530526,4,6
5268,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.2353548031103745,1.3551999999999995,0.4826842112138142,0.6684343466550305,0.4124453784882291,0.7096750000000002,0.32441626038162763,0.34041490943589103,0.0,1.1560454274606307e-5,7,18.285714285714285,0.274283363050336,0.001068619749645127,5,6
5269,false,0.3061224489795918,-0.27984609618958006,0.3807539068768941,0.42857142857142855,2.3333333333333335,2.027783303394692,1.7126000000000001,0.5303987398790707,0.7932533652591738,0.3762744272477216,0.5909999999999999,0.19435189734088015,0.2937192394839349,0.0,1.4118224912747958e-5,7,28.571428571428573,0.28666035950804164,0.002043369195935934,5,6
5270,false,0.38775510204081637,-0.17932663779856903,0.5417156068073506,0.5714285714285714,1.75,2.194479386483174,1.539685714285714,0.5975292382906838,0.7765313652554321,0.8850659821163664,0.8694334448160533,0.39181592375625796,0.40448608738503045,0.14285714285714285,9.713253700699261e-6,7,42.714285714285715,0.2925223802001053,0.002380015192413328,5,6
5271,true,0.18367346938775508,-0.5922828053060241,0.13492825859931573,0.14285714285714285,3.5,1.2675618625264335,1.2240857142857142,0.3377481956627887,0.649591793924901,0.058952729900224245,0.2543005025125628,0.06966853284355877,0.12613748521580842,0.0,6.880581490869318e-5,7,56.857142857142854,0.30384708885377415,0.003147515707213294,5,5
5272,false,0.38775510204081637,-0.21974774800279606,0.5412922988182264,0.5714285714285714,1.75,1.8271862378712271,1.3420857142857137,0.5720000417439687,0.7155255988561618,0.6157977696052844,0.8620603648424544,0.33913715127642685,0.3688568143387908,0.047619047619047616,5.704435493086049e-5,7,86.14285714285714,0.3109238471345502,0.004306101980672205,4,5
5273,false,0.26530612244897955,-0.2815400932249005,0.35718704863622724,0.42857142857142855,2.3333333333333335,1.5799086662648594,1.3518857142857144,0.4410612975123359,0.7012243990125526,0.5140461171483598,0.7974692307692307,0.2397026407987971,0.34151661953636264,0.0,3.621957911674908e-5,7,59.42857142857143,0.30228550698349355,0.0032363169399597137,5,5
5274,false,0.3877551020408163,-0.20274444438896885,0.5000523320316225,0.5714285714285714,1.75,1.7266988144354687,1.4218857142857142,0.5520207468002984,0.7242704864419761,1.003951344063902,1.0074439024390245,0.32726967366078524,0.4944483374900509,0.0,6.9459597187271836e-6,7,11.714285714285714,0.2683358827791643,0.0007422069410322422,5,5
5275,true,0.18367346938775508,-0.5235848371125568,0.27365000802424483,0.2857142857142857,3.5,1.701242228145317,1.3863999999999996,0.3924860153494618,0.7091728772870837,0.11319697695633817,0.30790237467018466,0.08117182905784828,0.16568783340374849,0.0,1.6582439636870157e-5,7,54.142857142857146,0.30761421319796955,0.0036178465916761955,4,6
5276,false,0.26530612244897955,-0.29647012840025566,0.33649380039865373,0.42857142857142855,2.3333333333333335,1.090417530330095,1.1760857142857142,0.39870244492834095,0.6247665578850509,0.09658060497211653,0.3167270142180096,0.13389263398472512,0.15028288922536287,0.14285714285714285,0.00011198966846601038,7,150.71428571428572,0.3321375186846039,0.00965142014425229,4,5
5277,false,0.26530612244897955,-0.3363826822131152,0.28752846281053246,0.42857142857142855,2.3333333333333335,1.2214317529401182,1.3349999999999995,0.38588404571152435,0.6614863951936713,0.5653780075496484,0.7485748987854253,0.3257850309275063,0.36895167194688144,0.0,2.5755859097217607e-5,7,35.285714285714285,0.28581637319917674,0.0016880134411643185,5,6
5278,false,0.3877551020408163,-0.21393112707692102,0.5470965025921799,0.5714285714285714,1.75,2.2217439345849312,1.4694857142857138,0.5959492229431386,0.7624016169579461,1.0838789597294642,0.9527043478260868,0.4100120684746927,0.4457255994954072,0.19047619047619047,1.0881049928624465e-5,7,65.71428571428571,0.3010024383635871,0.00386747577952234,5,7
5279,false,0.38775510204081637,-0.20773827669796394,0.5364486785580548,0.5714285714285714,1.75,2.228472660742813,1.6791999999999998,0.6137808280632094,0.7987431216691347,0.991532359161478,0.9306545454545456,0.4445829865175077,0.42291059020934135,0.19047619047619047,1.7338007201068676e-5,7,78.57142857142857,0.30717006635536986,0.004338236267096888,4,6
5280,true,0.14285714285714285,-0.647931213898804,0.13030443287195864,0.14285714285714285,7.0,1.043061128969609,1.1070857142857142,0.2756298294037546,0.6055276333714267,0.053724351638341335,0.2497680672268908,0.07010682692645707,0.11654452452022937,0.0,7.42723768989155e-5,7,68.0,0.3097871549400502,0.00382721956082759,5,5
5281,false,0.38775510204081637,-0.1755310713766819,0.4796602837093874,0.5714285714285714,1.75,1.9402110908799353,1.6977999999999998,0.5727488023664867,0.7849040289835023,0.6902276878068484,0.9177974068071312,0.47474695742115003,0.37765783624887916,0.047619047619047616,4.674238268638941e-5,7,88.14285714285714,0.3112141678857107,0.004783291951694506,4,5
5282,false,0.5510204081632654,-0.1572762688223562,0.5732427485248182,0.7142857142857143,1.4,1.3130296315913712,1.3939999999999997,0.6004457245773888,0.683018029495682,0.4636404336638078,0.7643791044776119,0.3848802178291141,0.35131574027363144,0.047619047619047616,1.2593093383213649e-5,7,38.285714285714285,0.2860862350147349,0.002008430053876284,5,6
5283,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.3079465917259585,1.4381999999999997,0.4948142991186137,0.6894883538508322,0.4605632936132166,0.7311203007518797,0.3028609713659202,0.3388539163448859,0.0,2.9335959766618932e-5,7,38.0,0.28821376070100596,0.002004466878421758,5,5
5284,false,0.30612244897959184,-0.2815400932249005,0.35718704863622724,0.42857142857142855,2.3333333333333335,1.7546514447889616,1.6355999999999997,0.5059163910112792,0.7605265443587588,0.7892230376489047,0.9411963963963965,0.4649213603022767,0.4045965570710849,0.047619047619047616,3.451231344502281e-5,7,79.28571428571429,0.30669897552297404,0.004339798469487739,5,6
5285,false,0.18367346938775508,-0.3197116250188159,0.1939459979951017,0.2857142857142857,3.5,1.2492781849508694,1.3207999999999998,0.3491043449650396,0.6625982035989477,0.4977586275144718,0.6829082706766918,0.20495962309520196,0.342487027900875,0.0,8.529052032095725e-6,7,19.0,0.27588014567928487,0.001228028895480886,5,6
5286,false,0.38775510204081637,-0.19785384412290824,0.5383617050473662,0.5714285714285714,1.75,2.1675335004605136,1.549085714285714,0.5982938043524524,0.7766517492401551,0.7726039797466908,0.7838489510489511,0.35310693413791877,0.40340818298475484,0.0,8.470498159304387e-6,7,20.428571428571427,0.27543936973169525,0.0014440494627510235,5,7
5287,false,0.2653061224489796,-0.2623276667486807,0.3988584639502078,0.42857142857142855,2.3333333333333335,1.7570610455385967,1.4951999999999996,0.48705316183038955,0.7356123846355807,0.6682679184859215,0.8327946524064171,0.3044397259364241,0.41042953891458306,0.0,1.1628159799067492e-5,7,26.714285714285715,0.2822025287875367,0.0017365971134293199,5,6
5288,false,0.38775510204081637,-0.19785384412290824,0.5383617050473662,0.5714285714285714,1.75,2.2596607605492665,1.6648,0.612312750886309,0.7994089233802244,1.035710947947184,0.8957512437810947,0.45988564505866725,0.44118377894632477,0.09523809523809523,2.4278406635978836e-5,7,57.42857142857143,0.2982105577095139,0.0034976841027987296,5,6
5289,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.458575850304693,1.4617999999999998,0.4982094129818037,0.7073098703693468,0.8189454944114828,0.7696980132450332,0.31017387277482555,0.428252282854882,0.0,1.116336488229681e-5,7,21.571428571428573,0.2809733891589625,0.0014777381753439162,5,5
5290,false,0.38775510204081637,-0.20274444438896885,0.5000523320316225,0.5714285714285714,1.75,1.9320416173288182,1.6582,0.5821742908253156,0.7779450009297726,0.599784929490062,0.9028058252427185,0.3165349065397972,0.40953688176443964,0.0,8.152603092210399e-6,7,14.714285714285714,0.27283889980353637,0.0009344768826040325,5,6
5291,false,0.38775510204081637,-0.19757199524554417,0.5000441914933701,0.5714285714285714,1.75,1.6954348888919117,1.415885714285714,0.5538035152194212,0.721609352852919,0.7433882667149775,0.904513043478261,0.414296369880546,0.4199571143324307,0.0,2.393023748797617e-5,7,19.714285714285715,0.2732937928772515,0.001125335049065276,5,5
5292,false,0.42857142857142855,-0.17932663779856903,0.5417156068073506,0.5714285714285714,1.75,2.1271997528430915,1.625,0.6211513066188348,0.7818807041983706,0.6787588372396779,0.8040499390986602,0.3290061021852394,0.3726426074833996,0.14285714285714285,5.1250044014115946e-5,7,117.28571428571429,0.3194058457115477,0.006388910303988452,4,6
5293,false,0.5510204081632654,-0.12283631387237574,0.6461087064219544,0.7142857142857143,1.4,1.8886622552082275,1.5231999999999997,0.6882841478366805,0.7520690007413241,0.28997713584940094,0.47250673575129537,0.21224380167525841,0.2824056669641583,0.047619047619047616,8.16859076722958e-6,7,27.571428571428573,0.28736887483833884,0.002157370678501214,5,6
5294,false,0.30612244897959184,-0.3766738549767534,0.4086189693148225,0.42857142857142855,2.3333333333333335,1.9843547332310791,1.487485714285714,0.5119793191773532,0.7520081062168672,0.29440632050840787,0.4350679611650485,0.1665057397411995,0.24452881479316685,0.09523809523809523,2.8763003958675444e-5,7,73.57142857142857,0.3107982096232749,0.004398416973498939,4,6
5295,false,0.26530612244897955,-0.2623276667486807,0.3988584639502078,0.42857142857142855,2.3333333333333335,1.575772484951575,1.2654857142857137,0.4516233381833104,0.6842732391917684,0.9316506859261927,0.9100472795497188,0.39352786974851367,0.4229453041405459,0.09523809523809523,1.631845443004926e-5,7,76.14285714285714,0.30492193217858016,0.004080315489617479,5,6
5296,false,0.3877551020408163,-0.20095868515625484,0.5032515635648115,0.5714285714285714,1.75,1.6047292750108657,1.4642,0.5653429217595931,0.7198006991213651,0.46822268477128476,0.7661186602870812,0.29885795470775,0.3254557402543336,0.09523809523809523,2.1542713774680255e-5,7,119.42857142857143,0.32158363618820957,0.007080189855424648,4,7
5297,false,0.26530612244897955,-0.3363826822131152,0.28752846281053246,0.42857142857142855,2.3333333333333335,1.1286827963557808,1.3041999999999994,0.38014010145562627,0.6485620660400667,0.2510014655869589,0.5535488372093023,0.21571714491198382,0.28233764399832184,0.0,2.433912148849286e-5,7,24.571428571428573,0.283257790368272,0.001371071134084256,5,5
5298,false,0.5510204081632654,-0.12283631387237574,0.6461087064219544,0.7142857142857143,1.4,1.8493480062452763,1.448685714285714,0.6801833237279131,0.7388218737805414,0.42297276139155277,0.7736905660377359,0.28068413087368277,0.3597487442354092,0.0,1.8855614282708804e-5,7,30.285714285714285,0.2877989810897159,0.0019095270993238192,5,5
5299,false,0.7551020408163265,-0.01476422481896266,0.7857666177459082,0.8571428571428571,1.1666666666666667,2.5142446249511523,1.8377999999999997,0.8313772485386852,0.8457957135313787,0.8385268058302562,0.9631263157894737,0.45517915945506116,0.44232137851690057,0.0,1.0825228877100407e-5,7,21.714285714285715,0.27932508310752296,0.001460994696267038,5,6
5300,false,0.2653061224489796,-0.2623276667486807,0.3988584639502078,0.42857142857142855,2.3333333333333335,1.5446908664841272,1.2888857142857142,0.45530923198930845,0.68516403365843,0.8988342170578625,0.8628174757281551,0.4063589974796784,0.4096827530074062,0.14285714285714285,1.8876023390235333e-5,7,58.857142857142854,0.30157437567861023,0.0036525964223585207,5,6
5301,false,0.7551020408163265,-0.04471394258849665,0.7889658492790972,0.8571428571428571,1.1666666666666667,2.3302028682702685,1.7043999999999997,0.8283302400194091,0.8120159982246666,0.4552491278206496,0.7636885375494071,0.3102548449681155,0.31203581637232825,0.47619047619047616,6.155064470242788e-5,7,216.85714285714286,0.33617994149884006,0.011896323441521842,4,6
5302,false,0.42857142857142855,-0.21974774800279606,0.5412922988182264,0.5714285714285714,1.75,2.3235269374828293,1.7355999999999998,0.6324558279324448,0.8144273041234273,0.7879879894429439,0.8721313653136532,0.3700594370404786,0.39492375790690293,0.0,3.3813740124506797e-5,7,38.714285714285715,0.2918904717421765,0.001943888699122247,5,5
5303,false,0.38775510204081637,-0.21974774800279606,0.5412922988182264,0.5714285714285714,1.75,1.9150364931102333,1.419085714285714,0.581535938489705,0.7354699628601317,0.6870003447330004,0.8786969072164951,0.3300906584617302,0.37219181574221094,0.14285714285714285,4.012805995011266e-5,7,110.85714285714286,0.3176706061761342,0.00536610822495656,5,6
5304,false,0.38775510204081637,-0.2468294755177357,0.43038560566767525,0.5714285714285714,1.75,1.3852814762836925,1.4805999999999995,0.5008975279130331,0.7037235272286243,0.44038559082682427,0.782094674556213,0.3968083471962349,0.3171788228330553,0.09523809523809523,3.4677556192888384e-5,7,96.57142857142857,0.3129283635339405,0.004804041281182387,5,6
