node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
4013,false,0.34375,-0.17505458544141,0.33582976506406603,0.5,2.0,0.9104876337055066,1.1664,0.43474560377305715,0.6001331632092616,0.18322742472562523,0.4489104895104895,0.17844128434454562,0.20007648695551322,0.03571428571428571,3.141185991948337e-5,8,71.5,0.3131733901277875,0.004475270241873252,5,6
4014,false,0.21875,-0.32383675173989845,0.19356368343074845,0.375,2.6666666666666665,0.9367600376618079,0.963,0.329550815504984,0.5499708885827461,0.14533295867175405,0.3971168091168091,0.1733567110408819,0.17942377772652715,0.03571428571428571,2.4649899554065796e-5,8,43.875,0.2990310425264669,0.002766547025259045,5,7
4015,false,0.4375,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.007494635514822,1.1696000000000002,0.5327792601068476,0.6134920793621085,0.10423562610778186,0.38734545454545455,0.15202034824651514,0.16178999408832728,0.0,3.524790457660676e-5,8,27.5,0.28946530411371335,0.0019704431820200268,5,6
4016,false,0.25,-0.2527290938722201,0.28480283616352714,0.375,2.6666666666666665,0.6593481002131487,0.8588000000000001,0.33786645290706213,0.49403701869162525,0.07270869910550305,0.2938017699115045,0.12024922253047103,0.13166685300995368,0.07142857142857142,2.7393106247501848e-5,8,84.75,0.3200192030724916,0.0057078799987349115,4,7
4017,false,0.34375,-0.15321374527371173,0.35149216066166294,0.5,2.0,1.0117330288648048,1.2484000000000002,0.4722591873113746,0.6262034432017736,0.09622868359924652,0.3362102766798419,0.14137500340604037,0.14967351269330603,0.07142857142857142,7.88288101623723e-5,8,63.25,0.3044669772540422,0.003574957717368626,5,6
4018,false,0.28125,-0.18789959862906203,0.30873601862555156,0.375,2.6666666666666665,1.009954098551772,1.1238,0.4229996926712832,0.5999839714047167,0.15809607454462643,0.3589632047477745,0.17213763660703385,0.18613700997575022,0.0,5.996164181780909e-5,8,84.25,0.31712654614652713,0.005067973822915494,4,7
4019,false,0.21875,-0.24900549738115998,0.20414434802429138,0.25,4.0,1.0589121624681965,1.2022,0.39626852007193303,0.6245477325315572,0.07307636557080834,0.2603268292682927,0.10427331004552313,0.1361768794418536,0.0,8.250707246331516e-5,8,71.75,0.308021686895447,0.0036394972702222914,5,5
4020,false,0.21875,-0.1742024392056116,0.3081417593331271,0.375,2.6666666666666665,0.7788544147502697,0.8954000000000001,0.37229523230898354,0.5206401987812248,0.288223610780444,0.4966888888888888,0.2640575587272359,0.24540195786153476,0.07142857142857142,2.022290388288285e-5,8,45.0,0.2987451449058859,0.0028704505442683696,5,6
4021,false,0.3125,-0.17505458544141,0.33582976506406603,0.5,2.0,0.7425452082637325,0.9338000000000001,0.3899086303225411,0.5231147289321495,0.22316407234714147,0.5382542372881356,0.28241425761405786,0.22962498757883612,0.0,2.1493289961755337e-5,8,22.125,0.2808234567207774,0.001274247106002953,5,6
4022,false,0.1875,-0.18824582521150549,0.21265935103629052,0.25,4.0,0.8527454644712613,0.9426,0.3124959839741945,0.5369330078549388,0.1716719770843897,0.388195211786372,0.18190275354681035,0.19306331960749273,0.03571428571428571,4.3265721676095016e-5,8,67.875,0.3121858315901215,0.003912124563859768,4,6
4023,false,0.25,-0.32383675173989845,0.19356368343074845,0.375,2.6666666666666665,0.5845027571005834,0.8744000000000002,0.30356834485828726,0.4909543103758368,0.11147684402658842,0.42272230889235574,0.18973445873386788,0.16291905333989026,0.0,2.2777158510766137e-5,8,80.125,0.3164340643691256,0.005074239502151743,4,7
4024,false,0.3125,-0.18789959862906203,0.30873601862555156,0.375,2.6666666666666665,0.991596953502166,1.1152000000000002,0.4341701740101455,0.5935121098901593,0.1404520755840254,0.44705734767025085,0.19720434261571437,0.187340066840367,0.0,2.6658727741529867e-5,8,34.875,0.29542634284701297,0.0022630953898774395,5,6
4025,false,0.21875,-0.4172598074022078,0.15980283616352714,0.25,4.0,0.7070958940974945,0.9848000000000002,0.3138928798173033,0.5409183766255761,0.02862082992711266,0.2117022847100176,0.07812040573775193,0.08430268202783914,0.17857142857142858,3.6791004482324235e-5,8,142.25,0.33367816859106986,0.009532226989596593,4,7
4026,false,0.34375,-0.059950835536895605,0.43373601862555156,0.5,2.0,1.1986281862817294,1.1673999999999998,0.504186215598959,0.6278643495394276,0.11163592486181656,0.3958,0.17806155614780464,0.16849393999994614,0.0,6.852354577635004e-5,8,46.875,0.30043266630611143,0.0029510406029578983,4,6
4027,false,0.21875,-0.25096450480548654,0.22544813663079402,0.25,4.0,0.9740542916615572,1.076,0.3517509630406149,0.5903991809517336,0.167660508068911,0.38649051094890513,0.16028687620039936,0.20181174015027176,0.0,2.033588058459712e-5,8,17.125,0.275644383184011,0.0009608184395123679,5,6
4028,false,0.1875,-0.2496735428804965,0.22514693671545563,0.25,4.0,1.154962277206069,1.1998,0.3922419406437817,0.624430834962454,0.3421839405530724,0.494743820224719,0.23110796584013127,0.259682952189819,0.0,2.0879669323196478e-5,8,22.25,0.2813133018230925,0.0014090400960775121,5,6
4029,false,0.3125,-0.15321374527371173,0.35149216066166294,0.5,2.0,0.8786719774648818,1.0738000000000003,0.42968446562564955,0.5716314658941067,0.13760350093996984,0.43176965098634296,0.20481855761945214,0.17886797660642295,0.03571428571428571,4.5569821939286744e-5,8,82.375,0.3176706061761342,0.0052860584992700885,4,6
4030,false,0.21875,-0.4172598074022078,0.15980283616352714,0.25,4.0,0.5475525589155996,0.8222000000000002,0.26514852441603365,0.4760154744022391,0.05256954794912999,0.29434501992031875,0.1051763682546185,0.11586383531603,0.0,3.742674017235753e-5,8,62.75,0.31076923076923074,0.004424560329978199,4,5
4031,false,0.125,-0.38921930721602743,0.07914434802429136,0.125,8.0,0.4082855849310186,0.6382000000000001,0.1981886475053503,0.39064969047316944,0.026811387705402593,0.190980547112462,0.06671133395563641,0.08234297168385525,0.03571428571428571,3.30255834393711e-5,8,82.25,0.32016265889660916,0.0055047293488794235,4,7
4032,false,0.4375,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.1527137086435166,1.3155999999999999,0.5496396455860876,0.6539157972816594,0.28705465926130885,0.6265387755102041,0.329597023867693,0.2567187086468006,0.0,4.611909251307158e-5,8,61.25,0.308021686895447,0.00361253699464658,4,6
4033,false,0.25,-0.058082177082663854,0.3376593510362905,0.375,2.6666666666666665,1.115320174318185,1.1322,0.4316581286156905,0.6008051331209547,0.21814863808639826,0.5160709677419355,0.17668482595040194,0.2320152583612411,0.0,4.0957574559812245e-5,8,38.75,0.29768674268361667,0.0025998516631057403,5,6
4034,false,0.25,-0.2605073097220806,0.22649216066166294,0.375,2.6666666666666665,0.647811832199163,0.9250000000000002,0.3178108556987945,0.5109832312998642,0.0996426125887515,0.3878121212121212,0.15043577001467495,0.15989445511683895,0.0,6.550512932281295e-5,8,82.5,0.3197838045285915,0.005073731815285378,4,6
4035,false,0.25,-0.32383675173989845,0.19356368343074845,0.375,2.6666666666666665,0.8079532071470477,1.069,0.3653474236942147,0.5649290938859506,0.08705048668636117,0.36193333333333333,0.14212329684127006,0.14987347974378312,0.07142857142857142,1.7325803022985907e-5,8,28.875,0.28765822784810124,0.0017941803642388316,5,6
4036,true,0.4375,-0.05923927788580607,0.46082976506406603,0.625,1.6,1.283789476080866,1.3434000000000001,0.5439703484566047,0.6676916036664369,0.07209037946317058,0.3004432801822323,0.1565243511152437,0.12998305612731983,0.0,2.2170967619664325e-5,8,54.875,0.3101619207146845,0.003954169137428982,4,6
4037,false,0.4375,-0.1302763115778065,0.4435636834307485,0.625,1.6,0.9351133456065063,1.0922,0.5097339894493991,0.577161312997126,0.08283273275300493,0.321956862745098,0.13001581801260617,0.14247507648974309,0.03571428571428571,1.3825763163027203e-5,8,31.875,0.2885048185123204,0.002007041519739015,5,6
4038,false,0.3125,-0.0019382747060428924,0.4331417593331271,0.5,2.0,1.2357120354101876,1.2152,0.5009528321109683,0.6301414632440603,0.11987070370472865,0.3767344262295082,0.14251462490664474,0.17237963010307494,0.0,9.259434258315389e-6,8,15.25,0.27623073097961215,0.0010982016295081375,5,6
4039,false,0.21875,-0.18824582521150549,0.21265935103629052,0.25,4.0,0.6898519779363965,0.8672000000000001,0.29703323046420244,0.505643878478262,0.12554560825049327,0.4032671328671328,0.14745670662808275,0.19243527058367946,0.0,3.316159454375457e-5,8,17.875,0.2745092656142759,0.0009993478099216127,5,6
4040,false,0.25,-0.32383675173989845,0.19356368343074845,0.375,2.6666666666666665,0.5561137118102004,0.8118000000000002,0.30319752637513386,0.46795136105295904,0.06781435910771165,0.304420803782506,0.10183034892625677,0.13521520444386925,0.03571428571428571,3.622112065123652e-5,8,52.875,0.30419835716458776,0.0030433184590539578,5,6
4041,false,0.34375,0.03142212228857493,0.4541443480242914,0.5,2.0,1.5151293744358427,1.3426000000000002,0.5409516983982952,0.6922100207832678,0.25028940882449063,0.5004000000000001,0.2173928701682739,0.22667775175992447,0.03571428571428571,6.62149633308696e-5,8,78.125,0.31519717555086213,0.004213659097634932,4,6
4042,false,0.34375,-0.17505458544141,0.33582976506406603,0.5,2.0,0.8661532852507585,1.1118,0.432728251908747,0.577497952063104,0.12379414571116838,0.3724638297872341,0.1870975089095226,0.17624842827327256,0.0,4.545112293370653e-5,8,17.625,0.2780125674247901,0.0011177506956697658,5,5
4043,true,0.4375,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.0981663086320337,1.2672000000000003,0.5441082061502105,0.6398840657045568,0.10941845166746428,0.37975159235668793,0.17174337346890545,0.16571248722749893,0.07142857142857142,3.9643188343943075e-5,8,78.5,0.31587426946769864,0.004846138574039541,4,6
4044,false,0.4375,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.0922302267469797,1.2476,0.5335060824395539,0.6276299700089056,0.06116113645555475,0.2860315112540193,0.1320904503847517,0.12275162909912186,0.03571428571428571,3.50566570194486e-5,8,77.75,0.3172372219930835,0.004989335494135796,4,7
4045,false,0.21875,-0.4172598074022078,0.15980283616352714,0.25,4.0,0.8851460642804119,1.0634000000000001,0.35444144791488486,0.5711538288153502,0.04890125019460961,0.2712156479217604,0.11017263536069005,0.1099763283847766,0.07142857142857142,7.284110900932287e-5,8,102.25,0.3264340047664131,0.006735538038674301,4,6
4046,false,0.21875,-0.2350486528829323,0.2834840689666401,0.375,2.6666666666666665,0.5995079166621432,0.7834,0.32230224944917774,0.4595366797741534,0.16101426352409448,0.40312477064220187,0.19477193968203185,0.19239448282250923,0.03571428571428571,2.711831905775662e-5,8,68.125,0.3105665300037272,0.004087091524836612,4,6
4047,true,0.4375,-0.04592018082534288,0.47649216066166294,0.625,1.6,1.104138388163192,1.2404000000000002,0.5502760579927134,0.6365839953684179,0.21889739977870137,0.5330482758620689,0.2277295084836801,0.23711063217930528,0.0,1.1923971583184495e-5,8,10.875,0.2696238371309155,0.0007416634068714164,5,5
4048,true,0.25,-0.2605073097220806,0.22649216066166294,0.375,2.6666666666666665,0.6524550561201854,0.9266000000000001,0.33030855272002874,0.52237119235452,0.17959592918452502,0.4886,0.25146237400040367,0.20548971127011026,0.03571428571428571,2.498026203148018e-5,8,63.0,0.3101426799007444,0.004178500581553073,4,6
4049,false,0.21875,-0.29086989299701393,0.21082976506406603,0.375,2.6666666666666665,0.7419408054749835,0.9268,0.3124559808997101,0.5196744362128034,0.07561047335615491,0.3139525423728814,0.15109152270061194,0.13497288918353326,0.0,3.013789142560563e-5,8,44.25,0.30217588395285583,0.0027837461565685885,5,6
4050,false,0.3125,-0.0019382747060428924,0.4331417593331271,0.5,2.0,1.350171628579625,1.3308,0.5262164383597304,0.6718161817074454,0.20150536598046734,0.4336320987654322,0.1635075487840655,0.24370048160821572,0.0,1.2426625550367947e-5,8,10.125,0.26379801604052344,0.0005203578902553412,5,5
4051,false,0.3125,-0.0693586188834882,0.4084840689666401,0.5,2.0,0.8234333544806605,0.9186,0.43689671548319065,0.5207570568465265,0.1811837624056725,0.4154740740740741,0.20831967514076638,0.2036393853708326,0.07142857142857142,6.449450754101476e-5,8,50.625,0.3045040655358285,0.0032120223587614564,5,6
4052,false,0.375,-0.15321374527371173,0.35149216066166294,0.5,2.0,1.175619048256411,1.3790000000000002,0.5032432215142097,0.6660572086123663,0.0795760547470072,0.3411125143513203,0.14078964614519326,0.13897442112579944,0.03571428571428571,5.664902337322164e-5,8,108.875,0.32343522561863175,0.006372225342724108,4,6
4053,false,0.21875,-0.2527290938722201,0.28480283616352714,0.375,2.6666666666666665,0.6673499140212826,0.8198,0.33057335040804486,0.4783508138524314,0.11675878125877831,0.3812604105571848,0.18628956586176534,0.16785885772524511,0.0,0.00010070723401822427,8,85.25,0.32006017733107134,0.005245588073570892,4,5
4054,false,0.46875,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.1241481194863632,1.3022,0.5431884939871242,0.6481588338815052,0.2646286083767765,0.5901228915662651,0.2595433294362255,0.2742837411389673,0.0,1.5076215773616239e-5,8,10.375,0.27316686700907006,0.0008616855803009532,5,5
4055,false,0.1875,-0.24900549738115998,0.20414434802429138,0.25,4.0,0.5894086246830703,0.7642000000000001,0.2728621263568838,0.462835299238391,0.16369416336074177,0.3540805970149253,0.16125260051159848,0.19099128172829605,0.0,2.8011440013409528e-5,8,41.875,0.2993802209646995,0.0025646636088705863,5,7
4056,false,0.3125,0.033460118346674374,0.45825531984174794,0.5,2.0,1.5444193149236112,1.3664,0.5447281340265069,0.6906163719212208,0.36074542946060506,0.5469394247038917,0.2709897602155681,0.2636307071489352,0.07142857142857142,3.8481084729350936e-5,8,73.875,0.3109238471345502,0.004193798510181026,4,6
4057,false,0.15625,-0.4007386868823764,0.15848406896664008,0.25,4.0,0.5002738874981743,0.7214,0.2393297724897594,0.42835380130680045,0.08793623266301871,0.3272597194388778,0.13960075208037273,0.14343382599388896,0.07142857142857142,3.063114412374088e-5,8,62.375,0.31117542713098684,0.004087305796220803,4,6
4058,false,0.25,-0.09864965926347104,0.33325531984174794,0.375,2.6666666666666665,1.0863207985226515,1.122,0.4194982002345183,0.6044854661490489,0.17784194032658313,0.40657724550898205,0.17084592678446225,0.1991969701627321,0.07142857142857142,6.139814572959077e-5,8,83.5,0.31825705009866956,0.005424614995673961,4,6
4059,false,0.34375,-0.22705653165885248,0.3185636834307485,0.5,2.0,0.869056363215192,1.1244,0.4324103837791133,0.5876782501010482,0.20771324083673506,0.5153387163561076,0.26942145249673605,0.21847632800353042,0.03571428571428571,2.557142882063087e-5,8,60.375,0.30779412670073264,0.003778686403259322,5,5
4060,true,0.21875,-0.32383675173989845,0.19356368343074845,0.375,2.6666666666666665,0.7524367369713898,0.9486,0.32680841482434325,0.5297719176936326,0.16049166439645948,0.45536756756756763,0.1832046620071502,0.19058257453604038,0.0,2.6430046027479004e-5,8,37.0,0.2964950776894793,0.0024554491676880468,5,6
4061,false,0.1875,-0.13265286390675735,0.24728920076195438,0.25,4.0,1.2819831385761846,0.8957999999999999,0.31910615788480173,0.5562001260437002,0.2165285110332861,0.5267454880294659,0.2586124515312973,0.22087844235457674,0.03571428571428571,4.71006246919401e-5,8,67.875,0.3121760849203871,0.004341612688296723,4,7
4062,true,0.4375,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.021428868822712,1.1846,0.5345360044000779,0.6176433413501943,0.19769577831679364,0.5143862068965517,0.2715340341036009,0.21388656103733675,0.03571428571428571,6.496944129835586e-5,8,72.5,0.3151872399445215,0.004455570508815158,4,6
4063,false,0.34375,-0.15321374527371173,0.35149216066166294,0.5,2.0,0.9687799176122948,1.1810000000000003,0.4450042022273498,0.6101375915147578,0.06814873070192096,0.3235124087591241,0.11881469815754456,0.12764633749444715,0.14285714285714285,2.7039778481814785e-5,8,85.625,0.315177304964539,0.00526112433224054,4,7
4064,false,0.40625,-0.22705653165885248,0.3185636834307485,0.5,2.0,0.8779213105279194,1.1150000000000002,0.44621042121402776,0.5824242570401404,0.06174964941662195,0.32445505226480836,0.12018891464092718,0.12748113317090645,0.03571428571428571,2.3231304572622407e-5,8,71.75,0.3145823501651723,0.004544782790111381,4,7
4065,false,0.3125,-0.17505458544141,0.33582976506406603,0.5,2.0,0.8304463342585503,1.06,0.41614749788987077,0.5640363011613465,0.09921704221858285,0.3418074074074073,0.13427612074306167,0.1589303512530061,0.03571428571428571,4.7686592876140906e-5,8,30.375,0.29044064251895313,0.001694804358474806,5,5
4066,false,0.25,-0.2350486528829323,0.2834840689666401,0.375,2.6666666666666665,0.6630961133765692,0.8618,0.33716277967771,0.49668205368837287,0.07833513465549609,0.3078204355108878,0.15809914775466072,0.1358196732830999,0.0,6.281892105343978e-5,8,74.625,0.31373348812399987,0.004645526664308966,5,6
4067,false,0.46875,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.0457333073899273,1.2228000000000003,0.5305928194010923,0.6263504980477361,0.04212872969838613,0.262901312335958,0.1047355440485413,0.10237258398328995,0.07142857142857142,6.587408184933918e-5,8,95.25,0.3250121891760117,0.0063996475809092734,4,6
4068,true,0.15625,-0.25096450480548654,0.22544813663079402,0.25,4.0,0.9614826441867776,1.0116,0.34380770788334575,0.563912852726842,0.16074363683156118,0.3725849056603772,0.14433337100778895,0.18842209308911645,0.0,4.1994778583851896e-5,8,53.0,0.30268813949264395,0.002779928249791466,5,6
4069,false,0.1875,-0.4007386868823764,0.15848406896664008,0.25,4.0,0.6776830190912341,0.9388,0.3128158244079094,0.509442032408992,0.1091256951053934,0.365490909090909,0.1376999684906066,0.1687904273915079,0.0,7.899775465324928e-5,8,44.0,0.3025507579654452,0.0027663013933210256,5,5
4070,false,0.3125,-0.22705653165885248,0.3185636834307485,0.5,2.0,0.854203078665623,1.0584000000000002,0.42276321978147535,0.5698244080722197,0.11820649751560561,0.408679754601227,0.16478880696188367,0.1685491996798705,0.07142857142857142,0.00010907501795536176,8,101.875,0.32342476387631003,0.006243347223343132,4,6
4071,false,0.25,-0.29086989299701393,0.21082976506406603,0.375,2.6666666666666665,0.64804257504323,0.9109999999999999,0.3333972705347181,0.5130487046110158,0.18636363380037616,0.38105968586387434,0.19995929583188576,0.21313558097158464,0.0,2.2638207533201208e-5,8,47.75,0.3027797965116279,0.003329424165405447,4,7
4072,true,0.3125,-0.08819838034223236,0.40980283616352714,0.5,2.0,1.1021978041107834,1.2032,0.494574301799032,0.6245427550797996,0.2187428430933734,0.5463169398907104,0.22154204776491865,0.22451576961149539,0.03571428571428571,3.175964964304533e-5,8,68.625,0.3105761764249107,0.0044338485685447085,4,7
4073,false,0.59375,0.05657602966979787,0.585829765064066,0.75,1.3333333333333333,1.1968232836788522,1.286,0.6342150581624502,0.6468637431292689,0.10295160066858167,0.40834687500000005,0.16896561495785448,0.1594779896405307,0.14285714285714285,3.6398635337510595e-5,8,128.0,0.3291851851851852,0.007801363687925987,4,7
4074,false,0.1875,-0.23075943687361644,0.20825531984174794,0.25,4.0,0.5701025777588753,0.7404000000000002,0.26805547933217105,0.45098267939657094,0.0835463997560855,0.30504504504504504,0.11842973804684716,0.13893349351857723,0.0,4.429225860859854e-5,8,41.625,0.2944606413994169,0.002487352534019105,5,6
4075,false,0.34375,-0.22705653165885248,0.3185636834307485,0.5,2.0,0.7859963238748978,1.0188000000000001,0.4168677728009207,0.5588362104869099,0.11413551257582606,0.37625630114566283,0.17345352789079543,0.16969614096247657,0.03571428571428571,5.858427112654578e-5,8,76.375,0.31609395251794015,0.005068850042193771,4,6
4076,false,0.1875,-0.31584836172122843,0.18373601862555153,0.25,4.0,0.7619428321362569,0.9426,0.329550815504984,0.5261991474607784,0.2029948288985194,0.535496174863388,0.16774929204956063,0.22299566120820635,0.03571428571428571,1.4824581492533492e-5,8,22.875,0.28041393235739526,0.001372142521205458,5,6
4077,false,0.34375,-0.22705653165885248,0.3185636834307485,0.5,2.0,0.7413154620660074,0.9728000000000002,0.3988154209656392,0.5385347648981932,0.18402376771150528,0.47661188118811887,0.2497357493226709,0.20784997277883052,0.03571428571428571,4.7978148282120226e-5,8,25.25,0.28513987509624433,0.0016021144102799155,5,5
4078,true,0.3125,-0.17505458544141,0.33582976506406603,0.5,2.0,0.7941385613951863,1.0236,0.41370731199726213,0.555384019697268,0.047089322819114036,0.2453127962085308,0.11311803014236803,0.10748224680483053,0.07142857142857142,0.00011465908073425804,8,105.5,0.32678606444865677,0.0071363312881617055,4,5
4079,true,0.3125,-0.2350486528829323,0.2834840689666401,0.375,2.6666666666666665,1.0925326706784166,1.2997999999999998,0.45164005579664873,0.643896513657059,0.11749824092818993,0.4011114093959731,0.1465489810096351,0.16733558600305112,0.03571428571428571,5.4615601350522e-5,8,74.5,0.31381225873269936,0.004453519327267367,4,7
4080,false,0.46875,-0.1302763115778065,0.4435636834307485,0.625,1.6,1.547317532047192,1.5442,0.5958428819747703,0.7281313272041888,0.2326478464638175,0.5246817610062895,0.27471371989764903,0.24539463904978387,0.0,1.162207954277156e-5,8,19.875,0.2831615314907114,0.0014577178498927142,5,6
4081,false,0.1875,-0.31584836172122843,0.18373601862555153,0.25,4.0,0.4796865635649433,0.6846000000000001,0.24582257829581075,0.42707710107980507,0.0832393128114326,0.3120893617021277,0.10968343750518844,0.1588455233431692,0.0,1.7666572999528315e-5,8,17.625,0.2752877044215627,0.0010186111295806596,5,6
4082,false,0.21875,-0.4007386868823764,0.15848406896664008,0.25,4.0,0.5933133061918605,0.8672000000000001,0.27477943882321326,0.49116899333250064,0.08642528402282063,0.3655009708737864,0.13482417957704698,0.14647256334950096,0.0,2.8791856647497874e-5,8,25.75,0.28707186127300394,0.0016940015633745077,5,5
4083,false,0.1875,-0.3464666037051803,0.1831417593331271,0.25,4.0,0.8954302482698201,1.0484,0.3440621164847999,0.5776106059560647,0.15033385585289946,0.41951743119266055,0.15565197879182138,0.18240349084806814,0.0,2.8149244877188393e-5,8,68.125,0.31427583605732967,0.004338559738542239,4,7
4084,false,0.1875,-0.24900549738115998,0.20414434802429138,0.25,4.0,0.693710119446951,0.8870000000000001,0.30851051845925775,0.5102719154996672,0.2764486693749543,0.5139760984182777,0.22911231485002112,0.23846869584341926,0.0,9.752179679881884e-5,8,71.125,0.3133009556634811,0.004228346376762138,4,6
4085,false,0.3125,-0.15321374527371173,0.35149216066166294,0.5,2.0,1.162617199565215,1.2776,0.4595418805723805,0.6409374639506301,0.21234905498971562,0.4146859504132232,0.15402260682672936,0.20812192047019965,0.03571428571428571,2.6685992522573267e-5,8,60.5,0.30995040297582144,0.004239135566326588,5,6
4086,false,0.1875,-0.4172598074022078,0.15980283616352714,0.25,4.0,0.8209595372402532,1.0128,0.3293611088152334,0.5608459246703096,0.2695070484879091,0.6234296296296296,0.3124250559462067,0.25021795125159557,0.03571428571428571,3.5291542603734775e-5,8,54.0,0.30607934370025713,0.0034010145878985774,5,5
4087,false,0.34375,-0.22705653165885248,0.3185636834307485,0.5,2.0,1.08887125636744,1.283,0.47699972746323455,0.6414295619380358,0.11090794122824986,0.3903286549707603,0.14746981002861057,0.16030100981199663,0.0,3.1441969024412963e-5,8,42.75,0.3021302311527421,0.0030610621997161185,5,7
4088,false,0.3125,-0.15321374527371173,0.35149216066166294,0.5,2.0,0.9149003542340454,1.1256000000000002,0.43838195674548475,0.5863072006071373,0.227485725265867,0.5551364806866953,0.2884597788619281,0.22823280564775014,0.0,3.240654959186451e-5,8,58.25,0.3085730156770769,0.003541572425210306,4,5
4089,false,0.21875,-0.1742024392056116,0.3081417593331271,0.375,2.6666666666666665,0.999517316811227,1.0230000000000001,0.38154782138023013,0.5638370307579573,0.10686849872849705,0.3545684695051783,0.1495889492797012,0.15882483032365285,0.07142857142857142,3.65571703972018e-5,8,108.625,0.32413770746887965,0.006439254893444104,4,7
4090,false,0.3125,-0.0019382747060428924,0.4331417593331271,0.5,2.0,1.1907667167971057,1.2032000000000003,0.5073004435243478,0.6301163107312168,0.15575033182245288,0.4719299610894941,0.15746691704453966,0.20660181735196123,0.0,3.193903972163833e-5,8,32.125,0.2925138226603867,0.0021615144351658836,5,6
4091,false,0.4375,0.1703258897935258,0.5581417593331272,0.625,1.6,1.3336409328662577,1.1686000000000003,0.5935939184324583,0.6314474740418666,0.15600149238221656,0.4738429906542056,0.16806125776670747,0.19741114499202103,0.0,4.83842813010626e-5,8,53.5,0.30281647486371893,0.0029493329768237537,5,6
4092,false,0.34375,-0.22705653165885248,0.3185636834307485,0.5,2.0,0.8590955892341299,1.0918,0.4234427233995172,0.5813319872493564,0.15702675375144992,0.4893789473684211,0.19303918724350855,0.20354276114104253,0.0,1.5061161474948283e-5,8,19.0,0.27856247388215627,0.0012249498250536464,5,6
4093,false,0.1875,-0.45018856436483307,0.10014693671545563,0.125,4.0,0.5912768808957496,0.7968000000000001,0.2694044171872466,0.47080829856842504,0.1259175736453549,0.37841424936386775,0.14669270316413244,0.16705749120039282,0.07142857142857142,3.756699617691902e-5,8,98.25,0.3212943028822981,0.005786498739011636,4,7
4094,false,0.34375,-0.059950835536895605,0.43373601862555156,0.5,2.0,1.1651986476554046,1.1238000000000001,0.49875218295261625,0.6170298771422102,0.1194389690161756,0.40638779840848804,0.16219446474059623,0.16833865186985503,0.0,6.472823248800374e-5,8,47.125,0.30340453938584777,0.00309236240089107,5,5
4095,false,0.21875,-0.09864965926347104,0.33325531984174794,0.375,2.6666666666666665,1.2014082133616557,1.157,0.42468075068220357,0.6149391535867846,0.24647852541550253,0.520434456928839,0.20767523025267845,0.2302942456519041,0.0,3.3022570924147304e-5,8,66.75,0.3130949398797595,0.004389204421479009,4,5
4096,false,0.1875,-0.24900549738115998,0.20414434802429138,0.25,4.0,0.963166289096771,1.0508,0.3793135114914838,0.5780469262663165,0.03965256947169718,0.23101176470588233,0.07757540945589093,0.09906232731418332,0.10714285714285714,7.227277861103792e-5,8,85.0,0.3181254175813687,0.0052541309949619384,4,6
4097,false,0.1875,-0.4007386868823764,0.15848406896664008,0.25,4.0,0.4634856014772985,0.7282000000000001,0.24109902529873484,0.433327016113787,0.11803999666410618,0.4107663608562691,0.18940122410123786,0.1692602188080545,0.03571428571428571,7.515671095977072e-5,8,81.75,0.31737819393747024,0.005220916757450498,4,7
4098,false,0.25,-0.2350486528829323,0.2834840689666401,0.375,2.6666666666666665,0.8444369209892065,1.0268000000000002,0.37709911164042803,0.558532692795271,0.10627720633929481,0.304979104477612,0.11112845793724849,0.16033149265971336,0.03571428571428571,2.133128231067247e-5,8,41.875,0.30104775094839525,0.0031229599199263437,5,7
4099,false,0.21875,-0.2605073097220806,0.22649216066166294,0.375,2.6666666666666665,0.6555614330105931,0.8846000000000002,0.32392705969091246,0.5061496316050091,0.058723012647347125,0.24945962732919252,0.08355210025050822,0.13058706040938356,0.0,1.619958102323794e-5,8,20.125,0.28086289710963175,0.001269150895625946,5,6
4100,false,0.4375,-0.04592018082534288,0.47649216066166294,0.625,1.6,1.1674469279628215,1.2768000000000002,0.554394931434262,0.6497431894902571,0.23108387807647915,0.569452911813644,0.2837912746250338,0.23049280737255654,0.07142857142857142,6.111511491566555e-5,8,75.125,0.313055729492799,0.004713097048308953,4,6
4101,true,0.15625,-0.25096450480548654,0.22544813663079402,0.25,4.0,0.9584213525625829,1.0534000000000001,0.3588923794119903,0.5756397155330876,0.18316306335257937,0.4279563025210084,0.15197453136543665,0.22426679922324577,0.0,9.91487030151314e-6,8,14.875,0.2819081451408272,0.0012870045841992662,5,5
4102,false,0.1875,-0.18824582521150549,0.21265935103629052,0.25,4.0,0.8354251973581671,0.9189999999999999,0.30773972769208724,0.5314094726886573,0.3530966348787069,0.5035607476635515,0.2606887296913769,0.260012483017536,0.0,3.8179623716716934e-5,8,66.875,0.3068307352399656,0.0035143660482222236,5,6
